日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-12-30,688190,83.65,85.53,88.32,83.65,4325,38216200.0,5.55,1.64,1.38,0.78
2023-01-03,688190,85.22,86.38,88.48,83.87,4926,43711497.0,5.39,0.99,0.85,0.89
2023-01-04,688190,86.65,83.92,87.16,83.39,4540,39462887.0,4.36,-2.85,-2.46,0.82
2023-01-05,688190,83.16,86.55,87.56,83.16,6438,57054184.0,5.24,3.13,2.63,1.17
2023-01-06,688190,85.95,86.11,87.75,85.57,2369,21016120.0,2.52,-0.51,-0.44,0.43
2023-01-09,688190,86.45,87.02,88.6,85.65,3525,31590518.0,3.43,1.06,0.91,0.64
2023-01-10,688190,86.82,87.4,88.57,85.86,3981,35781330.0,3.11,0.44,0.38,0.72
2023-01-11,688190,86.58,85.05,88.05,84.83,2631,23208898.0,3.68,-2.69,-2.35,0.48
2023-01-12,688190,85.73,83.99,85.73,83.65,3034,26272552.0,2.45,-1.25,-1.06,0.55
2023-01-13,688190,84.35,83.15,84.35,82.68,2483,21229781.0,1.99,-1.0,-0.84,0.45
2023-01-16,688190,83.15,84.8,85.23,83.15,3317,28775391.0,2.5,1.98,1.65,0.6
2023-01-17,688190,85.13,85.66,87.38,84.8,3048,26984147.0,3.04,1.01,0.86,0.55
2023-01-18,688190,85.65,84.38,86.14,83.95,1597,13900051.0,2.56,-1.49,-1.28,0.29
2023-01-19,688190,84.84,85.1,85.62,84.28,2032,17736260.0,1.59,0.85,0.72,0.37
2023-01-20,688190,85.75,85.17,86.3,85.01,2609,22926682.0,1.52,0.08,0.07,0.47
2023-01-30,688190,85.65,87.45,88.45,85.62,3745,33563054.0,3.32,2.68,2.28,0.68
2023-01-31,688190,90.61,92.85,95.6,87.65,12763,120836504.0,9.09,6.17,5.4,2.32
2023-02-01,688190,92.9,92.2,94.45,91.18,6314,59747991.0,3.52,-0.7,-0.65,1.15
2023-02-02,688190,92.81,93.35,94.15,91.15,7548,71737603.0,3.25,1.25,1.15,1.37
2023-02-03,688190,92.67,90.78,93.03,89.22,5715,53015421.0,4.08,-2.75,-2.57,1.04
2023-02-06,688190,89.88,89.96,90.85,88.75,2827,26068116.0,2.31,-0.9,-0.82,0.51
2023-02-07,688190,90.55,91.04,91.36,89.22,2870,26674162.0,2.38,1.2,1.08,0.52
2023-02-08,688190,91.59,90.27,92.65,89.85,3380,31635390.0,3.08,-0.85,-0.77,0.61
2023-02-09,688190,89.78,91.75,92.25,89.31,3300,30797253.0,3.26,1.64,1.48,0.6
2023-02-10,688190,91.81,89.8,92.04,89.42,3219,29815904.0,2.86,-2.13,-1.95,0.58
2023-02-13,688190,90.0,89.43,91.15,88.55,4052,37285650.0,2.9,-0.41,-0.37,0.74
2023-02-14,688190,88.95,90.75,91.06,88.65,3942,36357130.0,2.69,1.48,1.32,0.72
2023-02-15,688190,91.03,91.94,93.15,90.65,4349,41171571.0,2.75,1.31,1.19,0.79
2023-02-16,688190,91.65,87.65,92.43,87.65,4619,42518082.0,5.2,-4.67,-4.29,0.84
2023-02-17,688190,87.32,87.71,89.02,86.78,2495,22513734.0,2.56,0.07,0.06,0.45
2023-02-20,688190,88.35,86.96,88.35,85.6,2704,24024119.0,3.14,-0.86,-0.75,0.49
2023-02-21,688190,86.95,86.82,88.63,85.76,3320,29602104.0,3.3,-0.16,-0.14,0.6
2023-02-22,688190,86.15,86.55,87.42,86.13,1325,11801485.0,1.49,-0.31,-0.27,0.24
2023-02-23,688190,86.25,86.34,87.47,85.94,1686,14998789.0,1.77,-0.24,-0.21,0.31
2023-02-24,688190,86.63,86.54,87.05,85.4,1514,13399950.0,1.91,0.23,0.2,0.27
2023-02-27,688190,86.33,82.94,86.41,82.76,4472,38657127.0,4.22,-4.16,-3.6,0.81
2023-02-28,688190,84.15,84.04,85.09,83.0,2258,19550047.0,2.52,1.33,1.1,0.41
2023-03-01,688190,84.7,86.72,86.84,83.67,3312,29061537.0,3.77,3.19,2.68,0.6
2023-03-02,688190,86.8,86.15,87.17,82.73,7962,69376714.0,5.12,-0.66,-0.57,1.44
2023-03-03,688190,85.24,83.65,85.44,83.31,2636,22815491.0,2.47,-2.9,-2.5,0.48
2023-03-06,688190,84.65,87.95,88.62,84.65,5990,53258548.0,4.75,5.14,4.3,1.09
2023-03-07,688190,88.72,87.96,91.15,87.43,5465,49916093.0,4.23,0.01,0.01,0.99
2023-03-08,688190,86.75,86.12,89.04,85.22,3376,29911014.0,4.34,-2.09,-1.84,0.61
2023-03-09,688190,86.53,86.72,88.46,85.79,3241,28937998.0,3.1,0.7,0.6,0.59
2023-03-10,688190,86.64,83.17,86.64,82.75,4016,34724947.0,4.49,-4.09,-3.55,0.73
2023-03-13,688190,82.72,82.04,83.55,80.33,3866,32505983.0,3.87,-1.36,-1.13,0.7
2023-03-14,688190,81.15,81.42,82.75,80.81,2645,22183444.0,2.36,-0.76,-0.62,0.48
2023-03-15,688190,81.18,81.9,83.31,80.65,3182,26831077.0,3.27,0.59,0.48,0.58
2023-03-16,688190,80.8,79.9,83.17,79.44,3772,31661744.0,4.55,-2.44,-2.0,0.68
2023-03-17,688190,79.98,78.99,82.23,78.84,4580,37906623.0,4.24,-1.14,-0.91,0.83
2023-03-20,688190,78.98,79.04,79.93,76.65,7825,63043430.0,4.15,0.06,0.05,1.42
2023-03-21,688190,79.22,80.25,81.74,79.11,5057,41798056.0,3.33,1.53,1.21,0.92
2023-03-22,688190,80.92,79.1,81.45,78.7,4467,36558223.0,3.43,-1.43,-1.15,0.81
2023-03-23,688190,79.1,78.02,79.85,77.45,4426,35708920.0,3.03,-1.37,-1.08,0.8
2023-03-24,688190,78.02,76.05,79.53,75.85,10589,83960419.0,4.72,-2.52,-1.97,1.92
2023-03-27,688190,75.9,76.18,77.25,75.26,4647,36558418.0,2.62,0.17,0.13,0.84
2023-03-28,688190,76.24,75.5,76.77,75.27,4126,32310738.0,1.97,-0.89,-0.68,0.75
2023-03-29,688190,75.53,74.05,75.77,73.65,8008,61430978.0,2.81,-1.92,-1.45,1.45
2023-03-30,688190,74.15,74.31,75.15,73.76,4270,32789754.0,1.88,0.35,0.26,0.77
2023-03-31,688190,74.94,73.07,75.61,72.66,7815,59624704.0,3.97,-1.67,-1.24,1.42
2023-04-03,688190,72.78,71.63,72.93,71.25,9539,70768841.0,2.3,-1.97,-1.44,1.73
2023-04-04,688190,71.26,71.14,72.81,70.85,7362,54514222.0,2.74,-0.68,-0.49,1.34
2023-04-06,688190,71.24,71.87,72.11,70.47,5501,40556719.0,2.31,1.03,0.73,1.0
2023-04-07,688190,71.5,73.48,74.66,71.5,6465,49045506.0,4.4,2.24,1.61,1.17
2023-04-10,688190,73.45,73.29,75.15,72.65,7817,59430048.0,3.4,-0.26,-0.19,1.42
2023-04-11,688190,73.29,71.44,73.53,71.03,5367,39761387.0,3.41,-2.52,-1.85,0.97
2023-04-12,688190,71.63,72.35,72.45,71.1,4745,35129953.0,1.89,1.27,0.91,0.86
2023-04-13,688190,71.9,70.85,73.13,70.56,3933,28971559.0,3.55,-2.07,-1.5,0.71
2023-04-14,688190,70.63,71.53,71.93,70.55,3810,28046062.0,1.95,0.96,0.68,0.69
2023-04-17,688190,71.67,71.77,73.43,71.34,5601,41843261.0,2.92,0.34,0.24,1.02
2023-04-18,688190,72.55,72.99,73.93,71.42,7610,57186769.0,3.5,1.7,1.22,1.38
2023-04-19,688190,72.7,71.95,72.7,71.83,5203,38781982.0,1.19,-1.42,-1.04,0.94
2023-04-20,688190,71.95,72.78,73.98,70.31,7094,52695929.0,5.1,1.15,0.83,1.29
2023-04-21,688190,72.39,72.49,72.79,69.67,9449,69619162.0,4.29,-0.4,-0.29,1.71
2023-04-24,688190,71.84,67.43,71.86,66.74,11561,81984210.0,7.06,-6.98,-5.06,2.1
2023-04-25,688190,67.43,68.59,70.6,67.43,5406,38605341.0,4.7,1.72,1.16,0.98
2023-04-26,688190,68.17,69.44,71.22,67.85,5066,36636117.0,4.91,1.24,0.85,0.92
2023-04-27,688190,68.97,68.15,71.25,67.75,4034,28610549.0,5.04,-1.86,-1.29,0.73
2023-04-28,688190,67.68,72.32,72.75,67.68,7556,55448675.0,7.44,6.12,4.17,1.37
2023-05-04,688190,75.95,75.55,78.92,74.77,14291,112669925.0,5.74,4.47,3.23,2.59
2023-05-05,688190,75.55,74.1,76.63,73.76,7928,61370013.0,3.8,-1.92,-1.45,1.44
2023-05-08,688190,73.95,72.36,75.64,72.23,7325,55692564.0,4.6,-2.35,-1.74,1.33
2023-05-09,688190,72.93,70.9,72.95,70.85,5146,38050244.0,2.9,-2.02,-1.46,0.93
2023-05-10,688190,70.96,71.23,72.13,69.45,5018,36648125.0,3.78,0.47,0.33,0.91
2023-05-11,688190,70.71,75.59,77.23,70.71,9123,70346306.0,9.15,6.12,4.36,1.66
2023-05-12,688190,74.7,72.45,76.08,72.27,6381,48274813.0,5.04,-4.15,-3.14,1.16
2023-05-15,688190,72.25,73.95,74.58,71.74,3510,26641982.0,3.92,2.07,1.5,0.64
2023-05-16,688190,73.74,72.29,74.23,71.73,3908,29323953.0,3.38,-2.24,-1.66,0.71
2023-05-17,688190,72.64,74.28,74.51,72.0,3372,25536601.0,3.47,2.75,1.99,0.61
2023-05-18,688190,75.25,73.74,75.45,73.2,2264,17286202.0,3.03,-0.73,-0.54,0.41
2023-05-19,688190,74.31,72.78,74.61,72.49,3930,29524662.0,2.87,-1.3,-0.96,0.71
2023-05-22,688190,72.78,73.2,73.26,72.15,2790,20971523.0,1.53,0.58,0.42,0.51
2023-05-23,688190,73.16,71.95,74.31,71.76,3543,26670458.0,3.48,-1.71,-1.25,0.64
2023-05-24,688190,71.95,71.75,73.11,70.64,3199,23740884.0,3.43,-0.28,-0.2,0.58
2023-05-25,688190,67.65,67.22,68.38,65.56,22169,153423825.0,3.93,-6.31,-4.53,4.02
2023-05-26,688190,67.22,67.95,69.33,66.75,11922,83832730.0,3.84,1.09,0.73,2.16
2023-05-29,688190,68.62,69.41,70.49,67.95,9011,64724050.0,3.74,2.15,1.46,1.63
2023-05-30,688190,68.76,68.19,70.07,67.65,6662,47157564.0,3.49,-1.76,-1.22,1.21
2023-05-31,688190,68.15,66.87,68.48,66.69,5714,39897430.0,2.63,-1.94,-1.32,1.04
2023-06-01,688190,66.87,67.08,67.74,66.64,3293,22945968.0,1.64,0.31,0.21,0.6
2023-06-02,688190,67.15,65.65,68.16,65.16,9064,61805788.0,4.47,-2.13,-1.43,1.64
2023-06-05,688190,65.82,66.12,66.56,64.79,5061,34096356.0,2.7,0.72,0.47,0.92
2023-06-06,688190,66.04,63.73,66.23,63.45,5270,34999172.0,4.2,-3.61,-2.39,0.96
2023-06-07,688190,64.1,65.14,65.63,63.46,5414,36047575.0,3.4,2.21,1.41,0.98
2023-06-08,688190,65.72,65.1,65.72,64.06,4653,31063854.0,2.55,-0.06,-0.04,0.84
2023-06-09,688190,64.75,68.91,68.92,64.23,13333,91467043.0,7.2,5.85,3.81,2.42
2023-06-12,688190,68.22,66.23,68.22,64.52,11151,75318369.0,5.37,-3.89,-2.68,2.02
2023-06-13,688190,66.22,66.57,67.21,65.07,4775,32424400.0,3.23,0.51,0.34,0.87
2023-06-14,688190,66.62,67.22,67.71,65.87,4139,28370096.0,2.76,0.98,0.65,0.75
2023-06-15,688190,67.22,68.99,69.21,66.88,4712,33042583.0,3.47,2.63,1.77,0.85
2023-06-16,688190,69.1,68.34,69.1,67.86,3138,21993732.0,1.8,-0.94,-0.65,0.57
2023-06-19,688190,68.34,68.32,69.01,67.83,2789,19607838.0,1.73,-0.03,-0.02,0.51
2023-06-20,688190,68.81,69.22,70.08,67.91,4983,35431979.0,3.18,1.32,0.9,0.9
2023-06-21,688190,69.22,68.3,70.2,67.44,3911,27451265.0,3.99,-1.33,-0.92,0.71
2023-06-26,688190,68.08,68.28,68.61,67.24,2403,16759954.0,2.01,-0.03,-0.02,0.44
2023-06-27,688190,68.05,69.02,69.7,67.75,2735,19372075.0,2.86,1.08,0.74,0.5
2023-06-28,688190,68.55,70.18,70.22,68.2,2739,19511288.0,2.93,1.68,1.16,0.5
2023-06-29,688190,70.33,71.68,73.02,69.59,5161,37911322.0,4.89,2.14,1.5,0.94
2023-06-30,688190,71.65,71.22,73.72,70.92,4474,32971399.0,3.91,-0.64,-0.46,0.81
2023-07-03,688190,71.22,71.32,72.1,70.67,5414,39524700.0,2.01,0.14,0.1,0.98
2023-07-04,688190,71.32,72.02,72.91,70.63,3129,23122477.0,3.2,0.98,0.7,0.57
2023-07-05,688190,71.42,73.29,74.42,70.72,5604,42008292.0,5.14,1.76,1.27,1.02
2023-07-06,688190,73.17,72.86,73.18,70.83,5575,40941039.0,3.21,-0.59,-0.43,1.01
2023-07-07,688190,72.67,71.22,72.67,71.02,2913,21332407.0,2.26,-2.25,-1.64,0.53
2023-07-10,688190,71.4,71.9,72.47,71.14,1588,11711210.0,1.87,0.95,0.68,0.29
2023-07-11,688190,71.91,71.1,71.91,69.94,2882,20860351.0,2.74,-1.11,-0.8,0.52
2023-07-12,688190,70.74,69.87,71.22,69.6,2694,19433696.0,2.28,-1.73,-1.23,0.49
2023-07-13,688190,69.87,72.26,72.33,69.74,3750,27413517.0,3.71,3.42,2.39,0.68
2023-07-14,688190,72.22,72.08,72.59,70.47,2930,21509954.0,2.93,-0.25,-0.18,0.53
2023-07-17,688190,71.28,73.42,73.69,70.78,3505,26018800.0,4.04,1.86,1.34,0.64
2023-07-18,688190,73.7,80.22,81.72,73.68,16996,136567248.0,10.95,9.26,6.8,3.08
2023-07-19,688190,80.65,77.6,81.52,77.0,10587,84938641.0,5.63,-3.27,-2.62,1.92
2023-07-20,688190,78.79,78.6,79.52,76.57,8279,66313702.0,3.8,1.29,1.0,1.5
2023-07-21,688190,78.72,79.75,80.01,77.3,5587,45125408.0,3.45,1.46,1.15,1.01
2023-07-24,688190,80.22,79.41,80.55,76.73,6586,53007176.0,4.79,-0.43,-0.34,1.19
2023-07-25,688190,79.72,80.56,81.71,78.12,7370,60088926.0,4.52,1.45,1.15,1.34
2023-07-26,688190,80.56,79.79,80.56,78.22,3031,24628507.0,2.9,-0.96,-0.77,0.55
2023-07-27,688190,81.02,79.42,81.44,78.72,5140,42041068.0,3.41,-0.46,-0.37,0.93
2023-07-28,688190,78.25,77.94,78.99,77.49,3217,25743275.0,1.89,-1.86,-1.48,0.58
2023-07-31,688190,77.54,76.99,78.97,76.23,4262,33650784.0,3.52,-1.22,-0.95,0.77
2023-08-01,688190,77.38,76.06,77.9,75.74,2579,20202960.0,2.81,-1.21,-0.93,0.47
2023-08-02,688190,76.06,75.8,76.77,75.61,1907,14835339.0,1.53,-0.34,-0.26,0.35
2023-08-03,688190,75.27,75.79,76.61,74.73,1810,14056168.0,2.48,-0.01,-0.01,0.33
2023-08-04,688190,76.93,75.51,76.93,75.26,1833,14199669.0,2.2,-0.37,-0.28,0.33
2023-08-07,688190,75.14,76.03,77.4,74.85,2249,17539867.0,3.38,0.69,0.52,0.41
2023-08-08,688190,76.03,75.8,76.87,75.0,1294,9996386.0,2.46,-0.3,-0.23,0.23
2023-08-09,688190,75.02,77.02,77.64,75.02,1969,15462319.0,3.46,1.61,1.22,0.36
2023-08-10,688190,77.18,76.63,77.2,76.4,924,7257610.0,1.04,-0.51,-0.39,0.17
2023-08-11,688190,76.92,73.38,77.0,73.37,3541,27036029.0,4.74,-4.24,-3.25,0.64
2023-08-14,688190,72.27,75.8,75.96,72.27,3238,24678694.0,5.03,3.3,2.42,0.59
2023-08-15,688190,75.77,75.2,76.2,73.77,1678,12816761.0,3.21,-0.79,-0.6,0.3
2023-08-16,688190,75.11,73.69,75.82,73.53,792,6026464.0,3.05,-2.01,-1.51,0.14
2023-08-17,688190,73.39,74.15,74.91,72.95,988,7485237.0,2.66,0.62,0.46,0.18
2023-08-18,688190,73.99,71.22,74.86,71.22,4560,33926202.0,4.91,-3.95,-2.93,0.83
2023-08-21,688190,71.02,71.21,72.65,70.9,1311,9604796.0,2.46,-0.01,-0.01,0.24
2023-08-22,688190,71.81,70.46,72.53,69.29,2313,16737297.0,4.55,-1.05,-0.75,0.42
2023-08-23,688190,70.12,68.23,70.4,67.75,2704,19112153.0,3.76,-3.16,-2.23,0.49
2023-08-24,688190,68.7,68.78,71.17,68.2,4163,29733462.0,4.35,0.81,0.55,0.76
2023-08-25,688190,69.3,67.47,69.3,67.02,1615,11286660.0,3.31,-1.9,-1.31,0.29
2023-08-28,688190,72.01,66.22,72.02,65.73,4395,30724258.0,9.32,-1.85,-1.25,0.8
2023-08-29,688190,67.15,70.42,70.72,66.28,4491,31993446.0,6.7,6.34,4.2,0.81
2023-08-30,688190,70.41,72.88,73.04,70.04,6446,47455981.0,4.26,3.49,2.46,1.17
2023-08-31,688190,77.32,75.72,78.22,73.51,13793,107022735.0,6.46,3.9,2.84,2.5
2023-09-01,688190,75.7,75.39,76.05,73.3,4828,37017790.0,3.63,-0.44,-0.33,0.88
2023-09-04,688190,76.11,74.3,76.11,72.82,6803,51382561.0,4.36,-1.45,-1.09,1.23
2023-09-05,688190,74.17,72.97,74.53,72.8,4747,35760611.0,2.33,-1.79,-1.33,0.86
2023-09-06,688190,72.97,72.32,73.59,71.82,5229,38852951.0,2.43,-0.89,-0.65,0.95
2023-09-07,688190,72.12,70.62,72.72,70.52,3021,22108122.0,3.04,-2.35,-1.7,0.55
2023-09-08,688190,69.86,71.27,71.62,69.83,4691,34005955.0,2.53,0.92,0.65,0.85
2023-09-11,688190,71.27,75.46,75.99,70.77,9332,70933117.0,7.32,5.88,4.19,1.69
2023-09-12,688190,75.46,75.09,75.52,73.82,5251,40207751.0,2.25,-0.49,-0.37,0.95
2023-09-13,688190,75.49,72.85,75.49,72.14,3117,23393220.0,4.46,-2.98,-2.24,0.57
2023-09-14,688190,73.4,72.85,73.4,72.02,2498,18597434.0,1.89,0.0,0.0,0.45
2023-09-15,688190,72.34,73.7,74.68,71.64,4036,30245100.0,4.17,1.17,0.85,0.73
2023-09-18,688190,74.22,73.87,76.04,73.02,7286,55394169.0,4.1,0.23,0.17,1.32
2023-09-19,688190,73.31,70.8,73.33,70.43,4154,30437220.0,3.93,-4.16,-3.07,0.75
2023-09-20,688190,70.43,68.72,70.49,68.44,6265,44438197.0,2.9,-2.94,-2.08,1.14
2023-09-21,688190,68.66,68.48,68.92,67.31,3221,22549781.0,2.34,-0.35,-0.24,0.58
2023-09-22,688190,69.2,69.6,69.73,68.3,2431,17188568.0,2.09,1.64,1.12,0.44
2023-09-25,688190,69.6,68.48,69.6,67.97,2652,18611401.0,2.34,-1.61,-1.12,0.48
2023-09-26,688190,68.48,68.77,69.37,67.56,2016,14210279.0,2.64,0.42,0.29,0.37
2023-09-27,688190,68.32,70.67,71.07,68.32,3106,22350444.0,4.0,2.76,1.9,0.56
2023-09-28,688190,71.06,72.83,73.97,71.06,4371,32516929.0,4.12,3.06,2.16,0.79
2023-10-09,688190,72.22,72.17,72.82,71.23,3262,24105191.0,2.18,-0.91,-0.66,0.59
2023-10-10,688190,73.05,71.6,73.67,71.42,2120,15695431.0,3.12,-0.79,-0.57,0.38
2023-10-11,688190,71.89,71.79,72.72,70.77,2711,19987817.0,2.72,0.27,0.19,0.49
2023-10-12,688190,71.79,70.91,71.95,70.03,5623,40814578.0,2.67,-1.23,-0.88,1.02
2023-10-13,688190,70.91,69.53,71.08,69.09,3436,24618373.0,2.81,-1.95,-1.38,0.62
2023-10-16,688190,69.58,68.7,69.63,68.23,3976,28013130.0,2.01,-1.19,-0.83,0.72
2023-10-17,688190,69.32,68.72,70.15,68.29,2655,18775083.0,2.71,0.03,0.02,0.48
2023-10-18,688190,69.12,67.03,69.12,66.91,3125,21676277.0,3.22,-2.46,-1.69,0.57
2023-10-19,688190,67.22,67.03,68.46,67.0,2559,17740613.0,2.18,0.0,0.0,0.46
2023-10-20,688190,66.95,66.48,67.88,66.43,2221,15281826.0,2.16,-0.82,-0.55,0.4
2023-10-23,688190,66.22,65.97,67.42,65.62,2752,18765047.0,2.71,-0.77,-0.51,0.5
2023-10-24,688190,65.97,65.23,66.84,65.09,4929,33307743.0,2.65,-1.12,-0.74,0.89
2023-10-25,688190,65.27,63.33,66.21,63.21,6369,42247403.0,4.6,-2.91,-1.9,1.16
2023-10-26,688190,63.3,63.58,63.9,61.68,4447,28627588.0,3.51,0.39,0.25,0.81
2023-10-27,688190,62.94,66.43,66.8,62.94,5719,38312177.0,6.07,4.48,2.85,1.04
2023-10-30,688190,66.12,68.97,69.02,65.78,5430,37704488.0,4.88,3.82,2.54,0.99
2023-10-31,688190,68.12,64.36,68.12,64.22,9970,66651216.0,5.65,-6.68,-4.61,1.81
2023-11-01,688190,64.94,64.29,65.53,64.03,3552,23589790.0,2.33,-0.11,-0.07,0.64
2023-11-02,688190,64.29,63.21,65.27,63.04,3453,22715926.0,3.47,-1.68,-1.08,0.63
2023-11-03,688190,63.61,65.07,65.7,62.99,4072,27150434.0,4.29,2.94,1.86,0.74
2023-11-06,688190,66.09,66.31,66.8,64.82,4249,28787371.0,3.04,1.91,1.24,0.77
2023-11-07,688190,66.8,66.34,66.87,65.44,3101,21094020.0,2.16,0.05,0.03,0.56
2023-11-08,688190,66.33,66.22,66.4,65.53,3874,26215373.0,1.31,-0.18,-0.12,0.7
2023-11-09,688190,66.32,65.67,66.5,65.54,2909,19674548.0,1.45,-0.83,-0.55,0.53
2023-11-10,688190,65.67,65.77,66.02,64.78,2275,15298753.0,1.89,0.15,0.1,0.41
2023-11-13,688190,65.32,66.06,66.3,65.32,2668,18030844.0,1.49,0.44,0.29,0.48
2023-11-14,688190,66.02,66.62,67.49,66.02,4583,31421796.0,2.23,0.85,0.56,0.83
2023-11-15,688190,67.15,67.43,68.39,66.44,4592,31776502.0,2.93,1.22,0.81,0.83
2023-11-16,688190,67.22,66.02,67.45,65.96,3847,26342020.0,2.21,-2.09,-1.41,0.7
2023-11-17,688190,65.98,67.97,68.53,64.9,6126,42223407.0,5.5,2.95,1.95,1.11
2023-11-20,688190,68.76,71.98,73.0,68.76,14919,109594521.0,6.24,5.9,4.01,2.71
2023-11-21,688190,72.72,70.44,72.72,70.32,6004,43894459.0,3.33,-2.14,-1.54,1.09
2023-11-22,688190,70.37,69.01,70.81,68.96,5050,36097036.0,2.63,-2.03,-1.43,0.92
2023-11-23,688190,69.1,68.95,69.66,68.27,3861,27285493.0,2.01,-0.09,-0.06,0.7
2023-11-24,688190,68.7,67.67,69.37,67.32,4195,29305926.0,2.97,-1.86,-1.28,0.76
2023-11-27,688190,67.28,68.69,69.64,66.93,6034,42302137.0,4.0,1.51,1.02,1.07
2023-11-28,688190,69.2,69.63,71.19,68.33,7209,51553436.0,4.16,1.37,0.94,1.28
2023-11-29,688190,69.92,68.57,69.92,67.92,4610,32490069.0,2.87,-1.52,-1.06,0.82
2023-11-30,688190,68.31,67.35,68.44,65.85,7262,50054063.0,3.78,-1.78,-1.22,1.29
2023-12-01,688190,66.8,67.44,68.18,65.34,8274,56814543.0,4.22,0.13,0.09,1.47
2023-12-04,688190,67.52,68.22,68.67,66.88,6322,44132496.0,2.65,1.16,0.78,1.04
2023-12-05,688190,67.73,67.47,68.86,67.23,4095,28604211.0,2.39,-1.1,-0.75,0.67
2023-12-06,688190,67.32,68.21,70.33,67.27,6141,43558791.0,4.54,1.1,0.74,1.01
2023-12-07,688190,67.38,66.99,68.15,66.23,6350,43767671.0,2.81,-1.79,-1.22,1.04
2023-12-08,688190,67.99,67.36,68.72,66.63,6009,41806845.0,3.12,0.55,0.37,0.99
2023-12-11,688190,67.26,69.24,69.46,66.61,4798,33535312.0,4.23,2.79,1.88,0.79
2023-12-12,688190,68.7,68.87,69.85,67.82,4525,31897738.0,2.93,-0.53,-0.37,0.74
2023-12-13,688190,68.92,67.49,68.92,67.34,2912,20258761.0,2.29,-2.0,-1.38,0.48
2023-12-14,688190,67.49,67.2,68.06,66.4,4857,33441050.0,2.46,-0.43,-0.29,0.8
2023-12-15,688190,67.28,66.14,68.15,66.02,4931,34002111.0,3.17,-1.58,-1.06,0.81
2023-12-18,688190,66.19,65.38,66.19,65.14,2401,16156329.0,1.59,-1.15,-0.76,0.39
2023-12-19,688190,65.42,65.57,65.71,64.82,1478,9921149.0,1.36,0.29,0.19,0.24
2023-12-20,688190,67.22,65.75,67.22,65.03,3003,20336855.0,3.34,0.27,0.18,0.49
2023-12-21,688190,65.0,65.65,67.22,63.44,3815,25547979.0,5.75,-0.15,-0.1,0.63
2023-12-22,688190,65.38,65.28,66.27,64.93,1891,12710853.0,2.04,-0.56,-0.37,0.31
2023-12-25,688190,65.07,64.38,66.07,64.24,2926,19521215.0,2.8,-1.38,-0.9,0.48
2023-12-26,688190,64.28,63.86,64.28,63.22,1695,11074122.0,1.65,-0.81,-0.52,0.28
2023-12-27,688190,63.86,64.67,64.89,63.25,1655,10921500.0,2.57,1.27,0.81,0.27
2023-12-28,688190,64.64,68.91,69.62,64.34,7217,50435933.0,8.16,6.56,4.24,1.19
2023-12-29,688190,68.72,69.85,70.12,68.44,3802,27099759.0,2.44,1.36,0.94,0.63
2024-01-02,688190,69.8,68.36,69.8,68.28,2935,20727661.0,2.18,-2.13,-1.49,0.48
2024-01-03,688190,68.27,68.26,68.78,67.55,3803,26572607.0,1.8,-0.15,-0.1,0.63
2024-01-04,688190,68.22,66.67,68.22,66.42,3076,21185008.0,2.64,-2.33,-1.59,0.51
2024-01-05,688190,66.3,62.73,66.7,62.03,9862,64982423.0,7.0,-5.91,-3.94,1.62
2024-01-08,688190,64.22,60.22,64.22,60.22,5251,33037395.0,6.38,-4.0,-2.51,0.86
2024-01-09,688190,60.25,57.92,60.66,56.22,13753,82367036.0,7.37,-3.82,-2.3,2.26
2024-01-10,688190,57.44,56.99,58.11,56.61,6291,37163118.0,2.59,-1.61,-0.93,1.03
2024-01-11,688190,56.99,58.17,58.52,56.45,5430,32330398.0,3.63,2.07,1.18,0.89
2024-01-12,688190,58.03,58.11,59.87,57.64,5958,35999271.0,3.83,-0.1,-0.06,0.98
2024-01-15,688190,58.22,59.44,60.7,57.78,7158,44071525.0,5.02,2.29,1.33,1.18
2024-01-16,688190,59.33,59.3,60.0,58.22,4789,29094488.0,2.99,-0.24,-0.14,0.79
2024-01-17,688190,59.35,60.12,62.61,59.35,10570,66654356.0,5.5,1.38,0.82,1.74
2024-01-18,688190,60.22,61.5,61.82,58.93,9511,58942960.0,4.81,2.3,1.38,1.56
2024-01-19,688190,61.5,60.85,62.6,60.79,9527,60269882.0,2.94,-1.06,-0.65,1.57
2024-01-22,688190,61.2,57.96,61.6,56.82,7427,45027733.0,7.86,-4.75,-2.89,1.22
2024-01-23,688190,57.94,57.45,58.33,55.52,7092,41850491.0,4.85,-0.88,-0.51,1.17
2024-01-24,688190,57.45,55.9,58.28,54.22,7012,40364761.0,7.07,-2.7,-1.55,1.15
2024-01-25,688190,56.34,59.09,59.1,55.22,9534,56997242.0,6.94,5.71,3.19,1.57
2024-01-26,688190,60.0,58.21,61.22,57.3,8869,54612304.0,6.63,-1.49,-0.88,1.46
2024-01-29,688190,58.72,58.38,59.91,58.22,6688,40664376.0,2.9,0.29,0.17,1.1
2024-01-30,688190,57.53,57.03,59.22,56.87,4555,27127874.0,4.03,-2.31,-1.35,0.75
2024-01-31,688190,56.22,54.37,57.02,53.82,6338,35958320.0,5.61,-4.66,-2.66,1.04
2024-02-01,688190,53.82,53.52,54.72,51.2,9289,51110676.0,6.47,-1.56,-0.85,1.53
2024-02-02,688190,53.52,52.3,54.21,51.04,5334,28812184.0,5.92,-2.28,-1.22,0.88
