日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-05-31,300980,18.1,18.14,18.14,17.64,3598,10024809.0,2.79,1.17,0.21,1.06
2022-06-01,300980,18.16,18.26,18.38,17.9,6397,18095036.0,2.65,0.66,0.12,1.88
2022-06-02,300980,18.62,18.29,18.62,17.87,8141,15195500.0,4.11,0.16,0.03,1.6
2022-06-06,300980,18.35,18.61,18.8,18.2,7455,14177968.0,3.28,1.75,0.32,1.46
2022-06-07,300980,18.68,18.32,18.75,18.09,7136,13447058.0,3.55,-1.56,-0.29,1.4
2022-06-08,300980,18.33,18.18,18.55,17.85,5639,10498210.0,3.82,-0.76,-0.14,1.11
2022-06-09,300980,18.18,17.75,18.3,17.73,4955,9090976.0,3.14,-2.37,-0.43,0.97
2022-06-10,300980,17.76,18.01,18.08,17.61,3118,5737064.0,2.65,1.46,0.26,0.61
2022-06-13,300980,17.88,18.14,18.45,17.56,5087,9454279.0,4.94,0.72,0.13,1.0
2022-06-14,300980,18.16,18.9,19.53,17.76,18451,35159754.0,9.76,4.19,0.76,3.62
2022-06-15,300980,19.35,18.59,20.18,18.57,20032,39712532.0,8.52,-1.64,-0.31,3.93
2022-06-16,300980,18.15,18.61,18.68,17.79,14132,26313851.0,4.79,0.11,0.02,2.77
2022-06-17,300980,18.62,19.3,19.87,18.22,20937,41312903.0,8.87,3.71,0.69,4.1
2022-06-20,300980,19.53,20.47,21.34,19.25,31530,65672875.0,10.83,6.06,1.17,6.18
2022-06-21,300980,20.65,19.61,20.75,19.51,17597,35760246.0,6.06,-4.2,-0.86,3.45
2022-06-22,300980,19.66,21.0,22.91,19.66,56661,124434096.0,16.57,7.09,1.39,11.11
2022-06-23,300980,20.7,20.37,21.05,19.73,57922,120443246.0,6.29,-3.0,-0.63,11.35
2022-06-24,300980,20.34,23.04,24.23,20.15,83721,193274704.0,20.03,13.11,2.67,16.41
2022-06-27,300980,23.45,24.51,25.9,22.5,84236,209898199.0,14.76,6.38,1.47,16.51
2022-06-28,300980,24.98,24.21,25.81,24.14,62545,158404862.0,6.81,-1.22,-0.3,12.26
2022-06-29,300980,24.28,23.23,24.54,23.23,34690,84470846.0,5.41,-4.05,-0.98,6.8
2022-06-30,300980,23.39,23.55,24.54,23.39,31533,76552667.0,4.95,1.38,0.32,6.18
2022-07-01,300980,24.04,27.25,27.61,23.4,71723,188074986.0,17.88,15.71,3.7,14.06
2022-07-04,300980,27.32,27.51,28.55,26.25,72147,200453021.0,8.44,0.95,0.26,14.14
2022-07-05,300980,27.63,25.95,27.68,25.66,41637,112290015.0,7.34,-5.67,-1.56,8.16
2022-07-06,300980,26.25,26.71,27.35,25.55,34417,92512584.0,6.94,2.93,0.76,6.75
2022-07-07,300980,26.71,27.92,28.54,26.23,59456,165746479.0,8.65,4.53,1.21,11.66
2022-07-08,300980,27.46,26.27,27.79,26.04,34506,94254534.0,6.27,-5.91,-1.65,6.76
2022-07-11,300980,26.45,26.96,27.61,25.45,34250,93006570.0,8.22,2.63,0.69,6.71
2022-07-12,300980,27.38,26.55,28.74,26.48,47824,134193718.0,8.38,-1.52,-0.41,9.37
2022-07-13,300980,26.43,26.54,27.16,26.06,28672,77662433.0,4.14,-0.04,-0.01,5.62
2022-07-14,300980,26.55,26.53,28.05,26.15,46029,126638419.0,7.16,-0.04,-0.01,9.02
2022-07-15,300980,26.77,27.25,28.55,26.75,54045,151164648.0,6.78,2.71,0.72,10.59
2022-07-18,300980,27.75,28.55,28.55,26.85,53450,151522377.0,6.24,4.77,1.3,10.48
2022-07-19,300980,28.84,27.15,29.0,26.35,50554,142579389.0,9.28,-4.9,-1.4,9.91
2022-07-20,300980,27.13,26.43,27.36,25.95,37011,99958293.0,5.19,-2.65,-0.72,7.26
2022-07-21,300980,26.31,25.54,27.1,25.45,35125,93874509.0,6.24,-3.37,-0.89,6.89
2022-07-22,300980,25.9,25.74,27.73,25.46,48524,130521778.0,8.89,0.78,0.2,9.51
2022-07-25,300980,25.56,24.56,26.23,24.45,34212,87262592.0,6.92,-4.58,-1.18,6.71
2022-07-26,300980,24.56,25.87,26.41,24.08,33829,87283294.0,9.49,5.33,1.31,6.63
2022-07-27,300980,25.61,25.76,26.17,24.85,32696,84825846.0,5.1,-0.43,-0.11,6.41
2022-07-28,300980,25.8,24.97,25.88,24.91,26767,68527390.0,3.77,-3.07,-0.79,5.25
2022-07-29,300980,24.92,26.75,27.01,24.8,51925,138232810.0,8.85,7.13,1.78,10.18
2022-08-01,300980,27.0,29.85,29.93,26.59,80328,232772390.0,12.49,11.59,3.1,15.75
2022-08-02,300980,29.45,29.59,31.1,28.55,78538,239044759.0,8.54,-0.87,-0.26,15.4
2022-08-03,300980,29.9,29.65,32.03,29.11,60799,189001118.0,9.87,0.2,0.06,11.92
2022-08-04,300980,29.07,28.36,30.07,27.26,54803,157817902.0,9.48,-4.35,-1.29,10.74
2022-08-05,300980,28.43,27.94,29.41,27.55,39072,112310818.0,6.56,-1.48,-0.42,7.66
2022-08-08,300980,27.68,28.46,28.9,26.74,30358,86317115.0,7.73,1.86,0.52,5.95
2022-08-09,300980,28.57,27.95,28.82,27.55,18820,53451267.0,4.46,-1.79,-0.51,3.69
2022-08-10,300980,27.67,27.5,28.06,27.25,14791,41409559.0,2.9,-1.61,-0.45,2.9
2022-08-11,300980,27.64,26.89,27.64,26.68,23347,64129428.0,3.49,-2.22,-0.61,4.58
2022-08-12,300980,27.55,25.7,27.65,25.58,28452,75415061.0,7.7,-4.43,-1.19,5.58
2022-08-15,300980,25.61,26.64,26.88,25.35,26216,70205477.0,5.95,3.66,0.94,5.14
2022-08-16,300980,26.53,27.54,28.8,26.52,28508,80584660.0,8.56,3.38,0.9,5.59
2022-08-17,300980,27.17,26.45,28.04,25.91,23764,63870383.0,7.73,-3.96,-1.09,4.66
2022-08-18,300980,26.3,26.45,26.94,26.13,14297,38520524.0,3.06,0.0,0.0,2.8
2022-08-19,300980,26.32,25.15,26.48,25.03,20493,53271545.0,5.48,-4.91,-1.3,4.02
2022-08-22,300980,25.1,25.52,25.66,24.52,13701,35079133.0,4.53,1.47,0.37,2.69
2022-08-23,300980,25.78,25.81,26.04,25.15,14043,36743354.0,3.49,1.14,0.29,2.75
2022-08-24,300980,25.89,24.77,26.05,24.65,17336,44196138.0,5.42,-4.03,-1.04,3.4
2022-08-25,300980,24.77,23.23,24.94,22.95,20592,49312534.0,8.03,-6.22,-1.54,4.04
2022-08-26,300980,23.53,23.22,23.98,23.15,9308,22343997.0,3.57,-0.04,-0.01,1.82
2022-08-29,300980,23.38,23.64,24.1,23.2,12458,30043184.0,3.88,1.81,0.42,2.44
2022-08-30,300980,23.56,23.46,24.04,23.27,9723,23288812.0,3.26,-0.76,-0.18,1.91
2022-08-31,300980,23.46,22.56,23.46,22.45,8760,20287428.0,4.31,-3.84,-0.9,1.72
2022-09-01,300980,22.63,22.5,22.96,22.32,5011,11517760.0,2.84,-0.27,-0.06,0.98
2022-09-02,300980,22.5,22.69,22.85,22.3,4403,10165328.0,2.44,0.84,0.19,0.86
2022-09-05,300980,22.77,22.57,23.04,22.4,5501,12691574.0,2.82,-0.53,-0.12,1.08
2022-09-06,300980,22.66,22.94,22.95,22.44,4624,10710276.0,2.26,1.64,0.37,0.91
2022-09-07,300980,22.95,23.9,24.59,22.68,13308,32291354.0,8.33,4.18,0.96,2.61
2022-09-08,300980,23.9,23.5,24.12,23.41,7347,17756699.0,2.97,-1.67,-0.4,1.44
2022-09-09,300980,23.52,22.93,23.52,22.75,8034,18839006.0,3.28,-2.43,-0.57,1.57
2022-09-13,300980,22.9,23.05,23.27,22.9,6141,14448460.0,1.61,0.52,0.12,1.2
2022-09-14,300980,23.05,22.85,23.14,22.62,3738,8680029.0,2.26,-0.87,-0.2,0.73
2022-09-15,300980,22.9,21.27,23.03,21.06,13739,30340071.0,8.62,-6.91,-1.58,2.69
2022-09-16,300980,21.39,20.85,21.54,20.76,7970,17202799.0,3.67,-1.97,-0.42,1.56
2022-09-19,300980,20.84,20.55,20.84,20.3,6289,13192090.0,2.59,-1.44,-0.3,1.23
2022-09-20,300980,20.62,20.85,21.25,20.51,7425,15735903.0,3.6,1.46,0.3,1.46
2022-09-21,300980,20.74,20.7,20.98,20.35,6076,12865356.0,3.02,-0.72,-0.15,1.19
2022-09-22,300980,20.7,20.36,20.93,20.25,5597,11774165.0,3.29,-1.64,-0.34,1.1
2022-09-23,300980,20.35,19.91,20.5,19.56,7872,16008385.0,4.62,-2.21,-0.45,1.54
2022-09-26,300980,19.78,19.82,20.25,19.31,6703,13668846.0,4.72,-0.45,-0.09,1.31
2022-09-27,300980,20.02,20.1,20.24,19.78,4961,10185792.0,2.32,1.41,0.28,0.97
2022-09-28,300980,20.26,19.05,20.36,19.02,12748,25289470.0,6.67,-5.22,-1.05,2.5
2022-09-29,300980,19.61,19.41,19.75,19.06,11639,23176131.0,3.62,1.89,0.36,2.28
2022-09-30,300980,19.39,18.97,19.73,18.93,4720,9263711.0,4.12,-2.27,-0.44,0.93
2022-10-10,300980,18.97,18.28,19.05,18.11,15254,28907139.0,4.96,-3.64,-0.69,2.99
2022-10-11,300980,18.47,18.85,19.03,18.42,13953,26809328.0,3.34,3.12,0.57,2.74
2022-10-12,300980,18.7,19.56,19.62,18.47,7673,14938187.0,6.1,3.77,0.71,1.5
2022-10-13,300980,19.91,20.15,20.43,19.54,6910,14238679.0,4.55,3.02,0.59,1.35
2022-10-14,300980,20.28,20.35,20.63,20.02,8511,17741482.0,3.03,0.99,0.2,1.67
2022-10-17,300980,20.4,20.59,20.75,20.26,6326,13250699.0,2.41,1.18,0.24,1.24
2022-10-18,300980,20.74,20.95,20.98,20.45,7455,15827784.0,2.57,1.75,0.36,1.46
2022-10-19,300980,20.97,20.5,20.97,20.4,6972,14680338.0,2.72,-2.15,-0.45,1.37
2022-10-20,300980,20.26,20.59,20.75,20.05,8016,16741605.0,3.41,0.44,0.09,1.57
2022-10-21,300980,20.38,20.06,20.79,20.03,5793,12025443.0,3.69,-2.57,-0.53,1.14
2022-10-24,300980,20.07,19.86,20.67,19.8,6958,14371985.0,4.34,-1.0,-0.2,1.36
2022-10-25,300980,19.69,19.82,20.32,19.42,7112,14447065.0,4.53,-0.2,-0.04,1.39
2022-10-26,300980,19.85,21.41,21.91,19.85,14456,31183862.0,10.39,8.02,1.59,2.83
2022-10-27,300980,21.41,20.1,21.41,20.08,11817,24866375.0,6.21,-6.12,-1.31,2.32
2022-10-28,300980,20.1,19.16,20.26,19.15,7171,14391837.0,5.52,-4.68,-0.94,1.41
2022-10-31,300980,18.0,19.12,19.64,18.0,10269,20083062.0,8.56,-0.21,-0.04,2.01
2022-11-01,300980,19.7,19.33,19.7,18.53,9655,18822826.0,6.12,1.1,0.21,1.89
2022-11-02,300980,19.57,19.23,19.64,19.06,8361,16525513.0,3.0,-0.52,-0.1,1.64
2022-11-03,300980,19.2,19.55,19.88,19.08,8304,16622095.0,4.16,1.66,0.32,1.63
2022-11-04,300980,19.8,20.25,20.62,19.45,12466,25453951.0,5.98,3.58,0.7,2.44
2022-11-07,300980,20.15,19.85,20.35,19.59,14789,30149039.0,3.75,-1.98,-0.4,2.9
2022-11-08,300980,19.9,19.84,20.3,19.57,7756,15713355.0,3.68,-0.05,-0.01,1.52
2022-11-09,300980,19.75,19.93,20.04,19.59,7863,15966168.0,2.27,0.45,0.09,1.54
2022-11-10,300980,19.77,19.7,20.1,19.59,7346,14840729.0,2.56,-1.15,-0.23,1.44
2022-11-11,300980,19.93,19.67,20.29,19.67,7420,15089380.0,3.15,-0.15,-0.03,1.45
2022-11-14,300980,19.88,19.75,20.12,19.67,9113,18536417.0,2.29,0.41,0.08,1.79
2022-11-15,300980,19.75,20.27,20.27,19.55,9609,19677172.0,3.65,2.63,0.52,1.88
2022-11-16,300980,20.24,20.04,20.54,19.96,10511,21658697.0,2.86,-1.13,-0.23,2.06
2022-11-17,300980,19.96,19.86,19.96,19.57,6203,12548024.0,1.95,-0.9,-0.18,1.22
2022-11-18,300980,19.83,19.88,20.26,19.77,9632,19670115.0,2.47,0.1,0.02,1.89
2022-11-21,300980,19.79,19.89,19.92,19.4,9505,19109779.0,2.62,0.05,0.01,1.86
2022-11-22,300980,19.84,19.94,20.24,19.76,8480,17340047.0,2.41,0.25,0.05,1.66
2022-11-23,300980,19.78,19.32,20.01,19.12,10144,20108932.0,4.46,-3.11,-0.62,1.99
2022-11-24,300980,19.32,19.55,19.81,19.32,6917,13857261.0,2.54,1.19,0.23,1.36
2022-11-25,300980,19.46,18.94,19.64,18.79,8688,17014985.0,4.35,-3.12,-0.61,1.7
2022-11-28,300980,18.58,18.71,18.94,18.58,6806,13058580.0,1.9,-1.21,-0.23,1.33
2022-11-29,300980,18.85,18.95,19.12,18.75,3816,7400718.0,1.98,1.28,0.24,0.75
2022-11-30,300980,18.83,18.87,19.11,18.82,4206,8146759.0,1.53,-0.42,-0.08,0.82
2022-12-01,300980,19.12,19.08,19.33,18.71,5084,9949271.0,3.29,1.11,0.21,1.0
2022-12-02,300980,19.08,19.39,19.39,18.94,4973,9790591.0,2.36,1.62,0.31,0.97
2022-12-05,300980,19.41,19.33,19.63,19.2,6072,12028942.0,2.22,-0.31,-0.06,1.19
2022-12-06,300980,19.41,19.24,19.45,19.16,4612,9095662.0,1.5,-0.47,-0.09,0.9
2022-12-07,300980,19.23,19.23,19.53,19.04,4143,8179208.0,2.55,-0.05,-0.01,0.81
2022-12-08,300980,19.14,19.15,19.34,19.05,3959,7777709.0,1.51,-0.42,-0.08,0.78
2022-12-09,300980,19.21,18.94,19.24,18.86,3277,6378639.0,1.98,-1.1,-0.21,0.64
2022-12-12,300980,18.94,19.14,19.37,18.76,5097,9990841.0,3.22,1.06,0.2,1.0
2022-12-13,300980,19.25,18.8,19.25,18.78,5017,9729270.0,2.46,-1.78,-0.34,0.98
2022-12-14,300980,19.03,18.63,19.03,18.56,4608,8837707.0,2.5,-0.9,-0.17,0.9
2022-12-15,300980,18.7,18.87,18.99,18.59,3237,6246799.0,2.15,1.29,0.24,0.63
2022-12-16,300980,18.89,18.45,18.93,18.43,4053,7715156.0,2.65,-2.23,-0.42,0.79
2022-12-19,300980,18.46,18.19,18.6,18.11,5621,10510302.0,2.66,-1.41,-0.26,1.1
2022-12-20,300980,18.2,18.34,18.49,17.81,3732,6982465.0,3.74,0.82,0.15,0.73
2022-12-21,300980,18.22,18.21,18.48,18.14,3159,5917189.0,1.85,-0.71,-0.13,0.62
2022-12-22,300980,18.4,17.45,18.4,17.38,9020,16435572.0,5.6,-4.17,-0.76,1.77
2022-12-23,300980,17.38,17.15,17.59,16.98,3914,6903684.0,3.5,-1.72,-0.3,0.77
2022-12-26,300980,16.73,17.54,17.69,16.73,4514,8099346.0,5.6,2.27,0.39,0.88
2022-12-27,300980,17.57,17.48,17.79,17.28,3512,6296877.0,2.91,-0.34,-0.06,0.69
2022-12-28,300980,17.38,17.15,17.45,17.01,5000,8791825.0,2.52,-1.89,-0.33,0.98
2022-12-29,300980,17.32,17.16,17.58,17.13,5087,9051911.0,2.62,0.06,0.01,1.0
2022-12-30,300980,17.41,17.08,17.41,17.03,3576,6303503.0,2.21,-0.47,-0.08,0.7
2023-01-03,300980,17.03,17.37,17.47,17.02,5704,10145431.0,2.63,1.7,0.29,1.12
2023-01-04,300980,17.51,17.27,17.51,17.13,6285,11157168.0,2.19,-0.58,-0.1,1.23
2023-01-05,300980,17.3,17.61,17.71,17.15,9835,17609912.0,3.24,1.97,0.34,1.93
2023-01-06,300980,17.65,17.8,17.92,17.5,6340,11555573.0,2.39,1.08,0.19,1.24
2023-01-09,300980,17.85,18.07,18.15,17.79,6950,12828502.0,2.02,1.52,0.27,1.36
2023-01-10,300980,18.07,17.99,18.22,17.89,7589,14021488.0,1.83,-0.44,-0.08,1.49
2023-01-11,300980,18.08,17.62,18.09,17.57,6077,11111414.0,2.89,-2.06,-0.37,1.19
2023-01-12,300980,17.6,17.67,17.94,17.58,5874,10691763.0,2.04,0.28,0.05,1.15
2023-01-13,300980,17.8,17.6,17.85,17.47,4533,8169999.0,2.15,-0.4,-0.07,0.89
2023-01-16,300980,17.63,18.01,18.11,17.53,6014,11047852.0,3.3,2.33,0.41,1.18
2023-01-17,300980,18.04,18.35,18.42,17.93,8552,15970607.0,2.72,1.89,0.34,1.68
2023-01-18,300980,18.33,18.33,18.48,18.14,6120,11500569.0,1.85,-0.11,-0.02,1.2
2023-01-19,300980,18.33,18.66,18.67,18.22,6682,12692513.0,2.45,1.8,0.33,1.31
2023-01-20,300980,18.6,18.69,18.75,18.46,4726,9004778.0,1.55,0.16,0.03,0.93
2023-01-30,300980,18.7,19.04,19.18,18.7,6195,12037687.0,2.57,1.87,0.35,1.21
2023-01-31,300980,19.14,19.1,19.22,18.93,4986,9731514.0,1.52,0.32,0.06,0.98
2023-02-01,300980,19.15,19.61,19.66,19.15,11298,22574689.0,2.67,2.67,0.51,2.21
2023-02-02,300980,19.75,19.73,19.81,19.52,8011,16121293.0,1.48,0.61,0.12,1.57
2023-02-03,300980,19.72,19.54,19.85,19.37,6168,12336262.0,2.43,-0.96,-0.19,1.21
2023-02-06,300980,19.62,19.68,19.99,19.57,5223,10522278.0,2.15,0.72,0.14,1.02
2023-02-07,300980,19.57,19.76,19.86,19.56,4985,10045040.0,1.52,0.41,0.08,0.98
2023-02-08,300980,19.77,19.71,19.83,19.62,4467,9008180.0,1.06,-0.25,-0.05,0.88
2023-02-09,300980,19.65,19.94,20.11,19.54,4888,9957446.0,2.89,1.17,0.23,0.96
2023-02-10,300980,20.16,19.92,20.16,19.73,4639,9462217.0,2.16,-0.1,-0.02,0.91
2023-02-13,300980,19.73,19.93,20.14,19.65,8585,17453979.0,2.46,0.05,0.01,1.68
2023-02-14,300980,20.08,19.92,20.21,19.76,6342,12951929.0,2.26,-0.05,-0.01,1.24
2023-02-15,300980,20.0,19.9,20.01,19.66,8718,17667647.0,1.76,-0.1,-0.02,1.71
2023-02-16,300980,19.85,19.07,19.93,19.07,8788,17541384.0,4.32,-4.17,-0.83,1.72
2023-02-17,300980,19.14,19.4,19.58,19.14,8033,15932360.0,2.31,1.73,0.33,1.57
2023-02-20,300980,19.21,19.36,19.7,19.05,9290,18341622.0,3.35,-0.21,-0.04,1.82
2023-02-21,300980,19.55,19.22,19.55,19.11,7755,15340736.0,2.27,-0.72,-0.14,1.52
2023-02-22,300980,19.55,19.22,19.55,19.15,4796,9443881.0,2.08,0.0,0.0,0.94
2023-02-23,300980,19.4,19.22,19.4,19.08,5928,11681763.0,1.66,0.0,0.0,1.16
2023-02-24,300980,19.2,19.39,19.4,19.08,6279,12372153.0,1.66,0.88,0.17,1.23
2023-02-27,300980,19.26,18.88,19.3,18.86,5991,11687101.0,2.27,-2.63,-0.51,1.17
2023-02-28,300980,18.86,19.28,19.32,18.86,6259,12268328.0,2.44,2.12,0.4,1.23
2023-03-01,300980,19.33,19.23,19.33,19.0,9228,18031041.0,1.71,-0.26,-0.05,1.81
2023-03-02,300980,19.23,19.25,19.55,19.1,8181,16152782.0,2.34,0.1,0.02,1.6
2023-03-03,300980,19.26,19.35,19.51,18.89,10067,19695215.0,3.22,0.52,0.1,1.97
2023-03-06,300980,19.34,19.27,19.37,19.07,6988,13759665.0,1.55,-0.41,-0.08,1.37
2023-03-07,300980,19.33,18.78,19.33,18.77,5523,10721639.0,2.91,-2.54,-0.49,1.08
2023-03-08,300980,18.8,18.84,18.9,18.6,6909,13248793.0,1.6,0.32,0.06,1.35
2023-03-09,300980,19.01,19.37,19.39,18.94,10400,20462958.0,2.39,2.81,0.53,2.04
2023-03-10,300980,19.65,20.18,21.3,19.4,42323,88222230.0,9.81,4.18,0.81,8.3
2023-03-13,300980,19.55,19.8,20.0,19.35,26216,52529226.0,3.22,-1.88,-0.38,5.14
2023-03-14,300980,19.75,21.7,21.85,19.36,59804,128208614.0,12.58,9.6,1.9,11.72
2023-03-15,300980,21.37,21.3,21.38,20.83,38268,82278462.0,2.53,-1.84,-0.4,7.5
2023-03-16,300980,21.4,21.22,21.4,20.83,21554,46210542.0,2.68,-0.38,-0.08,4.23
2023-03-17,300980,21.15,20.71,21.16,20.57,22417,47565670.0,2.78,-2.4,-0.51,4.39
2023-03-20,300980,20.79,22.72,22.72,20.31,51967,116176900.0,11.64,9.71,2.01,10.19
2023-03-21,300980,22.53,22.06,22.53,21.89,33244,74889856.0,2.82,-2.9,-0.66,6.52
2023-03-22,300980,22.07,22.4,22.42,21.83,25755,58137409.0,2.67,1.54,0.34,5.05
2023-03-23,300980,22.18,22.11,22.19,21.57,23416,52382625.0,2.77,-1.29,-0.29,4.59
2023-03-24,300980,21.94,21.81,23.45,21.8,35995,83076291.0,7.46,-1.36,-0.3,7.06
2023-03-27,300980,21.43,20.69,21.54,20.6,28575,60937059.0,4.31,-5.14,-1.12,5.6
2023-03-28,300980,20.84,20.69,21.2,20.66,15248,32519910.0,2.61,0.0,0.0,2.99
2023-03-29,300980,20.57,20.46,20.84,20.27,10869,22862840.0,2.75,-1.11,-0.23,2.13
2023-03-30,300980,20.38,20.0,20.74,19.99,10885,22481330.0,3.67,-2.25,-0.46,2.13
2023-03-31,300980,20.15,20.44,20.53,19.95,8225,17055498.0,2.9,2.2,0.44,1.61
2023-04-03,300980,20.42,20.5,20.9,20.34,10383,21816023.0,2.74,0.29,0.06,2.04
2023-04-04,300980,20.44,19.84,20.62,19.6,18858,38391660.0,4.98,-3.22,-0.66,3.7
2023-04-06,300980,19.99,20.06,20.13,19.66,8305,16989739.0,2.37,1.11,0.22,1.63
2023-04-07,300980,20.12,20.37,20.5,19.95,11955,24778819.0,2.74,1.55,0.31,2.34
2023-04-10,300980,20.3,21.08,21.35,20.3,24016,51409245.0,5.15,3.49,0.71,4.71
2023-04-11,300980,20.78,20.49,20.95,20.35,14243,29926713.0,2.85,-2.8,-0.59,2.79
2023-04-12,300980,20.55,20.57,20.69,20.29,8482,17766006.0,1.95,0.39,0.08,1.66
2023-04-13,300980,20.67,20.98,21.1,20.6,14927,31906952.0,2.43,1.99,0.41,2.93
2023-04-14,300980,21.54,21.13,21.54,20.73,14167,30427159.0,3.86,0.71,0.15,2.78
2023-04-17,300980,21.09,21.3,21.43,20.82,12456,26979558.0,2.89,0.8,0.17,2.44
2023-04-18,300980,21.34,20.99,21.41,20.77,8136,17456628.0,3.0,-1.46,-0.31,1.59
2023-04-19,300980,20.99,20.93,21.28,20.72,8582,18443181.0,2.67,-0.29,-0.06,1.68
2023-04-20,300980,20.9,20.81,20.98,20.31,11017,23261016.0,3.2,-0.57,-0.12,2.16
2023-04-21,300980,20.78,19.75,20.78,19.66,12465,25602055.0,5.38,-5.09,-1.06,2.44
2023-04-24,300980,19.59,19.62,19.9,19.22,6321,12637766.0,3.44,-0.66,-0.13,1.24
2023-04-25,300980,19.9,19.11,19.9,18.7,9665,18875166.0,6.12,-2.6,-0.51,1.89
2023-04-26,300980,19.06,19.23,19.41,18.7,4956,9754141.0,3.72,0.63,0.12,0.97
2023-04-27,300980,19.22,18.33,19.22,18.29,12792,24410515.0,4.84,-4.68,-0.9,2.51
2023-04-28,300980,17.65,18.1,18.3,17.65,11223,20744423.0,3.55,-1.25,-0.23,2.2
2023-05-04,300980,17.93,18.09,18.22,17.9,4932,9120045.0,1.77,-0.06,-0.01,0.97
2023-05-05,300980,18.19,17.8,18.19,17.67,6003,10960633.0,2.87,-1.6,-0.29,1.18
2023-05-08,300980,17.75,17.75,18.07,17.65,6589,12007699.0,2.36,-0.28,-0.05,1.29
2023-05-09,300980,17.84,17.37,17.84,17.35,8676,15580820.0,2.76,-2.14,-0.38,1.7
2023-05-10,300980,17.5,17.43,17.61,17.21,5680,10134136.0,2.3,0.35,0.06,1.11
2023-05-11,300980,17.43,17.55,17.69,17.43,4739,8543941.0,1.49,0.69,0.12,0.93
2023-05-12,300980,17.66,17.48,17.74,17.4,3917,7048402.0,1.94,-0.4,-0.07,0.77
2023-05-15,300980,17.41,17.54,17.63,17.25,7073,12691012.0,2.17,0.34,0.06,1.39
2023-05-16,300980,17.57,17.73,17.73,17.39,4678,8458876.0,1.94,1.08,0.19,0.92
2023-05-17,300980,17.73,18.07,18.08,17.65,8444,15534606.0,2.43,1.92,0.34,1.66
2023-05-18,300980,18.12,18.32,18.33,17.96,5998,11181044.0,2.05,1.38,0.25,1.18
2023-05-19,300980,18.27,18.62,19.06,18.17,10240,19555597.0,4.86,1.64,0.3,2.01
2023-05-22,300980,18.61,18.84,18.86,18.46,5145,9863443.0,2.15,1.18,0.22,1.01
2023-05-23,300980,18.85,19.08,19.24,18.74,6684,13058333.0,2.65,1.27,0.24,1.31
2023-05-24,300980,19.05,19.29,19.35,18.95,6777,13341676.0,2.1,1.1,0.21,1.33
2023-05-25,300980,19.25,19.45,19.63,19.15,8186,16227282.0,2.49,0.83,0.16,1.6
2023-05-26,300980,19.5,19.43,19.64,19.21,8047,15979650.0,2.21,-0.1,-0.02,1.58
2023-05-29,300980,19.74,19.38,19.77,19.26,7399,14745620.0,2.62,-0.26,-0.05,1.45
2023-05-30,300980,19.43,19.43,19.55,19.11,7412,14670428.0,2.27,0.26,0.05,1.45
2023-05-31,300980,19.34,19.01,19.35,18.87,6794,13262703.0,2.47,-2.16,-0.42,1.33
2023-06-01,300980,18.83,19.26,19.4,18.83,6235,12277144.0,3.0,1.32,0.25,1.22
2023-06-02,300980,19.35,19.47,19.54,19.2,3942,7842865.0,1.77,1.09,0.21,0.77
2023-06-05,300980,19.48,19.65,19.83,19.13,8091,16170421.0,3.6,0.92,0.18,1.59
2023-06-06,300980,19.64,19.05,19.73,18.91,5739,11294240.0,4.17,-3.05,-0.6,1.12
2023-06-07,300980,19.33,18.92,19.33,18.8,5355,10415702.0,2.78,-0.68,-0.13,1.05
2023-06-08,300980,18.85,18.82,19.08,18.78,4567,8828809.0,1.59,-0.53,-0.1,0.9
2023-06-09,300980,19.07,18.84,19.07,18.59,4400,8439358.0,2.55,0.11,0.02,0.86
2023-06-12,300980,18.84,19.44,19.52,18.64,6798,13339418.0,4.67,3.18,0.6,1.33
2023-06-13,300980,19.53,19.6,19.62,19.15,6171,12250153.0,2.42,0.82,0.16,1.21
2023-06-14,300980,19.85,19.25,19.97,19.21,9086,18067381.0,3.88,-1.79,-0.35,1.78
2023-06-15,300980,19.19,19.26,19.36,18.97,5237,10280067.0,2.03,0.05,0.01,1.03
2023-06-16,300980,19.15,19.22,19.44,19.15,3772,7436979.0,1.51,-0.21,-0.04,0.74
2023-06-19,300980,19.17,19.04,19.3,19.03,4768,9325167.0,1.4,-0.94,-0.18,0.93
2023-06-20,300980,19.07,19.43,19.48,18.81,8108,15930296.0,3.52,2.05,0.39,1.59
2023-06-21,300980,19.44,19.0,19.59,18.97,5861,11534801.0,3.19,-2.21,-0.43,1.15
2023-06-26,300980,19.03,18.61,19.03,18.55,5225,10040982.0,2.53,-2.05,-0.39,1.02
2023-06-27,300980,18.64,19.2,19.23,18.58,5219,10151908.0,3.49,3.17,0.59,1.02
2023-06-28,300980,19.2,19.07,19.27,18.84,4556,8873301.0,2.24,-0.68,-0.13,0.89
2023-06-29,300980,19.5,19.9,19.99,19.2,31366,63026669.0,4.14,4.35,0.83,6.15
2023-06-30,300980,19.85,19.66,19.9,19.57,32875,66293575.0,1.66,-1.21,-0.24,6.44
2023-07-03,300980,18.73,19.02,19.02,18.44,35079,67335641.0,2.95,-3.26,-0.64,6.88
2023-07-04,300980,18.94,18.7,19.13,18.6,17645,33903441.0,2.79,-1.68,-0.32,3.46
2023-07-05,300980,18.75,19.89,20.15,18.65,45634,91668386.0,8.02,6.36,1.19,8.95
