日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-07-15,300750,28.51,28.03,28.55,27.67,112715,831092960.0,3.13,-0.46,-0.13,0.94
2019-07-16,300750,27.9,27.57,28.03,26.73,96070,696256672.0,4.64,-1.64,-0.46,0.8
2019-07-17,300750,27.36,27.66,28.13,27.27,43172,315550240.0,3.12,0.33,0.09,0.36
2019-07-18,300750,27.37,26.83,27.56,26.74,45170,324530496.0,2.96,-3.0,-0.83,0.38
2019-07-19,300750,26.95,27.39,27.64,26.87,57359,415492048.0,2.87,2.09,0.56,0.48
2019-07-22,300750,27.47,27.79,28.08,26.92,87657,637958000.0,4.24,1.46,0.4,0.73
2019-07-23,300750,27.97,29.34,29.94,27.54,164707,1243667024.0,8.64,5.58,1.55,1.38
2019-07-24,300750,29.53,29.24,29.93,29.08,119685,911581952.0,2.9,-0.34,-0.1,1.0
2019-07-25,300750,29.25,29.31,29.83,29.03,118401,900265024.0,2.74,0.24,0.07,0.99
2019-07-26,300750,29.06,29.78,30.4,29.06,115264,887611744.0,4.57,1.6,0.47,0.96
2019-07-29,300750,29.7,29.79,30.19,29.42,70376,539231504.0,2.59,0.03,0.01,0.59
2019-07-30,300750,29.91,30.39,30.8,29.49,96459,748447376.0,4.4,2.01,0.6,0.81
2019-07-31,300750,30.3,29.41,30.3,29.41,66221,507359968.0,2.93,-3.22,-0.98,0.55
2019-08-01,300750,29.36,29.3,29.93,29.01,67503,512836768.0,3.13,-0.37,-0.11,0.56
2019-08-02,300750,28.3,29.01,29.19,28.16,71660,537012576.0,3.52,-0.99,-0.29,0.6
2019-08-05,300750,28.69,27.75,28.97,27.68,89917,664300304.0,4.45,-4.34,-1.26,0.75
2019-08-06,300750,26.53,27.28,27.58,26.36,84938,606804432.0,4.4,-1.69,-0.47,0.71
2019-08-07,300750,27.47,27.93,28.61,27.44,86049,634607216.0,4.29,2.38,0.65,0.72
2019-08-08,300750,28.3,27.79,28.4,27.64,38744,283896688.0,2.72,-0.5,-0.14,0.32
2019-08-09,300750,28.29,27.15,28.29,26.92,47327,342757056.0,4.93,-2.3,-0.64,0.4
2019-08-12,300750,27.09,27.95,27.97,26.93,42536,309047520.0,3.83,2.95,0.8,0.36
2019-08-13,300750,27.65,28.01,28.46,27.51,53095,390413488.0,3.4,0.21,0.06,0.44
2019-08-14,300750,28.3,28.03,28.91,28.03,63249,469662048.0,3.14,0.07,0.02,0.53
2019-08-15,300750,27.16,28.4,28.41,27.03,46222,338674800.0,4.92,1.32,0.37,0.39
2019-08-16,300750,28.3,27.87,28.41,27.76,69540,510354144.0,2.29,-1.87,-0.53,0.58
2019-08-19,300750,28.14,29.53,29.53,27.87,105123,788088320.0,5.96,5.96,1.66,0.88
2019-08-20,300750,29.51,29.1,29.61,28.95,68191,516227104.0,2.24,-1.46,-0.43,0.57
2019-08-21,300750,28.98,29.3,29.94,28.98,65331,497063360.0,3.3,0.69,0.2,0.55
2019-08-22,300750,29.41,29.19,29.41,28.86,49175,371406224.0,1.88,-0.38,-0.11,0.41
2019-08-23,300750,29.19,28.25,29.19,27.15,165652,1217057424.0,6.99,-3.22,-0.94,1.38
2019-08-26,300750,27.69,27.62,28.15,27.47,91279,667071584.0,2.41,-2.23,-0.63,0.76
2019-08-27,300750,27.95,27.91,28.6,27.81,96052,708485568.0,2.86,1.05,0.29,0.8
2019-08-28,300750,28.4,27.48,28.45,27.39,86401,630707712.0,3.8,-1.54,-0.43,0.72
2019-08-29,300750,27.48,26.68,27.49,26.65,100761,719068784.0,3.06,-2.91,-0.8,0.84
2019-08-30,300750,26.89,27.34,27.68,26.39,118967,853502528.0,4.84,2.47,0.66,0.99
2019-09-02,300750,27.3,27.73,27.83,27.13,98067,711942576.0,2.56,1.43,0.39,0.82
2019-09-03,300750,27.59,26.75,27.69,26.55,130195,928815984.0,4.11,-3.53,-0.98,1.09
2019-09-04,300750,26.57,26.74,26.85,26.03,117107,825074112.0,3.07,-0.04,-0.01,0.98
2019-09-05,300750,26.75,26.8,27.41,26.75,123016,882671200.0,2.47,0.22,0.06,1.03
2019-09-06,300750,26.89,27.11,27.36,26.89,82922,595782208.0,1.75,1.16,0.31,0.69
2019-09-09,300750,27.48,29.97,29.97,27.23,258029,1929969744.0,10.11,10.55,2.86,2.16
2019-09-10,300750,30.15,30.09,30.39,29.66,188279,1453966624.0,2.44,0.4,0.12,1.57
2019-09-11,300750,30.47,30.4,32.24,30.17,212306,1677214720.0,6.88,1.03,0.31,1.77
2019-09-12,300750,30.64,30.53,31.47,30.14,154048,1208379488.0,4.38,0.43,0.13,1.29
2019-09-16,300750,31.08,29.8,31.25,29.59,135279,1049862816.0,5.44,-2.39,-0.73,1.13
2019-09-17,300750,29.74,28.59,29.74,28.42,143176,1075220896.0,4.43,-4.06,-1.21,1.2
2019-09-18,300750,28.89,28.63,29.11,28.55,100856,755559856.0,1.96,0.14,0.04,0.84
2019-09-19,300750,28.63,29.07,29.41,28.63,141323,1065080400.0,2.72,1.54,0.44,1.18
2019-09-20,300750,29.15,28.78,29.48,28.64,128027,962427232.0,2.89,-1.0,-0.29,1.06
2019-09-23,300750,28.79,27.74,28.79,27.36,123099,899754064.0,4.97,-3.61,-1.04,1.02
2019-09-24,300750,27.83,27.6,28.26,27.23,128427,936875744.0,3.71,-0.5,-0.14,1.07
2019-09-25,300750,27.53,27.73,28.18,27.11,133953,975645568.0,3.88,0.47,0.13,1.11
2019-09-26,300750,27.86,26.89,27.94,26.65,130924,941682672.0,4.65,-3.03,-0.84,1.09
2019-09-27,300750,26.89,26.89,27.13,26.67,71437,510484480.0,1.71,0.0,0.0,0.59
2019-09-30,300750,27.08,26.91,27.23,26.73,67607,484212288.0,1.86,0.07,0.02,0.56
2019-10-08,300750,26.98,26.23,27.18,26.19,87357,618883408.0,3.68,-2.53,-0.68,0.73
2019-10-09,300750,26.09,25.58,26.1,25.18,132219,911571264.0,3.51,-2.48,-0.65,1.1
2019-10-10,300750,26.12,26.58,26.99,25.95,122852,869992048.0,4.07,3.91,1.0,1.02
2019-10-11,300750,26.73,26.89,27.27,26.26,94926,677544368.0,3.8,1.17,0.31,0.79
2019-10-14,300750,27.14,26.55,27.19,26.36,122036,867406112.0,3.09,-1.26,-0.34,1.01
2019-10-15,300750,26.55,26.62,27.25,26.45,89351,636739152.0,3.01,0.26,0.07,0.74
2019-10-16,300750,26.64,25.91,26.82,25.8,81237,568498320.0,3.83,-2.67,-0.71,0.68
2019-10-17,300750,25.91,25.69,26.06,25.46,72455,501288112.0,2.32,-0.85,-0.22,0.6
2019-10-18,300750,25.86,26.13,26.26,25.73,76282,533023008.0,2.06,1.71,0.44,0.63
2019-10-21,300750,26.24,25.88,26.24,25.53,50432,350055632.0,2.72,-0.96,-0.25,0.42
2019-10-22,300750,26.08,26.48,26.59,26.08,69274,489333680.0,1.97,2.32,0.6,0.58
2019-10-23,300750,26.47,26.5,26.72,26.11,63176,447168640.0,2.3,0.08,0.02,0.53
2019-10-24,300750,26.6,26.99,27.16,26.57,90432,646704352.0,2.23,1.85,0.49,0.75
2019-10-25,300750,27.03,26.65,27.05,26.39,53897,382402720.0,2.45,-1.26,-0.34,0.45
2019-10-28,300750,26.11,26.53,26.54,25.9,99663,700210848.0,2.4,-0.45,-0.12,0.83
2019-10-29,300750,26.58,25.68,26.58,25.6,98657,687635376.0,3.69,-3.2,-0.85,0.82
2019-10-30,300750,25.53,25.81,25.93,25.18,75614,520676672.0,2.92,0.51,0.13,0.63
2019-10-31,300750,25.74,25.36,25.99,25.35,56268,387993152.0,2.48,-1.74,-0.45,0.47
2019-11-01,300750,25.26,25.71,25.75,25.2,56135,387301792.0,2.17,1.38,0.35,0.47
2019-11-04,300750,25.86,26.04,26.08,25.58,82866,577524880.0,1.94,1.28,0.33,0.69
2019-11-05,300750,26.25,28.01,28.5,26.04,237825,1725001856.0,9.45,7.57,1.97,1.98
2019-11-06,300750,29.56,29.36,31.01,29.05,441482,3404725408.0,7.0,4.82,1.35,3.67
2019-11-07,300750,29.03,29.03,29.92,28.38,216633,1632551888.0,5.25,-1.12,-0.33,1.8
2019-11-08,300750,29.36,29.2,30.08,28.86,190358,1451717072.0,4.2,0.59,0.17,1.58
2019-11-11,300750,28.74,28.14,29.08,28.14,99913,743193696.0,3.22,-3.63,-1.06,0.83
2019-11-12,300750,28.3,28.55,29.03,28.05,90843,676179120.0,3.48,1.46,0.41,0.76
2019-11-13,300750,28.75,28.27,28.8,28.19,67352,500321728.0,2.14,-0.98,-0.28,0.56
2019-11-14,300750,28.53,28.36,28.78,28.2,67259,500146768.0,2.05,0.32,0.09,0.56
2019-11-15,300750,28.46,27.53,28.46,26.97,107221,777993872.0,5.25,-2.93,-0.83,0.89
2019-11-18,300750,27.68,27.68,27.85,27.28,44955,327040080.0,2.07,0.54,0.15,0.37
2019-11-19,300750,27.9,29.94,29.95,27.68,186314,1408822320.0,8.2,8.16,2.26,1.55
2019-11-20,300750,29.88,29.58,30.58,29.53,112468,866890320.0,3.51,-1.2,-0.36,0.94
2019-11-21,300750,29.8,30.05,30.58,29.58,124425,962849296.0,3.38,1.59,0.47,1.03
2019-11-22,300750,32.75,31.91,34.19,31.34,423472,3469882992.0,9.48,6.19,1.86,3.52
2019-11-25,300750,32.39,33.63,33.66,32.19,280838,2324168800.0,4.61,5.39,1.72,2.34
2019-11-26,300750,33.3,36.08,36.97,32.69,391484,3366468752.0,12.73,7.29,2.45,3.26
2019-11-27,300750,35.78,35.66,36.56,34.95,194443,1701295920.0,4.46,-1.16,-0.42,1.62
2019-11-28,300750,35.36,35.75,36.97,35.05,145225,1272961360.0,5.38,0.25,0.09,1.21
2019-11-29,300750,35.59,35.75,36.58,34.63,129222,1128335008.0,5.45,0.0,0.0,1.07
2019-12-02,300750,36.19,35.58,36.26,34.86,119017,1037432160.0,3.92,-0.48,-0.17,0.99
2019-12-03,300750,35.53,35.19,35.66,34.19,156894,1344177280.0,4.13,-1.1,-0.39,1.3
2019-12-04,300750,35.17,35.36,36.5,34.51,168786,1471734016.0,5.66,0.48,0.17,1.4
2019-12-05,300750,35.54,38.3,39.11,35.5,263630,2386541248.0,10.21,8.31,2.94,2.19
2019-12-06,300750,38.14,38.86,39.08,37.8,134377,1241180816.0,3.34,1.46,0.56,1.12
2019-12-09,300750,39.14,38.8,39.14,37.69,147499,1356068176.0,3.73,-0.15,-0.06,1.23
2019-12-10,300750,38.3,39.05,39.66,37.91,126949,1180456000.0,4.51,0.64,0.25,1.06
2019-12-11,300750,39.05,38.02,39.52,37.47,133255,1228395776.0,5.25,-2.64,-1.03,1.11
2019-12-12,300750,38.0,37.03,38.8,36.76,148787,1348243696.0,5.37,-2.6,-0.99,1.24
2019-12-13,300750,38.04,38.86,39.08,37.37,182898,1685672880.0,4.62,4.94,1.83,1.52
2019-12-16,300750,38.6,38.47,38.79,37.9,182179,1677225424.0,2.29,-1.0,-0.39,1.51
2019-12-17,300750,39.86,40.19,41.19,39.66,277394,2651624400.0,3.98,4.47,1.72,2.31
2019-12-18,300750,39.67,38.96,39.69,38.4,186405,1738803696.0,3.21,-3.06,-1.23,1.55
2019-12-19,300750,39.14,39.0,39.18,38.04,108433,1003631200.0,2.93,0.1,0.04,0.9
2019-12-20,300750,38.99,38.74,39.9,38.7,103579,968703792.0,3.08,-0.67,-0.26,0.86
2019-12-23,300750,38.3,38.8,40.19,38.06,141429,1327211456.0,5.5,0.15,0.06,1.18
2019-12-24,300750,38.97,42.47,42.8,38.97,297044,2899590784.0,9.87,9.46,3.67,2.47
2019-12-25,300750,42.39,45.69,45.79,41.72,233077,2363520368.0,9.58,7.58,3.22,1.94
2019-12-26,300750,45.53,45.59,46.63,44.24,148417,1549926128.0,5.23,-0.22,-0.1,1.23
2019-12-27,300750,45.59,45.08,48.3,44.5,240550,2568286544.0,8.34,-1.12,-0.51,2.0
2019-12-30,300750,46.4,48.3,48.58,45.53,235780,2546998960.0,6.77,7.14,3.22,1.96
2019-12-31,300750,48.23,46.3,48.5,45.83,215007,2311684352.0,5.53,-4.14,-2.0,1.79
2020-01-02,300750,46.75,46.93,47.66,45.91,206116,2213454656.0,3.78,1.36,0.63,1.71
2020-01-03,300750,46.93,48.05,48.41,46.06,180842,1956828816.0,5.01,2.39,1.12,1.5
2020-01-06,300750,49.03,47.8,50.8,47.08,265002,2958351776.0,7.74,-0.52,-0.25,2.2
2020-01-07,300750,47.75,47.47,48.1,46.86,135075,1461154192.0,2.59,-0.69,-0.33,1.12
2020-01-08,300750,47.75,48.08,49.14,46.69,192241,2098374352.0,5.16,1.29,0.61,1.6
2020-01-09,300750,49.41,51.08,51.36,48.31,201644,2287090672.0,6.34,6.24,3.0,1.68
2020-01-10,300750,50.64,50.14,50.64,49.24,144280,1628569248.0,2.74,-1.84,-0.94,1.2
2020-01-13,300750,51.64,52.14,53.01,50.64,215974,2516539920.0,4.73,3.99,2.0,1.8
2020-01-14,300750,53.59,51.47,54.28,51.18,217685,2585867744.0,5.95,-1.29,-0.67,1.81
2020-01-15,300750,51.47,51.25,52.51,49.53,177587,2031327376.0,5.79,-0.43,-0.22,1.48
2020-01-16,300750,51.64,51.86,51.91,50.44,129342,1492301744.0,2.87,1.19,0.61,1.08
2020-01-17,300750,51.84,51.13,52.5,50.53,146624,1694771904.0,3.8,-1.41,-0.73,1.22
2020-01-20,300750,51.08,55.64,56.68,49.91,248922,2992287056.0,13.24,8.82,4.51,2.07
2020-01-21,300750,55.25,54.78,55.53,54.11,142671,1734790912.0,2.55,-1.55,-0.86,1.19
2020-01-22,300750,54.78,61.54,61.54,53.51,349916,4493837312.0,14.66,12.34,6.76,2.91
2020-01-23,300750,60.8,59.73,63.3,56.69,359862,4755930112.0,10.74,-2.94,-1.81,2.99
2020-02-03,300750,57.5,62.39,66.9,57.47,526346,7148822272.0,15.79,4.45,2.66,4.38
2020-02-04,300750,68.18,69.91,69.91,64.98,359136,5283954944.0,7.9,12.05,7.52,2.99
2020-02-05,300750,75.06,78.19,78.19,74.03,530824,8588999680.0,5.95,11.84,8.28,4.41
2020-02-06,300750,73.31,81.58,81.58,72.19,579190,9265611008.0,12.01,4.34,3.39,4.82
2020-02-07,300750,79.41,76.19,81.26,75.5,454995,7426674432.0,7.06,-6.61,-5.39,3.78
2020-02-10,300750,76.64,79.0,80.85,76.08,375409,6161572608.0,6.26,3.69,2.81,3.12
2020-02-11,300750,80.08,75.19,80.53,74.75,339946,5451183360.0,7.32,-4.82,-3.81,2.83
2020-02-12,300750,72.5,75.89,77.1,71.65,325862,5174595072.0,7.25,0.93,0.7,2.71
2020-02-13,300750,73.85,74.05,75.74,72.58,313610,4914616320.0,4.16,-2.42,-1.84,2.61
2020-02-14,300750,75.47,70.47,76.03,69.89,439619,6739413504.0,8.29,-4.83,-3.58,3.66
2020-02-17,300750,69.97,72.8,73.95,69.9,344471,5309579008.0,5.75,3.31,2.33,2.86
2020-02-18,300750,72.8,74.2,75.53,72.11,282305,4400767232.0,4.7,1.92,1.4,2.35
2020-02-19,300750,78.86,72.3,78.91,72.13,418168,6598898944.0,9.14,-2.56,-1.9,3.48
2020-02-20,300750,74.14,76.08,78.86,72.19,518440,8254242560.0,9.23,5.23,3.78,4.31
2020-02-21,300750,74.86,76.03,77.47,73.43,338051,5376640768.0,5.31,-0.07,-0.05,2.81
2020-02-24,300750,74.41,72.98,76.0,71.9,365231,5670551040.0,5.39,-4.01,-3.05,3.04
2020-02-25,300750,70.38,77.11,79.14,69.88,516026,8116792576.0,12.69,5.66,4.13,4.29
2020-02-26,300750,75.36,72.11,76.55,70.91,338280,5273485056.0,7.31,-6.48,-5.0,2.81
2020-02-27,300750,73.36,70.24,74.23,69.86,332002,5062343424.0,6.06,-2.59,-1.87,2.76
2020-02-28,300750,64.96,62.56,67.75,62.48,508447,7090643712.0,7.5,-10.93,-7.68,4.23
2020-03-02,300750,64.3,64.96,66.05,62.16,318150,4426474496.0,6.22,3.84,2.4,2.65
2020-03-03,300750,68.3,68.18,70.35,67.14,296911,4366384640.0,4.94,4.96,3.22,2.47
2020-03-04,300750,67.19,67.03,68.24,64.85,205946,2945905664.0,4.97,-1.69,-1.15,1.71
2020-03-05,300750,68.6,67.87,69.32,66.08,224633,3254884224.0,4.83,1.25,0.84,1.87
2020-03-06,300750,66.09,66.93,69.03,65.8,159809,2309879440.0,4.76,-1.39,-0.94,1.33
2020-03-09,300750,64.41,61.33,65.47,61.08,294253,4022533008.0,6.56,-8.37,-5.6,2.45
2020-03-10,300750,61.42,65.26,65.91,61.09,292745,4026499808.0,7.86,6.41,3.93,2.43
2020-03-11,300750,66.64,65.4,69.74,64.3,339232,4857506560.0,8.34,0.21,0.14,2.82
2020-03-12,300750,62.86,61.75,63.18,60.15,333858,4454589952.0,4.63,-5.58,-3.65,2.78
2020-03-13,300750,57.25,60.58,61.53,57.2,274553,3557983792.0,7.01,-1.89,-1.17,2.28
2020-03-16,300750,58.3,53.34,58.79,53.24,490485,5992811776.0,9.16,-11.95,-7.24,4.08
2020-03-17,300750,54.41,52.72,55.49,49.0,392203,4571660032.0,12.17,-1.16,-0.62,3.26
2020-03-18,300750,53.25,52.39,55.8,51.64,313384,3757216352.0,7.89,-0.63,-0.33,2.61
2020-03-19,300750,53.3,51.1,53.58,49.24,331563,3803916544.0,8.28,-2.46,-1.29,2.76
2020-03-20,300750,52.75,51.56,53.69,50.09,225142,2615607088.0,7.05,0.9,0.46,1.87
2020-03-23,300750,48.75,46.9,49.18,45.53,307618,3324031008.0,7.08,-9.04,-4.66,2.56
2020-03-24,300750,48.64,49.18,49.9,46.64,291170,3222263472.0,6.95,4.86,2.28,2.42
2020-03-25,300750,51.75,54.41,55.07,51.64,385928,4603104768.0,6.97,10.63,5.23,3.21
2020-03-26,300750,53.31,53.65,55.16,52.91,194371,2344662560.0,4.14,-1.4,-0.76,1.62
2020-03-27,300750,55.09,53.14,55.71,52.39,174991,2101160336.0,6.19,-0.95,-0.51,1.46
2020-03-30,300750,51.64,53.48,54.21,48.69,261655,3010412512.0,10.39,0.64,0.34,2.18
2020-03-31,300750,54.01,54.08,55.6,52.67,194852,2350421152.0,5.48,1.12,0.6,1.62
2020-04-01,300750,55.58,54.08,56.95,53.35,298951,3664714144.0,6.66,0.0,0.0,2.49
2020-04-02,300750,52.47,55.86,55.86,52.03,209588,2523168224.0,7.08,3.29,1.78,1.74
2020-04-03,300750,56.44,54.41,56.64,53.75,182204,2225897360.0,5.17,-2.6,-1.45,1.52
2020-04-07,300750,55.86,56.47,57.24,55.54,183729,2284706368.0,3.12,3.79,2.06,1.53
2020-04-08,300750,56.03,55.53,56.91,55.3,119470,1479285376.0,2.85,-1.66,-0.94,0.99
2020-04-09,300750,56.07,53.98,56.35,53.75,160528,1944405072.0,4.68,-2.79,-1.55,1.33
2020-04-10,300750,54.5,53.0,55.56,52.71,145696,1748457120.0,5.28,-1.82,-0.98,1.21
2020-04-13,300750,51.03,50.91,52.19,50.01,124581,1432291936.0,4.11,-3.94,-2.09,1.04
2020-04-14,300750,52.75,57.28,57.28,52.47,388939,4803638016.0,9.45,12.51,6.37,3.23
2020-04-15,300750,59.3,58.3,60.46,57.88,325645,4226641424.0,4.5,1.78,1.02,2.71
2020-04-16,300750,58.45,61.05,61.48,57.65,216381,2835377040.0,6.57,4.72,2.75,1.8
2020-04-17,300750,62.79,63.28,65.29,62.25,292522,4024198912.0,4.98,3.65,2.23,2.43
2020-04-20,300750,62.97,61.92,63.16,60.46,187002,2507578384.0,4.27,-2.15,-1.36,1.55
2020-04-21,300750,60.52,59.7,61.0,57.75,193917,2519303200.0,5.25,-3.59,-2.22,1.61
2020-04-22,300750,57.93,59.89,60.69,57.91,146869,1904011488.0,4.66,0.32,0.19,1.22
2020-04-23,300750,61.03,59.36,61.03,58.64,125379,1635621696.0,3.99,-0.88,-0.53,1.04
2020-04-24,300750,59.41,60.35,62.75,59.41,169916,2263542704.0,5.63,1.67,0.99,1.41
2020-04-27,300750,61.09,61.59,62.75,60.57,143655,1933994992.0,3.61,2.05,1.24,1.19
2020-04-28,300750,63.3,64.03,65.03,60.31,226917,3115997360.0,7.66,3.96,2.44,1.89
2020-04-29,300750,62.82,64.26,65.08,62.75,119544,1659513008.0,3.64,0.36,0.23,0.99
2020-04-30,300750,67.19,67.4,69.7,67.19,233385,3409837968.0,3.91,4.89,3.14,1.94
2020-05-06,300750,64.41,68.19,68.75,64.28,191464,2769607856.0,6.63,1.17,0.79,1.59
2020-05-07,300750,68.47,66.75,68.97,65.53,160787,2302059536.0,5.04,-2.11,-1.44,1.34
2020-05-08,300750,66.64,67.24,67.87,65.46,141339,2024998128.0,3.61,0.73,0.49,1.18
2020-05-11,300750,67.3,63.65,68.29,62.23,285364,3959234288.0,9.01,-5.34,-3.59,2.37
2020-05-12,300750,64.45,64.41,64.9,62.6,160277,2208624432.0,3.61,1.19,0.76,1.33
2020-05-13,300750,63.49,64.0,64.78,63.24,121542,1678255888.0,2.39,-0.64,-0.41,1.01
2020-05-14,300750,63.78,62.53,64.0,62.47,114335,1560698256.0,2.39,-2.3,-1.47,0.95
2020-05-15,300750,64.94,68.01,69.24,64.39,322121,4605864448.0,7.76,8.76,5.48,2.68
2020-05-18,300750,67.75,65.98,67.75,64.8,160889,2287442336.0,4.34,-2.98,-2.03,1.34
2020-05-19,300750,66.75,66.78,68.19,66.37,104252,1499320592.0,2.76,1.21,0.8,0.87
2020-05-20,300750,70.53,70.14,73.53,69.98,329693,5027432192.0,5.32,5.03,3.36,2.74
2020-05-21,300750,71.53,69.11,72.5,68.63,154876,2328717776.0,5.52,-1.47,-1.03,1.29
2020-05-22,300750,68.65,66.53,68.78,65.53,148173,2127136880.0,4.7,-3.73,-2.58,1.23
2020-05-25,300750,66.46,67.36,67.42,65.28,103782,1482241104.0,3.22,1.25,0.83,0.86
2020-05-26,300750,68.18,70.54,70.75,67.86,174865,2596292608.0,4.29,4.72,3.18,1.45
2020-05-27,300750,70.5,71.36,73.3,70.47,181049,2763780112.0,4.01,1.16,0.82,1.51
2020-05-28,300750,70.52,69.33,71.03,66.91,174247,2553996976.0,5.77,-2.84,-2.03,1.45
2020-05-29,300750,68.86,68.04,69.32,67.47,141428,2060033600.0,2.67,-1.86,-1.29,1.18
2020-06-01,300750,69.12,71.05,72.21,68.5,151766,2284037536.0,5.45,4.42,3.01,1.26
2020-06-02,300750,72.75,70.23,73.24,68.85,137030,2055312032.0,6.18,-1.15,-0.82,1.14
2020-06-03,300750,70.53,69.69,71.15,69.31,113635,1693882304.0,2.62,-0.77,-0.54,0.94
2020-06-04,300750,70.54,70.65,72.94,69.87,137574,2082248432.0,4.41,1.38,0.96,1.14
2020-06-05,300750,70.4,71.31,71.4,69.13,98627,1475831344.0,3.21,0.93,0.66,0.82
2020-06-08,300750,72.73,71.43,73.18,70.9,105604,1605995424.0,3.2,0.17,0.12,0.88
2020-06-09,300750,73.15,72.85,73.96,72.37,150699,2325730464.0,2.23,1.99,1.42,1.25
2020-06-10,300750,76.15,74.36,76.15,72.59,198210,3097487312.0,4.89,2.07,1.51,1.65
2020-06-11,300750,76.2,78.41,81.8,75.16,368177,6056179456.0,8.93,5.45,4.05,3.06
2020-06-12,300750,76.3,75.81,77.59,75.58,252446,4038133984.0,2.56,-3.32,-2.6,2.1
2020-06-15,300750,74.11,74.93,76.9,73.71,159452,2526289040.0,4.21,-1.16,-0.88,1.33
2020-06-16,300750,76.76,76.2,78.03,75.1,131297,2107390560.0,3.91,1.69,1.27,1.09
2020-06-17,300750,75.67,74.98,76.48,73.99,125291,1973464256.0,3.27,-1.6,-1.22,1.04
2020-06-18,300750,74.98,75.62,75.96,73.98,96562,1526258400.0,2.64,0.85,0.64,0.8
2020-06-19,300750,76.19,79.48,81.09,75.73,250193,4137793344.0,7.09,5.1,3.86,2.08
2020-06-22,300750,79.4,78.98,82.48,78.7,190412,3191062032.0,4.76,-0.63,-0.5,1.58
2020-06-23,300750,79.54,81.14,81.28,78.16,159475,2662217152.0,3.95,2.73,2.16,1.33
2020-06-24,300750,82.05,82.59,83.75,81.37,146604,2515400576.0,2.93,1.79,1.45,1.22
2020-06-29,300750,82.04,82.34,83.15,81.21,116040,1980641408.0,2.35,-0.3,-0.25,0.95
2020-06-30,300750,83.43,84.18,87.02,83.43,162514,2849476592.0,4.36,2.23,1.84,1.33
2020-07-01,300750,86.48,81.43,88.37,80.58,286575,4991087872.0,9.25,-3.27,-2.75,2.34
2020-07-02,300750,82.87,80.2,82.97,78.71,270480,4535545600.0,5.23,-1.51,-1.23,2.21
2020-07-03,300750,81.76,80.43,82.17,80.11,240264,4054240064.0,2.57,0.29,0.23,1.96
2020-07-06,300750,80.76,86.09,87.31,80.42,307153,5324573184.0,8.57,7.04,5.66,2.51
2020-07-07,300750,91.76,95.97,95.97,91.48,253604,4915716608.0,5.22,11.48,9.88,2.07
2020-07-08,300750,97.31,97.08,97.77,92.86,288890,5645451264.0,5.12,1.16,1.11,2.36
2020-07-09,300750,96.76,101.21,102.19,96.2,279036,5622121472.0,6.17,4.25,4.13,2.28
2020-07-10,300750,100.08,100.59,102.4,98.76,168293,3436550912.0,3.6,-0.61,-0.62,1.37
2020-07-13,300750,104.87,111.82,111.92,104.87,303269,6609862144.0,7.01,11.16,11.23,2.47
2020-07-14,300750,106.2,107.29,109.93,103.35,333296,7129824256.0,5.88,-4.05,-4.53,2.72
2020-07-15,300750,108.98,102.33,109.85,99.6,274351,5785551104.0,9.55,-4.62,-4.96,2.24
2020-07-16,300750,102.87,96.63,105.58,96.43,272550,5596500736.0,8.94,-5.57,-5.7,2.22
2020-07-17,300750,96.76,96.04,99.08,91.8,303786,5903627264.0,7.53,-0.61,-0.59,2.48
2020-07-20,300750,100.7,101.37,104.6,97.92,289999,5919664128.0,6.96,5.55,5.33,2.37
2020-07-21,300750,103.98,102.31,103.98,100.09,186566,3855792320.0,3.84,0.93,0.94,1.52
2020-07-22,300750,101.2,102.81,104.64,100.11,191658,3992449600.0,4.43,0.49,0.5,1.56
2020-07-23,300750,102.31,105.93,107.04,101.76,255900,5395410944.0,5.14,3.03,3.12,2.09
2020-07-24,300750,103.43,97.69,103.93,96.12,343983,6943402752.0,7.37,-7.78,-8.24,2.81
2020-07-27,300750,97.31,93.59,98.97,92.86,251556,4870628864.0,6.25,-4.2,-4.1,2.05
2020-07-28,300750,96.23,97.05,98.7,95.93,201490,3988264848.0,2.96,3.7,3.46,1.64
2020-07-29,300750,97.05,100.75,101.2,95.8,189986,3844683440.0,5.56,3.81,3.7,1.55
2020-07-30,300750,101.2,101.4,102.3,99.76,143531,2944644016.0,2.52,0.65,0.65,1.17
2020-07-31,300750,101.76,105.19,106.93,101.48,207050,4378422272.0,5.37,3.74,3.79,1.69
2020-08-03,300750,106.14,107.09,107.2,104.01,151061,3216865104.0,3.03,1.81,1.9,1.23
2020-08-04,300750,106.37,104.36,111.19,104.16,199581,4309494784.0,6.56,-2.55,-2.73,1.63
2020-08-05,300750,104.39,104.18,105.54,102.06,127301,2664523680.0,3.33,-0.17,-0.18,1.04
2020-08-06,300750,107.8,104.81,108.36,102.87,145657,3082282256.0,5.27,0.6,0.63,1.19
2020-08-07,300750,103.43,100.81,106.37,99.6,180552,3733669856.0,6.46,-3.82,-4.0,1.47
2020-08-10,300750,100.76,98.8,101.37,97.36,130787,2629646480.0,3.98,-1.99,-2.01,1.07
2020-08-11,300750,98.84,97.55,100.98,97.39,122332,2468198208.0,3.63,-1.27,-1.25,1.0
2020-08-12,300750,98.37,96.05,98.57,91.87,252727,4855191808.0,6.87,-1.54,-1.5,2.06
2020-08-13,300750,98.87,96.2,99.53,95.35,130612,2581164112.0,4.35,0.16,0.15,1.07
