日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-09-20,301330,31.4,31.21,31.74,31.16,11064,35334666.0,1.85,-0.35,-0.11,1.71
2023-09-21,301330,31.41,30.78,31.7,30.77,15007,47485497.0,2.98,-1.38,-0.43,2.32
2023-09-22,301330,30.66,32.22,32.23,30.57,20916,67096060.0,5.39,4.68,1.44,3.23
2023-09-25,301330,32.11,31.86,32.66,31.66,13208,42812650.0,3.1,-1.12,-0.36,2.04
2023-09-26,301330,31.76,32.67,33.15,31.74,27695,91335238.0,4.43,2.54,0.81,4.28
2023-09-27,301330,32.56,32.35,32.71,32.18,17161,56407153.0,1.62,-0.98,-0.32,2.65
2023-09-28,301330,32.39,32.9,33.02,32.36,17597,58482322.0,2.04,1.7,0.55,2.72
2023-10-09,301330,32.79,32.61,32.92,32.13,19079,62913680.0,2.4,-0.88,-0.29,2.95
2023-10-10,301330,32.77,32.72,32.95,32.57,16691,55419886.0,1.17,0.34,0.11,2.58
2023-10-11,301330,32.74,33.16,33.37,32.58,22952,77003058.0,2.41,1.34,0.44,3.55
2023-10-12,301330,33.26,32.9,33.44,32.83,17788,59564715.0,1.84,-0.78,-0.26,2.75
2023-10-13,301330,32.85,32.75,33.03,32.55,13903,46157295.0,1.46,-0.46,-0.15,2.15
2023-10-16,301330,32.93,31.99,32.93,31.71,17789,57911075.0,3.73,-2.32,-0.76,2.75
2023-10-17,301330,31.98,32.3,32.58,31.81,15919,51969621.0,2.41,0.97,0.31,2.46
2023-10-18,301330,32.05,31.21,32.23,30.92,20286,64224838.0,4.06,-3.37,-1.09,3.13
2023-10-19,301330,31.08,30.94,31.84,30.88,16400,52179646.0,3.08,-0.87,-0.27,2.53
2023-10-20,301330,30.91,29.9,31.29,29.86,16324,50460708.0,4.62,-3.36,-1.04,2.52
2023-10-23,301330,29.86,28.65,30.09,28.43,16577,48834552.0,5.55,-4.18,-1.25,2.56
2023-10-24,301330,28.83,29.48,29.85,28.58,13221,39383038.0,4.43,2.9,0.83,2.04
2023-10-25,301330,30.09,30.27,30.73,29.65,15431,47502622.0,3.66,2.68,0.79,2.38
2023-10-26,301330,30.32,30.84,30.89,30.09,15107,46833332.0,2.64,1.88,0.57,2.33
2023-10-27,301330,30.76,30.8,31.01,30.28,19954,62077768.0,2.37,-0.13,-0.04,3.08
2023-10-30,301330,30.56,31.04,31.11,30.37,28759,89617899.0,2.4,0.78,0.24,4.44
2023-10-31,301330,30.76,30.49,31.21,30.28,19046,59229811.0,3.0,-1.77,-0.55,2.94
2023-11-01,301330,30.52,30.39,30.74,30.33,11736,36292715.0,1.34,-0.33,-0.1,1.81
2023-11-02,301330,30.53,29.82,30.72,29.82,13759,42139689.0,2.96,-1.88,-0.57,2.13
2023-11-03,301330,29.89,31.16,31.39,29.89,26067,81640920.0,5.03,4.49,1.34,4.03
2023-11-06,301330,31.53,32.28,32.44,31.53,31503,102421848.0,2.92,3.59,1.12,4.87
2023-11-07,301330,32.09,32.39,32.51,31.88,21666,70828022.0,1.95,0.34,0.11,3.35
2023-11-08,301330,32.39,32.46,32.78,32.2,19567,64446434.0,1.79,0.22,0.07,3.02
2023-11-09,301330,32.26,32.25,32.76,32.07,17471,57322364.0,2.13,-0.65,-0.21,2.7
2023-11-10,301330,31.99,31.89,32.34,31.79,16699,54127792.0,1.71,-1.12,-0.36,2.58
2023-11-13,301330,32.1,32.53,32.57,31.89,19655,64520938.0,2.13,2.01,0.64,3.04
2023-11-14,301330,32.71,33.14,33.14,32.36,29535,98557154.0,2.4,1.88,0.61,4.56
2023-11-15,301330,33.44,33.0,33.59,32.88,20060,67346146.0,2.14,-0.42,-0.14,3.1
2023-11-16,301330,32.94,32.95,33.35,32.76,17583,58846469.0,1.79,-0.15,-0.05,2.72
2023-11-17,301330,32.95,33.17,33.24,32.66,17218,57492598.0,1.76,0.67,0.22,2.66
2023-11-20,301330,33.18,33.16,33.26,32.89,20780,69682619.0,1.12,-0.03,-0.01,3.21
2023-11-21,301330,33.16,32.77,33.42,32.64,17983,60124935.0,2.35,-1.18,-0.39,2.78
2023-11-22,301330,32.35,32.11,32.89,32.07,22847,75078574.0,2.5,-2.01,-0.66,3.44
2023-11-23,301330,32.09,32.19,32.29,31.67,17867,57991214.0,1.93,0.25,0.08,2.69
2023-11-24,301330,32.22,31.19,32.25,31.19,17937,57241814.0,3.29,-3.11,-1.0,2.7
2023-11-27,301330,31.12,31.58,31.92,31.12,14808,47324759.0,2.56,1.25,0.39,2.23
2023-11-28,301330,31.57,31.95,32.39,31.37,15020,48617412.0,3.23,1.17,0.37,2.26
2023-11-29,301330,31.92,31.43,32.12,31.43,11801,37930519.0,2.16,-1.63,-0.52,1.78
2023-11-30,301330,31.86,31.18,31.89,30.88,14084,44463087.0,3.21,-0.8,-0.25,2.12
2023-12-01,301330,31.12,31.82,31.96,30.81,16622,53067028.0,3.69,2.05,0.64,2.5
2023-12-04,301330,31.89,32.36,32.59,31.68,23246,76107270.0,2.86,1.7,0.54,3.5
2023-12-05,301330,32.23,30.65,32.24,30.65,25826,81591123.0,4.91,-5.28,-1.71,3.89
2023-12-06,301330,30.61,30.85,31.21,30.39,17125,53440852.0,2.68,0.65,0.2,2.58
2023-12-07,301330,30.88,31.75,32.06,30.75,24463,78287569.0,4.25,2.92,0.9,3.69
2023-12-08,301330,32.82,35.03,36.09,32.36,158769,554627131.0,11.75,10.33,3.28,23.92
2023-12-11,301330,35.53,35.19,35.8,34.37,144295,511718855.0,4.08,0.46,0.16,21.74
2023-12-12,301330,35.24,35.66,37.44,34.67,163956,599693697.0,7.87,1.34,0.47,24.7
2023-12-13,301330,35.45,34.9,35.73,34.76,99447,353932665.0,2.72,-2.13,-0.76,14.98
2023-12-14,301330,35.15,33.86,35.16,33.66,77028,267359843.0,4.3,-2.98,-1.04,11.61
2023-12-15,301330,33.82,34.11,34.92,33.15,66504,228745173.0,5.23,0.74,0.25,10.02
2023-12-18,301330,33.88,33.81,34.63,33.46,43184,148943017.0,3.43,-0.88,-0.3,6.51
2023-12-19,301330,33.5,33.84,34.35,33.17,43243,148212230.0,3.49,0.09,0.03,6.52
2023-12-20,301330,34.05,33.09,34.21,32.96,45419,154137416.0,3.69,-2.22,-0.75,6.84
2023-12-21,301330,32.66,33.2,33.34,32.19,49370,164202608.0,3.48,0.33,0.11,7.44
2023-12-22,301330,33.09,31.49,33.15,31.06,52662,171566755.0,6.3,-5.15,-1.71,7.93
2023-12-25,301330,31.36,31.26,31.86,30.67,30214,95495972.0,3.78,-0.73,-0.23,4.55
2023-12-26,301330,31.26,30.01,31.26,29.82,34018,104370139.0,4.61,-4.0,-1.25,5.13
2023-12-27,301330,30.12,30.48,30.66,29.86,25210,77605253.0,2.67,1.57,0.47,3.8
2023-12-28,301330,30.45,31.19,31.32,29.87,35632,111383974.0,4.76,2.33,0.71,5.37
2023-12-29,301330,31.08,32.66,33.14,31.01,51147,167996197.0,6.83,4.71,1.47,7.71
2024-01-02,301330,32.74,32.0,32.74,32.0,27675,90507609.0,2.27,-2.02,-0.66,4.17
2024-01-03,301330,31.86,31.38,32.1,30.86,32398,103404900.0,3.88,-1.94,-0.62,4.88
2024-01-04,301330,31.38,30.98,31.38,30.54,19871,62374152.0,2.68,-1.27,-0.4,2.99
2024-01-05,301330,31.04,30.34,31.12,30.04,24062,74457817.0,3.49,-2.07,-0.64,3.63
2024-01-08,301330,30.3,29.3,30.3,29.3,24303,72908406.0,3.3,-3.43,-1.04,3.66
2024-01-09,301330,29.36,29.24,29.81,28.96,22510,67167671.0,2.9,-0.2,-0.06,3.39
2024-01-10,301330,29.25,28.75,29.26,28.44,20171,58968419.0,2.8,-1.68,-0.49,3.04
2024-01-11,301330,28.92,29.56,29.67,28.64,25468,75732134.0,3.58,2.82,0.81,3.84
2024-01-12,301330,29.44,29.06,29.61,28.96,19793,58838465.0,2.2,-1.69,-0.5,2.98
2024-01-15,301330,29.06,28.82,29.12,28.51,14045,41076637.0,2.1,-0.83,-0.24,2.12
2024-01-16,301330,28.96,28.67,28.96,28.17,19452,56205050.0,2.74,-0.52,-0.15,2.93
2024-01-17,301330,28.61,27.86,28.7,27.86,14160,40626081.0,2.93,-2.83,-0.81,2.13
2024-01-18,301330,27.85,27.94,27.99,26.85,24960,69477926.0,4.09,0.29,0.08,3.76
2024-01-19,301330,27.96,27.15,28.0,27.11,14520,40515260.0,3.19,-2.83,-0.79,2.19
2024-01-22,301330,27.24,25.25,27.31,24.87,26098,69313052.0,8.99,-7.0,-1.9,3.93
2024-01-23,301330,25.25,25.33,25.66,24.91,19391,49945218.0,2.97,0.32,0.08,2.92
2024-01-24,301330,25.49,25.79,25.96,24.54,22050,56643143.0,5.61,1.82,0.46,3.32
2024-01-25,301330,25.76,26.76,26.82,25.49,26724,71527857.0,5.16,3.76,0.97,4.03
2024-01-26,301330,26.71,26.41,26.85,26.36,18300,49393491.0,1.83,-1.31,-0.35,2.76
2024-01-29,301330,26.46,25.55,26.77,25.47,15791,41579162.0,4.92,-3.26,-0.86,2.38
2024-01-30,301330,25.16,24.55,25.55,24.48,13033,33141545.0,4.19,-3.91,-1.0,1.96
2024-01-31,301330,24.14,22.94,24.48,22.88,23690,56829655.0,6.52,-6.56,-1.61,3.57
2024-02-01,301330,22.96,23.44,24.0,22.72,24726,58816916.0,5.58,2.18,0.5,3.73
2024-02-02,301330,23.34,21.91,23.95,20.97,26917,61424445.0,12.71,-6.53,-1.53,4.06
2024-02-05,301330,21.79,19.54,21.79,19.04,36161,73374393.0,12.55,-10.82,-2.37,5.45
2024-02-06,301330,19.51,20.22,20.92,17.58,47232,92258373.0,17.09,3.48,0.68,7.12
2024-02-07,301330,20.45,19.39,20.83,18.89,41745,85357362.0,9.59,-4.1,-0.83,6.29
2024-02-08,301330,19.54,21.96,22.01,19.39,47071,99725380.0,13.51,13.25,2.57,7.09
2024-02-19,301330,23.46,24.41,24.44,23.16,74085,179976001.0,5.83,11.16,2.45,11.17
2024-02-20,301330,23.76,24.36,24.48,23.37,53855,131678177.0,4.55,-0.2,-0.05,8.12
2024-02-21,301330,24.16,24.81,25.76,23.86,64540,165090756.0,7.8,1.85,0.45,9.73
2024-02-22,301330,24.93,26.72,27.74,24.87,77094,206053977.0,11.57,7.7,1.91,11.62
2024-02-23,301330,26.72,27.74,27.89,26.16,74083,203196697.0,6.47,3.82,1.02,11.17
2024-02-26,301330,27.22,27.23,27.94,26.91,64609,179412612.0,3.71,-1.84,-0.51,9.74
2024-02-27,301330,27.06,28.42,28.45,26.86,55588,156949390.0,5.84,4.37,1.19,8.38
2024-02-28,301330,28.26,25.65,28.66,25.65,71912,199532662.0,10.59,-9.75,-2.77,10.84
2024-02-29,301330,25.46,27.08,27.36,25.46,46165,125572615.0,7.41,5.58,1.43,6.96
2024-03-01,301330,27.08,28.05,28.19,27.08,51389,144759730.0,4.1,3.58,0.97,7.74
2024-03-04,301330,27.94,27.91,28.07,27.02,44074,123966088.0,3.74,-0.5,-0.14,6.64
2024-03-05,301330,27.45,27.66,28.44,27.26,44472,126068421.0,4.23,-0.9,-0.25,6.7
2024-03-06,301330,27.24,27.62,27.87,26.87,35536,98924015.0,3.62,-0.14,-0.04,5.36
2024-03-07,301330,27.71,27.14,28.17,26.97,35923,100880085.0,4.34,-1.74,-0.48,5.41
2024-03-08,301330,27.16,27.68,27.7,26.79,31592,87518912.0,3.35,1.99,0.54,4.76
2024-03-11,301330,27.96,27.99,28.08,27.28,37448,105303492.0,2.89,1.12,0.31,5.64
2024-03-12,301330,27.96,28.12,28.25,27.57,42925,121857873.0,2.43,0.46,0.13,6.47
2024-03-13,301330,28.18,29.06,29.75,28.18,87575,258872844.0,5.58,3.34,0.94,13.2
2024-03-14,301330,28.85,30.32,30.32,28.56,97735,294029698.0,6.06,4.34,1.26,14.73
2024-03-15,301330,29.75,29.88,30.01,29.08,69993,209648798.0,3.07,-1.45,-0.44,10.55
2024-03-18,301330,30.06,29.97,30.14,29.36,57968,174600237.0,2.61,0.3,0.09,8.74
2024-03-19,301330,29.71,29.23,29.91,29.23,44706,134019178.0,2.27,-2.47,-0.74,6.74
2024-03-20,301330,29.23,29.54,29.71,29.07,38708,115468206.0,2.19,1.06,0.31,5.83
2024-03-21,301330,29.58,29.2,29.75,28.99,35206,104832751.0,2.57,-1.15,-0.34,5.31
2024-03-22,301330,29.01,29.48,29.89,28.41,48537,143571498.0,5.07,0.96,0.28,7.31
2024-03-25,301330,29.33,27.97,29.59,27.89,38346,112116877.0,5.77,-5.12,-1.51,5.78
2024-03-26,301330,27.96,27.17,28.18,26.85,35106,97758040.0,4.76,-2.86,-0.8,5.29
2024-03-27,301330,27.15,25.62,27.28,25.35,34592,92179256.0,7.1,-5.7,-1.55,5.21
2024-03-28,301330,25.62,26.57,26.93,25.51,29544,79308748.0,5.54,3.71,0.95,4.45
2024-03-29,301330,26.57,26.57,26.9,26.06,18519,49760591.0,3.16,0.0,0.0,2.79
2024-04-01,301330,26.71,27.37,27.39,26.67,20814,57389162.0,2.71,3.01,0.8,3.14
2024-04-02,301330,27.28,26.79,27.31,26.41,21368,58179836.0,3.29,-2.12,-0.58,3.22
2024-04-03,301330,26.62,25.69,26.62,25.62,24743,65075813.0,3.73,-4.11,-1.1,3.73
2024-04-08,301330,25.66,24.81,25.66,24.78,18121,46355336.0,3.43,-3.43,-0.88,2.73
2024-04-09,301330,25.03,25.41,25.51,24.68,17069,43630929.0,3.35,2.42,0.6,2.57
2024-04-10,301330,25.34,24.56,25.34,24.38,19175,48257315.0,3.78,-3.35,-0.85,2.89
2024-04-11,301330,24.41,24.82,25.3,24.41,16939,43047233.0,3.62,1.06,0.26,2.55
2024-04-12,301330,24.84,24.54,25.21,24.54,14220,35920355.0,2.7,-1.13,-0.28,2.14
2024-04-15,301330,24.62,23.59,24.83,23.06,21456,52057920.0,7.21,-3.87,-0.95,3.23
2024-04-16,301330,23.58,21.93,23.58,21.76,22571,51225649.0,7.72,-7.04,-1.66,3.4
2024-04-17,301330,22.37,23.73,23.73,22.29,28719,68041380.0,6.57,8.21,1.8,4.33
2024-04-18,301330,23.61,24.62,24.78,23.3,41178,101336056.0,6.24,3.75,0.89,6.21
2024-04-19,301330,24.37,23.73,24.55,23.58,28709,69889605.0,3.94,-3.61,-0.89,4.33
2024-04-22,301330,23.42,24.71,25.16,22.92,36022,88986775.0,9.44,4.13,0.98,5.43
2024-04-23,301330,24.72,24.73,24.9,24.27,22700,56659770.0,2.55,0.08,0.02,3.42
2024-04-24,301330,24.33,24.73,24.95,23.99,29805,74373361.0,3.88,0.0,0.0,4.49
2024-04-25,301330,24.57,24.83,25.19,24.42,26060,66127680.0,3.11,0.4,0.1,3.93
2024-04-26,301330,24.16,24.79,24.91,23.78,39225,97658631.0,4.55,-0.16,-0.04,5.91
2024-04-29,301330,24.89,25.46,25.53,24.8,29497,76043727.0,2.94,2.7,0.67,4.45
2024-04-30,301330,25.04,24.56,25.22,24.45,30129,75888391.0,3.02,-3.53,-0.9,4.54
2024-05-06,301330,25.06,24.81,25.1,24.67,19599,49583897.0,1.75,1.02,0.25,2.95
2024-05-07,301330,24.78,24.91,25.37,24.71,22454,57152464.0,2.66,0.4,0.1,3.38
2024-05-08,301330,24.69,24.05,24.75,24.02,21317,52781788.0,2.93,-3.45,-0.86,3.21
2024-05-09,301330,24.16,24.36,24.47,24.12,14458,35785254.0,1.46,1.29,0.31,2.18
2024-05-10,301330,24.46,23.76,24.48,23.6,17880,43482897.0,3.61,-2.46,-0.6,2.69
2024-05-13,301330,23.69,23.04,23.69,22.93,16571,39026614.0,3.2,-3.03,-0.72,2.5
2024-05-14,301330,23.59,23.94,24.56,23.26,26956,65143705.0,5.64,3.91,0.9,4.06
2024-05-15,301330,23.67,24.31,25.06,23.37,50889,126901253.0,7.06,1.55,0.37,7.67
2024-05-16,301330,24.04,23.99,24.76,23.84,31712,78034060.0,3.78,-1.32,-0.32,4.78
2024-05-17,301330,23.86,24.03,24.03,23.46,21298,51660934.0,2.38,0.17,0.04,3.21
2024-05-20,301330,23.93,23.71,24.13,23.6,18644,45229769.0,2.21,-1.33,-0.32,2.81
2024-05-21,301330,23.76,23.51,23.76,23.41,14382,34486334.0,1.48,-0.84,-0.2,2.17
2024-05-22,301330,23.44,23.69,23.73,23.37,11525,27718200.0,1.53,0.77,0.18,1.74
2024-05-23,301330,23.69,23.22,23.75,23.13,14949,35628043.0,2.62,-1.98,-0.47,2.25
2024-05-24,301330,23.19,22.85,23.4,22.82,12277,28813312.0,2.5,-1.59,-0.37,1.85
2024-05-27,301330,23.1,23.2,23.24,22.52,14036,32623256.0,3.15,1.53,0.35,2.12
2024-05-28,301330,23.11,22.8,23.25,22.76,11557,26992798.0,2.11,-1.72,-0.4,1.74
2024-05-29,301330,22.9,22.93,23.08,22.74,11629,26649982.0,1.49,0.57,0.13,1.75
2024-05-30,301330,22.95,23.1,23.29,22.6,11250,25918313.0,3.01,0.74,0.17,1.7
2024-05-31,301330,23.09,23.7,23.85,23.03,16219,38263591.0,3.55,2.6,0.6,2.44
2024-06-03,301330,23.96,23.14,23.96,22.92,14688,34304641.0,4.39,-2.36,-0.56,2.21
2024-06-04,301330,23.08,22.67,23.08,22.18,16780,37670940.0,3.89,-2.03,-0.47,2.53
2024-06-05,301330,22.59,22.4,22.85,22.37,10515,23785630.0,2.12,-1.19,-0.27,1.58
2024-06-06,301330,22.51,21.43,22.56,21.19,17578,38103299.0,6.12,-4.33,-0.97,2.65
2024-06-07,301330,21.79,21.89,22.05,21.5,12029,26286952.0,2.57,2.15,0.46,1.81
2024-06-11,301330,21.61,22.15,22.29,21.25,12007,26248373.0,4.75,1.19,0.26,1.81
2024-06-12,301330,22.27,22.75,22.9,22.13,12960,29416900.0,3.48,2.71,0.6,1.95
2024-06-13,301330,22.75,23.0,23.28,22.63,16475,37934705.0,2.86,1.1,0.25,2.48
2024-06-14,301330,22.89,22.99,23.1,22.62,10056,22978865.0,2.09,-0.04,-0.01,1.52
2024-06-17,301330,22.89,23.04,23.26,22.76,11437,26335245.0,2.17,0.22,0.05,1.72
2024-06-18,301330,23.08,23.47,23.48,22.86,14719,34352051.0,2.69,1.87,0.43,2.22
2024-06-19,301330,23.5,23.25,23.62,23.15,13736,32021851.0,2.0,-0.94,-0.22,2.07
2024-06-20,301330,23.2,22.79,23.44,22.71,12956,29928719.0,3.14,-1.98,-0.46,1.95
2024-06-21,301330,22.78,22.55,22.78,22.22,10381,23361571.0,2.46,-1.05,-0.24,1.56
2024-06-24,301330,22.26,21.06,22.36,21.01,16682,35962026.0,5.99,-6.61,-1.49,2.51
2024-06-25,301330,20.81,21.05,21.55,20.81,15149,32100927.0,3.51,-0.05,-0.01,2.28
2024-06-26,301330,21.03,23.24,23.54,21.03,30948,69499210.0,11.92,10.4,2.19,4.66
2024-06-27,301330,23.21,22.63,23.24,22.59,25399,58191965.0,2.8,-2.62,-0.61,3.83
2024-06-28,301330,22.44,22.48,23.0,22.37,17519,39769185.0,2.78,-0.66,-0.15,2.64
2024-07-01,301330,22.55,22.44,22.75,21.74,15084,33386611.0,4.49,-0.18,-0.04,2.27
2024-07-02,301330,22.45,22.91,23.23,22.45,19023,43665312.0,3.48,2.09,0.47,2.87
2024-07-03,301330,23.2,22.26,23.2,22.11,14848,33272184.0,4.76,-2.84,-0.65,2.24
2024-07-04,301330,22.23,21.44,22.46,21.42,11477,25061669.0,4.67,-3.68,-0.82,1.73
2024-07-05,301330,21.3,21.68,21.87,21.0,10173,21873529.0,4.06,1.12,0.24,1.53
2024-07-08,301330,21.8,21.02,21.85,20.93,12341,26084949.0,4.24,-3.04,-0.66,1.86
2024-07-09,301330,21.02,21.66,21.68,20.53,15794,33533257.0,5.47,3.04,0.64,2.38
2024-07-10,301330,21.55,21.48,21.9,21.4,9509,20558643.0,2.31,-0.83,-0.18,1.43
2024-07-11,301330,21.86,22.17,22.3,21.81,13303,29404921.0,2.28,3.21,0.69,2.0
2024-07-12,301330,22.16,21.7,22.16,21.68,9134,19978556.0,2.17,-2.12,-0.47,1.38
2024-07-15,301330,21.75,21.31,21.75,21.15,8951,19121416.0,2.76,-1.8,-0.39,1.35
2024-07-16,301330,21.29,21.35,21.41,21.0,8003,17014644.0,1.92,0.19,0.04,1.21
2024-07-17,301330,21.37,20.7,21.47,20.68,10787,22627549.0,3.7,-3.04,-0.65,1.63
2024-07-18,301330,20.55,20.36,20.58,19.96,14185,28667705.0,3.0,-1.64,-0.34,2.14
2024-07-19,301330,20.54,20.72,20.95,20.28,11905,24662857.0,3.29,1.77,0.36,1.79
2024-07-22,301330,20.91,21.07,21.24,20.78,13903,29255541.0,2.22,1.69,0.35,2.1
2024-07-23,301330,21.07,20.25,21.07,20.25,11354,23428068.0,3.89,-3.89,-0.82,1.71
2024-07-24,301330,20.12,19.92,20.59,19.9,11853,23759118.0,3.41,-1.63,-0.33,1.79
2024-07-25,301330,19.91,19.97,20.29,19.67,11845,23667093.0,3.11,0.25,0.05,1.79
2024-07-26,301330,20.13,20.32,20.45,19.91,9341,18896151.0,2.7,1.75,0.35,1.41
2024-07-29,301330,20.08,21.6,23.5,20.01,38825,84148132.0,17.18,6.3,1.28,5.85
2024-07-30,301330,21.17,21.53,21.68,21.01,32154,68557479.0,3.1,-0.32,-0.07,4.85
2024-07-31,301330,21.21,22.05,22.13,21.2,30375,66437683.0,4.32,2.42,0.52,4.58
2024-08-01,301330,21.98,21.91,22.14,21.76,18769,41217475.0,1.72,-0.63,-0.14,2.83
2024-08-02,301330,21.91,21.38,22.05,21.33,15348,33348810.0,3.29,-2.42,-0.53,2.31
2024-08-05,301330,21.1,20.46,21.53,20.46,15559,32638010.0,5.0,-4.3,-0.92,2.34
2024-08-06,301330,20.6,20.87,21.09,20.6,10084,20990980.0,2.39,2.0,0.41,1.52
2024-08-07,301330,20.94,20.81,21.18,20.76,9997,20987613.0,2.01,-0.29,-0.06,1.51
2024-08-08,301330,20.7,20.61,20.89,20.23,9771,20076442.0,3.17,-0.96,-0.2,1.47
2024-08-09,301330,20.72,20.33,20.98,20.33,6515,13424704.0,3.15,-1.36,-0.28,0.98
2024-08-12,301330,20.4,20.09,20.45,19.98,8321,16716717.0,2.31,-1.18,-0.24,1.25
2024-08-13,301330,20.0,20.27,20.27,19.82,8125,16309185.0,2.24,0.9,0.18,1.22
2024-08-14,301330,20.27,20.05,20.35,20.04,6868,13845044.0,1.53,-1.09,-0.22,1.04
2024-08-15,301330,20.06,20.49,20.57,19.9,13198,26825055.0,3.34,2.19,0.44,1.99
2024-08-16,301330,20.5,20.85,21.05,20.39,14275,29642635.0,3.22,1.76,0.36,2.15
2024-08-19,301330,20.82,20.77,21.1,20.56,8512,17724545.0,2.59,-0.38,-0.08,1.14
2024-08-20,301330,20.7,20.3,20.92,20.18,9276,18956715.0,3.56,-2.26,-0.47,1.24
2024-08-21,301330,20.25,20.36,20.59,20.23,7867,16055960.0,1.77,0.3,0.06,1.05
2024-08-22,301330,20.26,19.87,20.67,19.8,10923,22067696.0,4.27,-2.41,-0.49,1.46
2024-08-23,301330,19.78,20.2,20.31,19.78,11641,23366561.0,2.67,1.66,0.33,1.55
2024-08-26,301330,20.18,20.29,20.52,19.89,11175,22653149.0,3.12,0.45,0.09,1.49
2024-08-27,301330,20.25,19.8,20.45,19.77,10627,21232101.0,3.35,-2.41,-0.49,1.42
2024-08-28,301330,19.73,19.93,20.19,19.52,8317,16510741.0,3.38,0.66,0.13,1.11
2024-08-29,301330,20.0,20.22,20.3,19.72,8570,17277013.0,2.91,1.46,0.29,1.14
2024-08-30,301330,20.3,21.1,21.32,20.3,21885,46061676.0,5.04,4.35,0.88,2.92
2024-09-02,301330,21.01,20.69,21.32,20.65,14099,29442399.0,3.18,-1.94,-0.41,1.88
2024-09-03,301330,20.79,21.1,21.12,20.66,12799,26851868.0,2.22,1.98,0.41,1.71
2024-09-04,301330,21.0,20.9,21.17,20.85,11130,23358349.0,1.52,-0.95,-0.2,1.48
2024-09-05,301330,20.9,21.17,21.3,20.9,11660,24644374.0,1.91,1.29,0.27,1.55
2024-09-06,301330,21.18,20.73,21.4,20.62,11790,24739885.0,3.68,-2.08,-0.44,1.57
2024-09-09,301330,20.53,20.59,20.85,20.33,7491,15407825.0,2.51,-0.68,-0.14,1.0
2024-09-10,301330,20.6,21.02,21.1,20.33,12974,26925928.0,3.74,2.09,0.43,1.73
2024-09-11,301330,20.9,20.7,21.07,20.61,12755,26477029.0,2.19,-1.52,-0.32,1.7
2024-09-12,301330,20.72,20.31,20.92,20.28,11338,23363586.0,3.09,-1.88,-0.39,1.51
2024-09-13,301330,20.3,19.92,20.44,19.87,10065,20229801.0,2.81,-1.92,-0.39,1.34
2024-09-18,301330,19.9,19.98,20.16,19.46,12088,23823685.0,3.51,0.3,0.06,1.61
2024-09-19,301330,20.04,20.6,20.62,19.9,16396,33333894.0,3.6,3.1,0.62,2.19
2024-09-20,301330,21.0,20.97,21.39,20.79,31206,65663816.0,2.91,1.8,0.37,4.16
2024-09-23,301330,21.14,21.28,21.48,20.9,31146,66295593.0,2.77,1.48,0.31,4.15
2024-09-24,301330,21.3,21.52,21.58,20.71,31968,67875093.0,4.09,1.13,0.24,4.26
2024-09-25,301330,21.65,21.79,22.28,21.65,35938,78919935.0,2.93,1.25,0.27,4.79
2024-09-26,301330,21.7,22.15,22.17,21.66,25911,56853726.0,2.34,1.65,0.36,3.46
2024-09-27,301330,22.54,23.39,23.66,22.28,44776,102887433.0,6.23,5.6,1.24,5.97
2024-09-30,301330,24.16,27.2,27.56,24.16,90356,232566879.0,14.54,16.29,3.81,12.05
2024-10-08,301330,32.53,31.25,32.53,28.12,102942,312285573.0,16.21,14.89,4.05,13.73
2024-10-09,301330,29.24,26.64,29.47,26.6,80685,227494129.0,9.18,-14.75,-4.61,10.76
2024-10-10,301330,26.8,26.7,27.79,26.42,39294,106509081.0,5.14,0.23,0.06,5.24
2024-10-11,301330,26.41,25.11,26.87,24.72,38821,99048843.0,8.05,-5.96,-1.59,5.18
2024-10-14,301330,25.5,26.2,26.23,24.69,38077,97308419.0,6.13,4.34,1.09,5.08
2024-10-15,301330,26.0,25.86,26.83,25.73,39688,104653778.0,4.2,-1.3,-0.34,5.29
2024-10-16,301330,25.28,25.76,26.26,25.1,24967,64197869.0,4.49,-0.39,-0.1,3.33
2024-10-17,301330,26.15,26.01,26.66,25.96,31660,83335566.0,2.72,0.97,0.25,4.22
2024-10-18,301330,26.0,27.29,27.71,25.75,52247,139645659.0,7.54,4.92,1.28,6.97
2024-10-21,301330,27.46,27.9,28.47,27.18,63231,176036450.0,4.73,2.24,0.61,8.43
2024-10-22,301330,27.8,27.45,27.9,27.1,44049,121097801.0,2.87,-1.61,-0.45,5.87
2024-10-23,301330,27.33,27.27,27.78,27.1,31372,86228467.0,2.48,-0.66,-0.18,4.18
2024-10-24,301330,27.0,26.95,27.18,26.72,23322,62802719.0,1.69,-1.17,-0.32,3.11
2024-10-25,301330,26.93,27.33,27.48,26.93,23887,65028425.0,2.04,1.41,0.38,3.19
2024-10-28,301330,27.33,27.72,27.72,27.08,27689,76082382.0,2.34,1.43,0.39,3.69
2024-10-29,301330,27.69,26.8,27.84,26.78,29555,80528284.0,3.82,-3.32,-0.92,3.94
2024-10-30,301330,26.71,26.87,27.22,26.51,26990,72495015.0,2.65,0.26,0.07,3.6
2024-10-31,301330,26.88,26.96,27.12,26.33,29242,78485287.0,2.94,0.33,0.09,3.9
2024-11-01,301330,26.61,25.28,26.73,25.22,35603,91683068.0,5.6,-6.23,-1.68,4.75
2024-11-04,301330,25.28,26.38,26.57,25.18,26633,69459225.0,5.5,4.35,1.1,3.55
