日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2019-11-19,300760,168.02,169.54,170.8,167.33,37381,729234144.0,2.06,0.42,0.71,0.75
2019-11-20,300760,169.33,169.53,173.2,169.02,41772,819850688.0,2.47,-0.01,-0.01,0.84
2019-11-21,300760,169.4,164.52,169.52,164.18,41037,785600960.0,3.15,-2.96,-5.01,0.82
2019-11-22,300760,166.02,157.21,166.32,152.72,77549,1430182384.0,8.27,-4.44,-7.31,1.55
2019-11-25,300760,157.67,157.02,160.32,153.07,47604,868725712.0,4.61,-0.12,-0.19,0.95
2019-11-26,300760,158.52,159.17,160.12,157.52,44323,816588656.0,1.66,1.37,2.15,0.89
2019-11-27,300760,158.77,157.53,159.28,154.42,35946,656351152.0,3.05,-1.03,-1.64,0.72
2019-11-28,300760,158.82,159.37,162.4,158.03,42454,786840768.0,2.77,1.17,1.84,0.85
2019-11-29,300760,158.02,154.22,159.37,151.82,48630,874965104.0,4.74,-3.23,-5.15,0.97
2019-12-02,300760,154.42,154.87,157.42,152.8,33513,606497424.0,3.0,0.42,0.65,0.67
2019-12-03,300760,154.52,154.55,155.42,148.19,55407,979630048.0,4.67,-0.21,-0.32,1.11
2019-12-04,300760,153.6,155.7,156.52,152.62,34561,624126048.0,2.52,0.74,1.15,0.69
2019-12-05,300760,156.82,156.82,157.87,155.73,29641,540286224.0,1.37,0.72,1.12,0.59
2019-12-06,300760,157.52,160.7,160.7,155.63,42596,786041168.0,3.23,2.47,3.88,0.85
2019-12-09,300760,160.3,156.42,161.3,153.48,69093,1251508800.0,4.87,-2.66,-4.28,1.38
2019-12-10,300760,156.02,155.12,158.2,154.52,33500,608870944.0,2.35,-0.83,-1.3,0.67
2019-12-11,300760,155.04,152.97,155.04,151.32,54810,976930304.0,2.4,-1.39,-2.15,1.1
2019-12-12,300760,153.33,155.02,155.39,152.22,56129,1008160512.0,2.07,1.34,2.05,1.12
2019-12-13,300760,155.82,159.82,162.47,155.01,82405,1523469520.0,4.81,3.1,4.8,1.65
2019-12-16,300760,159.82,156.28,161.02,154.73,59972,1091731296.0,3.94,-2.21,-3.54,1.2
2019-12-17,300760,156.29,156.27,157.18,155.02,49793,906313920.0,1.38,-0.01,-0.01,1.0
2019-12-18,300760,156.5,153.0,156.52,152.28,49893,891997904.0,2.71,-2.09,-3.27,1.0
2019-12-19,300760,153.89,153.82,153.99,152.58,18917,338216496.0,0.92,0.54,0.82,0.38
2019-12-20,300760,153.84,150.57,154.24,150.41,52346,926997216.0,2.49,-2.11,-3.25,1.05
2019-12-23,300760,150.83,149.07,153.16,148.79,32161,567616128.0,2.9,-1.0,-1.5,0.64
2019-12-24,300760,149.52,150.62,152.45,146.1,47401,826720160.0,4.26,1.04,1.55,0.95
2019-12-25,300760,150.06,150.47,151.0,148.5,26995,474202048.0,1.66,-0.1,-0.15,0.54
2019-12-26,300760,150.46,152.67,153.59,149.83,28340,504412240.0,2.5,1.46,2.2,0.57
2019-12-27,300760,151.92,150.0,153.82,149.9,28641,507873584.0,2.57,-1.75,-2.67,0.57
2019-12-30,300760,150.0,152.64,153.52,149.52,30946,549398432.0,2.67,1.76,2.64,0.62
2019-12-31,300760,153.63,156.42,156.42,152.62,33625,608729632.0,2.49,2.48,3.78,0.67
2020-01-02,300760,156.52,154.85,157.1,154.18,36790,664502208.0,1.87,-1.0,-1.57,0.74
2020-01-03,300760,156.61,152.52,156.61,152.29,34429,615821568.0,2.79,-1.5,-2.33,0.69
2020-01-06,300760,151.48,151.14,153.07,150.57,39598,702201248.0,1.64,-0.9,-1.38,0.79
2020-01-07,300760,152.12,155.22,155.45,151.14,35443,636006416.0,2.85,2.7,4.08,0.71
2020-01-08,300760,154.47,154.67,156.49,153.72,28865,521165552.0,1.78,-0.35,-0.55,0.58
2020-01-09,300760,154.77,164.38,165.74,154.77,73483,1376922848.0,7.09,6.28,9.71,1.47
2020-01-10,300760,164.24,162.02,165.38,161.53,36284,685969696.0,2.34,-1.44,-2.36,0.73
2020-01-13,300760,162.52,162.82,163.37,159.52,32671,612078880.0,2.38,0.49,0.8,0.65
2020-01-14,300760,163.87,161.52,164.51,160.3,27935,522960960.0,2.59,-0.8,-1.3,0.56
2020-01-15,300760,161.52,162.96,164.12,161.1,33801,637136592.0,1.87,0.89,1.44,0.68
2020-01-16,300760,162.96,167.22,168.42,161.76,44974,860969632.0,4.09,2.61,4.26,0.9
2020-01-17,300760,167.6,167.57,169.22,164.52,30569,589009504.0,2.81,0.21,0.35,0.61
2020-01-20,300760,169.53,168.56,170.49,165.7,38512,746753232.0,2.86,0.59,0.99,0.77
2020-01-21,300760,169.0,167.89,174.72,166.52,45170,882402144.0,4.86,-0.4,-0.67,0.9
2020-01-22,300760,169.52,167.79,170.21,163.43,43898,840324384.0,4.04,-0.06,-0.1,0.88
2020-01-23,300760,169.52,162.2,169.52,160.46,43948,835954576.0,5.4,-3.33,-5.59,0.88
2020-02-03,300760,162.2,160.52,171.8,152.52,88488,1665892176.0,11.89,-1.04,-1.68,1.77
2020-02-04,300760,162.39,174.51,178.9,161.75,100563,1969667168.0,10.68,8.72,13.99,2.01
2020-02-05,300760,181.4,194.51,194.51,180.52,110011,2392620240.0,8.02,11.46,20.0,2.2
2020-02-06,300760,204.51,196.36,204.51,192.22,142390,3167666384.0,6.32,0.95,1.85,2.85
2020-02-07,300760,196.42,190.39,199.52,186.64,86639,1880189760.0,6.56,-3.04,-5.97,1.74
2020-02-10,300760,191.52,199.95,200.52,191.52,94507,2097171680.0,4.73,5.02,9.56,1.89
2020-02-11,300760,198.7,197.72,201.02,195.2,52449,1170743056.0,2.91,-1.12,-2.23,1.05
2020-02-12,300760,197.52,202.52,203.15,195.57,52876,1197365248.0,3.83,2.43,4.8,1.06
2020-02-13,300760,203.4,201.62,205.02,198.52,43702,993511488.0,3.21,-0.44,-0.9,0.88
2020-02-14,300760,200.52,211.07,215.52,200.32,60357,1417828256.0,7.54,4.69,9.45,1.21
2020-02-17,300760,215.1,215.87,226.05,214.52,62916,1535641920.0,5.46,2.27,4.8,1.26
2020-02-18,300760,212.58,216.81,219.42,212.51,38526,932507760.0,3.2,0.44,0.94,0.77
2020-02-19,300760,213.53,209.32,216.5,208.52,63001,1487769392.0,3.68,-3.45,-7.49,1.26
2020-02-20,300760,209.32,209.51,212.32,207.65,48463,1138905456.0,2.23,0.09,0.19,0.97
2020-02-21,300760,207.67,214.86,216.9,204.59,65664,1551603408.0,5.88,2.55,5.35,1.32
2020-02-24,300760,217.02,224.6,226.06,216.62,81363,2012571312.0,4.39,4.53,9.74,1.63
2020-02-25,300760,225.52,233.9,239.01,222.6,80600,2069578368.0,7.31,4.14,9.3,1.61
2020-02-26,300760,233.52,222.42,233.82,221.82,79818,2007281184.0,5.13,-4.91,-11.48,1.6
2020-02-27,300760,223.02,219.62,225.42,217.27,62562,1544157072.0,3.66,-1.26,-2.8,1.25
2020-02-28,300760,218.52,213.52,222.33,211.52,104829,2545062480.0,4.92,-2.78,-6.1,2.1
2020-03-02,300760,220.52,217.49,222.02,214.53,63696,1559040032.0,3.51,1.86,3.97,1.28
2020-03-03,300760,233.52,236.51,241.79,232.02,103758,2735265088.0,4.49,8.75,19.02,2.08
2020-03-04,300760,238.52,231.53,238.52,226.29,67065,1717656592.0,5.17,-2.11,-4.98,1.34
2020-03-05,300760,238.52,235.74,244.53,233.62,70614,1860929712.0,4.71,1.82,4.21,1.41
2020-03-06,300760,229.52,238.02,244.02,229.1,53645,1411106288.0,6.33,0.97,2.28,1.07
2020-03-09,300760,235.31,241.22,250.06,233.07,66851,1793313888.0,7.14,1.34,3.2,1.34
2020-03-10,300760,238.52,233.7,242.07,221.58,98251,2507553456.0,8.49,-3.12,-7.52,1.97
2020-03-11,300760,233.72,223.52,235.4,222.31,68945,1731923232.0,5.6,-4.36,-10.18,1.38
2020-03-12,300760,230.2,218.72,230.31,215.52,87440,2163913392.0,6.62,-2.15,-4.8,1.75
2020-03-13,300760,205.42,220.78,226.73,202.85,96254,2320822800.0,10.92,0.94,2.06,1.93
2020-03-16,300760,224.52,215.09,234.93,212.52,105552,2633528320.0,10.15,-2.58,-5.69,2.11
2020-03-17,300760,220.26,217.02,223.52,204.58,68529,1642214288.0,8.81,0.9,1.93,1.37
2020-03-18,300760,218.52,209.02,219.91,208.72,70041,1685785264.0,5.16,-3.69,-8.0,1.4
2020-03-19,300760,207.04,200.81,210.42,194.52,93984,2129150000.0,7.61,-3.93,-8.21,1.88
2020-03-20,300760,204.62,210.52,212.43,202.52,81864,1917843632.0,4.94,4.84,9.71,1.64
2020-03-23,300760,206.82,217.07,222.1,206.52,92369,2248373952.0,7.4,3.11,6.55,1.85
2020-03-24,300760,224.52,217.72,224.52,214.38,60815,1475452224.0,4.67,0.3,0.65,1.22
2020-03-25,300760,222.34,228.4,229.43,222.34,60961,1530765712.0,3.26,4.91,10.68,1.22
2020-03-26,300760,229.33,243.22,245.02,226.74,91674,2415827104.0,8.0,6.49,14.82,1.84
2020-03-27,300760,248.22,237.35,248.39,231.52,80828,2137395472.0,6.94,-2.41,-5.87,1.62
2020-03-30,300760,239.52,233.21,247.87,232.07,82111,2164015616.0,6.66,-1.74,-4.14,1.65
2020-03-31,300760,233.22,236.22,239.52,230.72,59283,1543671728.0,3.77,1.29,3.01,1.19
2020-04-01,300760,237.52,229.35,238.32,228.11,60856,1564561824.0,4.32,-2.91,-6.87,1.22
2020-04-02,300760,229.35,228.62,229.53,222.02,74541,1872159760.0,3.27,-0.32,-0.73,1.49
2020-04-03,300760,228.62,231.4,235.52,227.6,74911,1926162368.0,3.46,1.22,2.78,1.5
2020-04-07,300760,235.12,239.24,241.2,228.53,97734,2548633040.0,5.48,3.39,7.84,1.96
2020-04-08,300760,237.98,241.5,246.12,235.27,65026,1731307024.0,4.54,0.94,2.26,1.3
2020-04-09,300760,241.72,246.01,250.27,238.42,68931,1864495696.0,4.91,1.87,4.51,1.38
2020-04-10,300760,241.52,235.93,241.74,234.37,75172,1979400960.0,3.0,-4.1,-10.08,1.51
2020-04-13,300760,236.03,235.22,239.72,233.32,35269,924709200.0,2.71,-0.3,-0.71,0.71
2020-04-14,300760,237.55,235.52,238.12,233.02,52900,1377192912.0,2.17,0.13,0.3,1.06
2020-04-15,300760,236.61,239.08,243.02,235.53,53213,1410490272.0,3.18,1.51,3.56,1.07
2020-04-16,300760,236.47,237.02,238.52,231.62,41950,1094915328.0,2.89,-0.86,-2.06,0.84
2020-04-17,300760,236.62,233.76,238.0,233.52,55834,1453742560.0,1.89,-1.38,-3.26,1.12
2020-04-20,300760,234.52,240.47,244.02,234.52,65284,1736924288.0,4.06,2.87,6.71,1.31
2020-04-21,300760,240.49,242.54,243.02,237.52,43293,1154036384.0,2.29,0.86,2.07,0.87
2020-04-22,300760,241.3,247.14,247.78,236.6,47605,1283554224.0,4.61,1.9,4.6,0.95
2020-04-23,300760,248.5,245.04,252.28,243.53,42563,1160560848.0,3.54,-0.85,-2.1,0.85
2020-04-24,300760,245.05,240.19,246.82,239.87,30544,818589936.0,2.84,-1.98,-4.85,0.61
2020-04-27,300760,242.07,247.51,249.12,238.88,41445,1124048672.0,4.26,3.05,7.32,0.83
2020-04-28,300760,247.78,248.62,250.54,242.52,38391,1046766656.0,3.24,0.45,1.11,0.77
2020-04-29,300760,245.04,239.22,247.04,236.52,53422,1424452224.0,4.23,-3.78,-9.4,1.07
2020-04-30,300760,238.51,230.82,238.52,229.52,79156,2041524816.0,3.76,-3.51,-8.4,1.59
2020-05-06,300760,227.52,235.3,236.46,226.6,56463,1452782288.0,4.27,1.94,4.48,1.13
2020-05-07,300760,237.82,239.22,240.51,234.31,35143,927360752.0,2.63,1.67,3.92,0.7
2020-05-08,300760,241.52,240.73,243.02,237.9,36621,976105104.0,2.14,0.63,1.51,0.73
2020-05-11,300760,243.02,234.62,243.47,233.02,52861,1378036080.0,4.34,-2.54,-6.11,1.06
2020-05-12,300760,234.62,234.8,235.8,232.62,38298,993981280.0,1.36,0.08,0.18,0.77
2020-05-13,300760,235.52,241.71,243.12,234.8,57519,1529740432.0,3.54,2.94,6.91,1.15
2020-05-14,300760,241.72,242.32,245.71,239.81,46639,1253811856.0,2.44,0.25,0.61,0.93
2020-05-15,300760,243.82,236.2,243.82,233.02,59427,1547260848.0,4.46,-2.53,-6.12,1.19
2020-05-18,300760,237.52,241.04,244.02,234.6,75129,1988041264.0,3.99,2.05,4.84,1.51
2020-05-19,300760,243.93,245.75,246.4,241.03,69547,1864360064.0,2.23,1.95,4.71,1.39
2020-05-20,300760,246.02,239.04,250.83,237.9,64248,1718698928.0,5.26,-2.73,-6.71,1.29
2020-05-21,300760,242.82,259.03,264.6,241.79,124044,3462818560.0,9.54,8.36,19.99,2.49
2020-05-22,300760,259.02,250.15,259.05,246.82,66774,1839752592.0,4.72,-3.43,-8.88,1.34
2020-05-25,300760,251.02,255.02,256.3,245.17,44502,1228245120.0,4.45,1.95,4.87,0.89
2020-05-26,300760,257.02,261.71,262.48,252.04,51206,1452281344.0,4.09,2.62,6.69,1.03
2020-05-27,300760,260.52,252.97,263.02,251.12,47787,1336945936.0,4.55,-3.34,-8.74,0.96
2020-05-28,300760,254.04,247.72,254.32,243.74,45100,1226336144.0,4.18,-2.08,-5.25,0.9
2020-05-29,300760,247.12,254.82,254.82,245.12,43723,1203834976.0,3.92,2.87,7.1,0.88
2020-06-01,300760,254.82,257.28,258.57,250.02,43098,1203586160.0,3.36,0.97,2.46,0.86
2020-06-02,300760,255.92,251.68,257.01,249.32,43033,1185627424.0,2.99,-2.18,-5.6,0.86
2020-06-03,300760,251.68,252.58,257.01,249.35,44050,1221436576.0,3.04,0.36,0.9,0.88
2020-06-04,300760,252.6,250.22,253.32,246.82,40887,1116505264.0,2.57,-0.93,-2.36,0.82
2020-06-05,300760,250.22,249.85,250.22,247.04,29914,815394720.0,1.27,-0.15,-0.37,0.6
2020-06-08,300760,250.82,246.97,251.62,245.68,56629,1536193328.0,2.38,-1.15,-2.88,1.13
2020-06-09,300760,246.08,248.55,249.92,243.13,42865,1162435296.0,2.75,0.64,1.58,0.86
2020-06-10,300760,247.12,249.85,252.0,246.98,39299,1076741872.0,2.02,0.52,1.3,0.79
2020-06-11,300760,249.82,248.72,254.82,247.32,50743,1394332576.0,3.0,-0.45,-1.13,1.02
2020-06-12,300760,245.52,253.92,255.2,245.03,73992,2038272032.0,4.09,2.09,5.2,1.48
2020-06-15,300760,259.02,258.73,267.01,258.12,80363,2294621296.0,3.5,1.89,4.81,1.61
2020-06-16,300760,264.01,262.85,265.52,260.02,57334,1645997008.0,2.13,1.59,4.12,1.15
2020-06-17,300760,263.35,260.55,266.98,260.1,58205,1672383616.0,2.62,-0.88,-2.3,1.17
2020-06-18,300760,260.9,255.76,261.62,254.02,57377,1608999456.0,2.92,-1.84,-4.79,1.15
2020-06-19,300760,257.03,270.37,272.62,257.02,92444,2699426944.0,6.1,5.71,14.61,1.85
2020-06-22,300760,273.02,273.62,278.97,270.42,63695,1900214368.0,3.16,1.2,3.25,1.28
2020-06-23,300760,273.64,278.58,280.25,272.16,52543,1586273856.0,2.96,1.81,4.96,1.05
2020-06-24,300760,279.03,275.21,283.81,271.15,64212,1920624720.0,4.54,-1.21,-3.37,1.29
2020-06-29,300760,277.07,277.87,280.0,275.21,43087,1297389104.0,1.74,0.97,2.66,0.86
2020-06-30,300760,279.64,281.72,285.96,278.54,41213,1263440112.0,2.67,1.39,3.85,0.83
2020-07-01,300760,283.02,274.52,285.57,271.14,62554,1877869904.0,5.12,-2.56,-7.2,1.25
2020-07-02,300760,271.12,266.6,274.89,263.97,84977,2481724720.0,3.98,-2.89,-7.92,1.7
2020-07-03,300760,266.16,272.71,274.52,262.02,70618,2070670336.0,4.69,2.29,6.11,1.41
2020-07-06,300760,272.45,267.39,272.45,265.22,104240,3035137232.0,2.65,-1.95,-5.32,2.09
2020-07-07,300760,267.07,275.66,283.73,262.9,106012,3160876992.0,7.79,3.09,8.27,2.12
2020-07-08,300760,279.56,277.24,283.09,275.67,68543,2073075536.0,2.69,0.57,1.58,1.37
2020-07-09,300760,278.02,295.98,298.02,277.47,109092,3418562960.0,7.41,6.76,18.74,2.19
2020-07-10,300760,295.98,294.69,301.0,292.08,57868,1845834432.0,3.01,-0.44,-1.29,1.16
2020-07-13,300760,294.52,305.52,307.52,293.42,71961,2336939552.0,4.78,3.68,10.83,1.44
2020-07-14,300760,305.0,302.43,310.92,296.02,56365,1842541552.0,4.88,-1.01,-3.09,1.13
2020-07-15,300760,313.52,323.01,335.0,313.52,118605,4146954320.0,7.1,6.8,20.58,2.38
2020-07-16,300760,327.98,306.72,327.98,303.03,87934,2966963584.0,7.72,-5.04,-16.29,1.76
2020-07-17,300760,312.02,316.92,327.0,310.02,77480,2653172880.0,5.54,3.33,10.2,1.55
2020-07-20,300760,319.97,314.02,325.88,306.03,61286,2065703104.0,6.26,-0.92,-2.9,1.23
2020-07-21,300760,315.02,320.77,326.83,309.02,61369,2113112144.0,5.67,2.15,6.75,1.23
2020-07-22,300760,320.77,324.32,331.02,318.73,58090,2033548672.0,3.83,1.11,3.55,1.16
2020-07-23,300760,321.12,328.62,328.72,318.02,60077,2090899904.0,3.3,1.33,4.3,1.2
2020-07-24,300760,325.02,308.41,326.02,304.53,76844,2600347216.0,6.54,-6.15,-20.21,1.54
2020-07-27,300760,311.82,310.02,318.38,306.52,52146,1749872448.0,3.85,0.52,1.61,1.04
2020-07-28,300760,315.02,316.01,316.01,306.5,39873,1340026384.0,3.07,1.93,5.99,0.8
2020-07-29,300760,314.02,319.0,320.65,312.04,42904,1465635072.0,2.72,0.95,2.99,0.86
2020-07-30,300760,319.82,314.17,322.97,313.03,43564,1493148928.0,3.12,-1.51,-4.83,0.87
2020-07-31,300760,314.17,323.01,324.52,313.52,58608,2018976016.0,3.5,2.81,8.84,1.17
2020-08-03,300760,323.01,320.98,324.0,318.02,52972,1822747648.0,1.85,-0.63,-2.03,1.06
2020-08-04,300760,320.42,317.53,325.02,316.02,44048,1515717968.0,2.8,-1.07,-3.45,0.88
2020-08-05,300760,315.93,320.34,321.39,314.02,34300,1175463296.0,2.32,0.88,2.81,0.69
2020-08-06,300760,320.69,311.02,321.85,309.37,49621,1672803648.0,3.9,-2.91,-9.32,0.99
2020-08-07,300760,310.02,303.39,313.82,296.02,52150,1710397504.0,5.72,-2.45,-7.63,1.04
2020-08-10,300760,301.02,299.5,302.97,294.04,47924,1548030560.0,2.94,-1.28,-3.89,0.96
2020-08-11,300760,301.02,292.52,305.87,292.52,41142,1329653136.0,4.46,-2.33,-6.98,0.82
2020-08-12,300760,293.51,288.52,296.02,282.79,52516,1637390208.0,4.52,-1.37,-4.0,1.05
2020-08-13,300760,292.02,289.02,292.6,288.02,31739,997092656.0,1.59,0.17,0.5,0.64
2020-08-14,300760,291.18,291.74,294.52,286.52,30633,964206992.0,2.77,0.94,2.72,0.61
2020-08-17,300760,291.02,290.02,292.7,282.92,44075,1375986480.0,3.35,-0.59,-1.72,0.88
2020-08-18,300760,290.02,295.02,299.51,289.02,38747,1236449184.0,3.62,1.72,5.0,0.78
2020-08-19,300760,294.52,285.02,294.82,285.02,34191,1070084176.0,3.32,-3.39,-10.0,0.69
2020-08-20,300760,285.02,286.41,290.52,281.13,30866,958178688.0,3.29,0.49,1.39,0.62
2020-08-21,300760,290.03,293.74,297.79,287.25,44340,1403788640.0,3.68,2.56,7.33,0.89
2020-08-24,300760,296.77,293.8,300.17,290.66,44784,1432341810.0,3.24,0.02,0.06,0.9
2020-08-25,300760,293.79,298.12,301.34,291.21,47700,1533862102.0,3.45,1.47,4.32,0.96
2020-08-26,300760,298.12,293.11,305.02,293.02,45239,1460645536.0,4.03,-1.68,-5.01,0.91
2020-08-27,300760,293.3,303.32,304.52,293.3,36891,1190972784.0,3.83,3.48,10.21,0.74
2020-08-28,300760,305.97,315.34,318.02,305.84,67487,2281586300.0,4.02,3.96,12.02,1.35
2020-08-31,300760,319.02,318.47,325.52,313.32,42663,1465692453.0,3.87,0.99,3.13,0.85
2020-09-01,300760,318.02,322.87,323.16,315.52,36195,1247991368.0,2.4,1.38,4.4,0.73
2020-09-02,300760,326.02,323.32,326.52,317.88,35527,1231033348.0,2.68,0.14,0.45,0.71
2020-09-03,300760,323.01,319.9,331.02,319.02,43547,1515881524.0,3.71,-1.06,-3.42,0.87
2020-09-04,300760,319.02,312.02,321.02,307.8,46085,1554108480.0,4.13,-2.46,-7.88,0.92
2020-09-07,300760,312.2,301.03,316.14,299.12,39875,1324183338.0,5.45,-3.52,-10.99,0.8
2020-09-08,300760,301.06,304.92,308.3,298.02,38759,1268372656.0,3.41,1.29,3.89,0.78
2020-09-09,300760,301.66,288.14,303.51,287.33,58445,1848230376.0,5.31,-5.5,-16.78,1.17
2020-09-10,300760,291.02,294.13,303.58,290.65,45777,1469373667.0,4.49,2.08,5.99,0.92
2020-09-11,300760,296.02,304.91,306.59,294.55,34015,1108152256.0,4.09,3.67,10.78,0.68
2020-09-14,300760,310.62,312.85,317.92,306.62,51149,1729839840.0,3.71,2.6,7.94,1.02
2020-09-15,300760,313.04,314.13,316.01,310.46,28682,967285075.0,1.77,0.41,1.28,0.57
2020-09-16,300760,316.21,304.13,317.01,302.02,33220,1098776966.0,4.77,-3.18,-10.0,0.67
2020-09-17,300760,305.22,293.57,305.22,290.45,49402,1575216097.0,4.86,-3.47,-10.56,0.99
2020-09-18,300760,296.53,299.87,300.0,290.82,31420,1007424336.0,3.13,2.15,6.3,0.63
2020-09-21,300760,299.89,295.57,302.02,292.0,31903,1021212080.0,3.34,-1.43,-4.3,0.64
2020-09-22,300760,297.92,313.02,316.9,295.05,69840,2332759792.0,7.39,5.9,17.45,1.4
2020-09-23,300760,311.02,312.68,315.01,308.69,30615,1027620336.0,2.02,-0.11,-0.34,0.61
2020-09-24,300760,309.92,306.93,310.98,306.02,30908,1024733340.0,1.59,-1.84,-5.75,0.62
2020-09-25,300760,308.87,306.02,311.62,303.76,21988,727777576.0,2.56,-0.3,-0.91,0.44
2020-09-28,300760,306.02,306.51,310.62,303.43,27377,909038272.0,2.35,0.16,0.49,0.55
2020-09-29,300760,310.02,315.35,317.02,306.87,39542,1331185357.0,3.31,2.88,8.84,0.79
2020-09-30,300760,315.36,324.02,328.68,315.33,42658,1488301664.0,4.23,2.75,8.67,0.85
2020-10-09,300760,330.92,334.12,339.14,330.05,39288,1405524434.0,2.81,3.12,10.1,0.79
2020-10-12,300760,337.02,352.62,352.82,337.02,56301,2076460700.0,4.73,5.54,18.5,1.13
2020-10-13,300760,353.0,353.52,359.97,348.22,27822,1047902390.0,3.33,0.26,0.9,0.56
2020-10-14,300760,349.76,358.02,358.02,348.9,30906,1172238864.0,2.58,1.27,4.5,0.62
2020-10-15,300760,348.02,347.68,351.22,337.58,61118,2250280300.0,3.81,-2.89,-10.34,1.22
2020-10-16,300760,347.52,351.52,356.62,347.23,31155,1173258688.0,2.7,1.1,3.84,0.62
2020-10-19,300760,355.66,343.53,356.02,341.22,37341,1380104208.0,4.21,-2.27,-7.99,0.75
2020-10-20,300760,347.52,348.02,350.52,343.59,23238,861146464.0,2.02,1.31,4.49,0.47
2020-10-21,300760,352.02,342.57,353.02,340.15,25705,945698688.0,3.7,-1.57,-5.45,0.51
2020-10-22,300760,342.08,341.64,345.02,336.02,25304,918351184.0,2.63,-0.27,-0.93,0.51
2020-10-23,300760,339.62,331.02,340.91,330.02,29968,1073571760.0,3.19,-3.11,-10.62,0.6
2020-10-26,300760,328.03,339.02,339.02,325.04,29707,1062552112.0,4.22,2.42,8.0,0.6
2020-10-27,300760,339.02,338.74,342.58,332.32,30964,1124389520.0,3.03,-0.08,-0.28,0.62
2020-10-28,300760,341.51,350.02,353.82,338.03,49995,1863653088.0,4.66,3.33,11.28,1.0
2020-10-29,300760,351.02,371.02,376.02,350.11,64582,2516610992.0,7.4,6.0,21.0,1.29
2020-10-30,300760,366.42,362.82,371.51,360.17,43544,1689270432.0,3.06,-2.21,-8.2,0.87
2020-11-02,300760,366.03,369.23,371.51,361.62,36262,1416945392.0,2.73,1.77,6.41,0.73
2020-11-03,300760,368.02,381.33,385.31,367.02,44432,1780453488.0,4.95,3.28,12.1,0.89
2020-11-04,300760,379.82,382.03,385.03,373.27,35978,1447717792.0,3.08,0.18,0.7,0.72
2020-11-05,300760,384.25,366.84,384.33,359.4,73815,2887294256.0,6.53,-3.98,-15.19,1.48
2020-11-06,300760,366.02,350.37,367.02,342.02,90467,3396403744.0,6.81,-4.49,-16.47,1.81
2020-11-09,300760,353.04,356.01,359.02,346.02,57865,2184625632.0,3.71,1.61,5.64,1.16
2020-11-10,300760,343.82,331.01,343.82,330.52,106316,3813279184.0,3.74,-7.02,-25.0,2.13
2020-11-11,300760,333.42,325.22,334.52,323.78,62640,2203440912.0,3.24,-1.75,-5.79,1.25
2020-11-12,300760,327.04,319.91,329.46,317.9,65277,2258660080.0,3.55,-1.63,-5.31,1.31
2020-11-13,300760,319.42,319.87,322.32,316.31,54719,1880193600.0,1.88,-0.01,-0.04,1.1
2020-11-16,300760,321.02,327.36,329.87,316.02,73421,2568034640.0,4.33,2.34,7.49,1.47
2020-11-17,300760,327.02,315.33,327.21,310.13,64861,2207188928.0,5.22,-3.67,-12.03,1.3
2020-11-18,300760,315.62,310.82,320.99,306.31,67859,2272043792.0,4.66,-1.43,-4.51,1.36
2020-11-19,300760,313.72,319.85,321.72,307.9,56199,1917374960.0,4.45,2.91,9.03,1.13
2020-11-20,300760,320.19,322.53,329.02,320.19,41097,1431083488.0,2.76,0.84,2.68,0.82
2020-11-23,300760,323.82,324.52,329.02,318.62,37388,1303246592.0,3.22,0.62,1.99,0.75
2020-11-24,300760,324.02,319.62,324.32,313.52,37088,1267084640.0,3.33,-1.51,-4.9,0.74
2020-11-25,300760,316.02,300.04,316.56,300.04,88465,2913057648.0,5.17,-6.13,-19.58,1.77
2020-11-26,300760,303.02,309.8,311.02,302.62,52123,1728227408.0,2.8,3.25,9.76,1.04
2020-11-27,300760,314.02,314.63,320.55,311.52,36031,1221167216.0,2.91,1.56,4.83,0.72
2020-11-30,300760,314.28,313.37,321.9,310.02,47833,1623489280.0,3.78,-0.4,-1.26,0.96
2020-12-01,300760,315.72,317.12,318.73,311.92,64131,2179254336.0,2.17,1.2,3.75,1.28
2020-12-02,300760,317.12,314.02,318.0,309.82,37462,1265495616.0,2.58,-0.98,-3.1,0.75
2020-12-03,300760,314.92,321.01,322.03,312.67,59092,2029265136.0,2.98,2.23,6.99,1.18
2020-12-04,300760,318.02,326.02,327.52,318.02,50317,1759450128.0,2.96,1.56,5.01,1.01
2020-12-07,300760,324.82,321.64,324.94,313.82,48571,1663382448.0,3.41,-1.34,-4.38,0.97
2020-12-08,300760,321.9,327.92,333.02,320.19,50871,1789454208.0,3.99,1.95,6.28,1.02
2020-12-09,300760,328.52,319.15,330.91,319.02,36704,1275846880.0,3.63,-2.67,-8.77,0.74
2020-12-10,300760,317.03,327.55,329.31,316.22,52145,1824307184.0,4.1,2.63,8.4,1.04
2020-12-11,300760,330.62,331.72,340.36,328.42,57372,2047260752.0,3.65,1.27,4.17,1.15
2020-12-14,300760,334.5,344.16,346.02,331.79,61675,2250564288.0,4.29,3.75,12.44,1.24
2020-12-15,300760,345.02,354.02,355.59,342.6,50799,1909462464.0,3.77,2.86,9.86,1.02
2020-12-16,300760,353.14,353.05,356.9,347.52,40587,1529151488.0,2.65,-0.27,-0.97,0.81
2020-12-17,300760,353.52,357.53,364.52,349.53,46690,1776069072.0,4.25,1.27,4.48,0.94
