日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2022-08-10,301020,22.41,23.24,23.3,22.19,20779,49255495.0,4.94,3.52,0.79,2.85
2022-08-11,301020,23.55,23.38,24.0,23.08,26575,64305272.0,3.96,0.6,0.14,3.64
2022-08-12,301020,23.21,23.1,23.94,22.97,19667,47460440.0,4.15,-1.2,-0.28,2.7
2022-08-15,301020,22.83,23.12,23.27,22.71,10809,25642743.0,2.42,0.09,0.02,1.48
2022-08-16,301020,22.88,23.06,23.49,22.73,14462,34504708.0,3.29,-0.26,-0.06,1.98
2022-08-17,301020,23.04,22.7,23.06,22.53,11971,28062800.0,2.3,-1.56,-0.36,1.64
2022-08-18,301020,22.61,22.77,23.03,22.41,9247,21697399.0,2.73,0.31,0.07,1.27
2022-08-19,301020,22.79,21.8,23.09,21.75,14763,33665181.0,5.88,-4.26,-0.97,2.02
2022-08-22,301020,21.98,21.43,22.0,21.21,9838,21753541.0,3.62,-1.7,-0.37,1.35
2022-08-23,301020,21.01,21.32,21.75,20.91,9127,20066158.0,3.92,-0.51,-0.11,1.25
2022-08-24,301020,21.28,20.06,21.49,20.01,11417,24202053.0,6.94,-5.91,-1.26,1.57
2022-08-25,301020,20.13,19.61,20.36,19.37,7713,15667764.0,4.94,-2.24,-0.45,1.06
2022-08-26,301020,19.61,20.01,20.51,19.59,10850,22463952.0,4.69,2.04,0.4,1.49
2022-08-29,301020,19.7,20.42,20.49,19.38,8967,18667901.0,5.55,2.05,0.41,1.23
2022-08-30,301020,20.33,19.86,20.49,19.69,7944,16459137.0,3.92,-2.74,-0.56,1.09
2022-08-31,301020,19.86,18.77,19.86,18.72,9107,17981817.0,5.74,-5.49,-1.09,1.25
2022-09-01,301020,18.81,18.8,19.15,18.8,4424,8683430.0,1.86,0.16,0.03,0.61
2022-09-02,301020,19.23,19.17,19.24,18.81,3392,6698520.0,2.29,1.97,0.37,0.47
2022-09-05,301020,19.17,19.2,19.43,19.01,4643,9235879.0,2.19,0.16,0.03,0.64
2022-09-06,301020,19.2,19.39,19.51,19.02,5304,10589775.0,2.55,0.99,0.19,0.73
2022-09-07,301020,19.49,19.3,19.56,19.16,5413,10851122.0,2.06,-0.46,-0.09,0.74
2022-09-08,301020,19.3,19.28,19.5,19.17,6950,13954434.0,1.71,-0.1,-0.02,0.95
2022-09-09,301020,19.17,19.01,19.32,18.79,6366,12496091.0,2.75,-1.4,-0.27,0.87
2022-09-13,301020,19.01,19.43,19.51,19.0,6813,13605422.0,2.68,2.21,0.42,0.93
2022-09-14,301020,19.21,19.18,19.26,18.93,3524,6993342.0,1.7,-1.29,-0.25,0.48
2022-09-15,301020,19.25,18.45,19.36,18.09,8273,15942945.0,6.62,-3.81,-0.73,1.13
2022-09-16,301020,18.45,17.86,18.45,17.86,3898,7313959.0,3.2,-3.2,-0.59,0.53
2022-09-19,301020,17.86,17.46,18.01,17.34,3421,6259842.0,3.75,-2.24,-0.4,0.47
2022-09-20,301020,17.63,17.97,18.06,17.63,3104,5771117.0,2.46,2.92,0.51,0.43
2022-09-21,301020,17.94,17.91,18.08,17.53,3423,6373369.0,3.06,-0.33,-0.06,0.47
2022-09-22,301020,17.72,17.54,18.1,17.51,3445,6362583.0,3.29,-2.07,-0.37,0.47
2022-09-23,301020,17.55,17.03,17.79,16.91,4926,8799161.0,5.02,-2.91,-0.51,0.68
2022-09-26,301020,17.1,17.0,17.39,16.72,3613,6417164.0,3.93,-0.18,-0.03,0.5
2022-09-27,301020,17.0,17.37,17.47,16.94,3904,7004316.0,3.12,2.18,0.37,0.54
2022-09-28,301020,17.31,16.78,17.36,16.72,3235,5705669.0,3.68,-3.4,-0.59,0.44
2022-09-29,301020,17.17,16.89,17.27,16.71,4205,7443442.0,3.34,0.66,0.11,0.58
2022-09-30,301020,16.73,16.43,17.0,16.37,2994,5167379.0,3.73,-2.72,-0.46,0.41
2022-10-10,301020,16.8,15.97,16.81,15.86,3613,6094045.0,5.78,-2.8,-0.46,0.5
2022-10-11,301020,16.12,16.2,16.37,15.84,2513,4217520.0,3.32,1.44,0.23,0.34
2022-10-12,301020,16.2,16.82,16.84,15.87,3837,6561040.0,5.99,3.83,0.62,0.53
2022-10-13,301020,16.75,17.0,17.18,16.74,5936,10538457.0,2.62,1.07,0.18,0.81
2022-10-14,301020,17.14,17.2,17.33,17.01,4310,7706300.0,1.88,1.18,0.2,0.59
2022-10-17,301020,17.01,17.82,17.85,17.01,7012,12776576.0,4.88,3.6,0.62,0.96
2022-10-18,301020,17.87,17.71,17.91,17.67,4264,7866653.0,1.35,-0.62,-0.11,0.58
2022-10-19,301020,17.71,17.61,17.86,17.57,3760,6917029.0,1.64,-0.56,-0.1,0.52
2022-10-20,301020,17.53,17.43,17.72,17.23,2905,5272651.0,2.78,-1.02,-0.18,0.4
2022-10-21,301020,17.61,17.67,17.71,17.31,3273,5976136.0,2.29,1.38,0.24,0.45
2022-10-24,301020,17.71,17.5,18.02,17.44,5499,10142352.0,3.28,-0.96,-0.17,0.75
2022-10-25,301020,17.65,17.35,17.66,16.97,4194,7547108.0,3.94,-0.86,-0.15,0.58
2022-10-26,301020,17.34,17.49,17.71,17.26,4944,8993745.0,2.59,0.81,0.14,0.68
2022-10-27,301020,17.4,17.4,17.78,17.38,3935,7187697.0,2.29,-0.51,-0.09,0.54
2022-10-28,301020,17.39,16.27,17.39,16.07,5497,9569296.0,7.59,-6.49,-1.13,0.75
2022-10-31,301020,16.23,16.68,16.89,16.23,4018,6981631.0,4.06,2.52,0.41,0.55
2022-11-01,301020,16.76,17.39,17.39,16.76,5529,9864365.0,3.78,4.26,0.71,0.76
2022-11-02,301020,17.12,17.68,17.78,17.12,4904,9000363.0,3.8,1.67,0.29,0.67
2022-11-03,301020,17.68,17.93,18.37,17.41,10107,18759379.0,5.43,1.41,0.25,1.39
2022-11-04,301020,17.81,18.38,18.88,17.72,18500,35424086.0,6.47,2.51,0.45,2.54
2022-11-07,301020,17.72,18.15,18.76,17.72,12319,23361649.0,5.66,-1.25,-0.23,1.69
2022-11-08,301020,18.16,18.05,18.43,17.83,6926,12971807.0,3.31,-0.55,-0.1,0.95
2022-11-09,301020,18.05,17.85,18.15,17.85,4590,8565698.0,1.66,-1.11,-0.2,0.63
2022-11-10,301020,17.85,17.62,17.91,17.54,4990,9177978.0,2.07,-1.29,-0.23,0.68
2022-11-11,301020,18.16,17.56,18.16,17.49,5704,10521670.0,3.8,-0.34,-0.06,0.78
2022-11-14,301020,17.67,17.44,17.68,17.41,4767,8691974.0,1.54,-0.68,-0.12,0.65
2022-11-15,301020,17.59,18.05,18.07,17.34,6666,12359618.0,4.19,3.5,0.61,0.91
2022-11-16,301020,18.05,18.22,18.4,17.92,7403,13988601.0,2.66,0.94,0.17,1.02
2022-11-17,301020,18.18,18.5,18.67,17.8,9358,17879060.0,4.77,1.54,0.28,1.28
2022-11-18,301020,18.49,18.08,18.5,17.95,7520,14259084.0,2.97,-2.27,-0.42,1.03
2022-11-21,301020,17.94,18.23,18.23,17.75,4524,8462631.0,2.65,0.83,0.15,0.62
2022-11-22,301020,18.22,17.94,18.4,17.82,4609,8681635.0,3.18,-1.59,-0.29,0.63
2022-11-23,301020,18.05,17.75,18.05,17.44,4184,7694568.0,3.4,-1.06,-0.19,0.57
2022-11-24,301020,17.75,17.97,18.15,17.75,3238,6027478.0,2.25,1.24,0.22,0.44
2022-11-25,301020,18.09,17.41,18.09,17.41,4569,8359412.0,3.78,-3.12,-0.56,0.63
2022-11-28,301020,17.32,17.16,17.42,16.97,3870,6892630.0,2.58,-1.44,-0.25,0.53
2022-11-29,301020,17.07,17.5,17.56,17.07,4089,7396274.0,2.86,1.98,0.34,0.56
2022-11-30,301020,17.65,17.53,17.81,17.41,4431,8104445.0,2.29,0.17,0.03,0.61
2022-12-01,301020,17.85,17.74,18.0,17.56,5543,10269861.0,2.51,1.2,0.21,0.76
2022-12-02,301020,17.69,17.89,17.91,17.68,4350,8057100.0,1.3,0.85,0.15,0.6
2022-12-05,301020,17.91,18.01,18.09,17.86,4366,8149672.0,1.29,0.67,0.12,0.6
2022-12-06,301020,18.28,17.89,18.28,17.76,4282,7971728.0,2.89,-0.67,-0.12,0.59
2022-12-07,301020,17.96,17.69,17.98,17.69,3541,6541698.0,1.62,-1.12,-0.2,0.49
2022-12-08,301020,17.84,17.68,17.84,17.53,2725,4996764.0,1.75,-0.06,-0.01,0.37
2022-12-09,301020,17.77,17.58,17.89,17.46,4242,7763134.0,2.43,-0.57,-0.1,0.58
2022-12-12,301020,17.56,17.59,17.7,17.25,4310,7806305.0,2.56,0.06,0.01,0.59
2022-12-13,301020,17.64,18.95,19.22,17.64,33272,63764453.0,8.98,7.73,1.36,4.56
2022-12-14,301020,19.1,18.53,19.1,18.19,19598,37650094.0,4.8,-2.22,-0.42,2.69
2022-12-15,301020,18.41,18.87,19.11,18.24,19349,37542287.0,4.7,1.83,0.34,2.65
2022-12-16,301020,18.76,18.35,18.76,18.01,14208,26986124.0,3.97,-2.76,-0.52,1.95
2022-12-19,301020,18.32,17.86,18.34,17.77,7368,13742966.0,3.11,-2.67,-0.49,1.01
2022-12-20,301020,17.84,18.1,18.43,17.62,8979,16876944.0,4.54,1.34,0.24,1.23
2022-12-21,301020,17.93,17.16,17.95,17.16,9038,16438325.0,4.36,-5.19,-0.94,1.24
2022-12-22,301020,17.34,16.45,17.41,16.34,8051,13969354.0,6.24,-4.14,-0.71,1.1
2022-12-23,301020,16.19,16.33,16.51,16.07,4053,6876982.0,2.67,-0.73,-0.12,0.56
2022-12-26,301020,16.31,16.65,16.7,16.13,3810,6564869.0,3.49,1.96,0.32,0.52
2022-12-27,301020,16.66,16.56,16.89,16.21,6038,10313658.0,4.08,-0.54,-0.09,0.83
2022-12-28,301020,16.58,16.13,16.63,16.09,4501,7624260.0,3.26,-2.6,-0.43,0.62
2022-12-29,301020,16.24,16.19,16.57,16.14,3489,5929492.0,2.67,0.37,0.06,0.48
2022-12-30,301020,16.27,16.0,16.4,15.91,4895,8191542.0,3.03,-1.17,-0.19,0.67
2023-01-03,301020,15.91,16.45,16.49,15.9,4272,7257609.0,3.69,2.81,0.45,0.59
2023-01-04,301020,16.5,16.4,16.59,16.3,3682,6302638.0,1.76,-0.3,-0.05,0.5
2023-01-05,301020,16.4,16.62,16.68,16.31,5623,9675085.0,2.26,1.34,0.22,0.77
2023-01-06,301020,16.62,16.75,16.89,16.49,5587,9721567.0,2.41,0.78,0.13,0.77
2023-01-09,301020,16.76,16.79,16.99,16.65,4309,7546723.0,2.03,0.24,0.04,0.59
2023-01-10,301020,16.73,16.66,16.82,16.56,3099,5371326.0,1.55,-0.77,-0.13,0.42
2023-01-11,301020,16.7,16.41,16.7,16.34,3949,6792172.0,2.16,-1.5,-0.25,0.54
2023-01-12,301020,16.45,16.61,16.74,16.45,3378,5857228.0,1.77,1.22,0.2,0.46
2023-01-13,301020,16.65,16.71,16.73,16.51,3279,5680488.0,1.32,0.6,0.1,0.45
2023-01-16,301020,16.71,16.94,16.97,16.71,3685,6473158.0,1.56,1.38,0.23,0.51
2023-01-17,301020,16.94,16.8,17.0,16.79,2733,4800075.0,1.24,-0.83,-0.14,0.37
2023-01-18,301020,16.8,16.91,16.93,16.75,3531,6190086.0,1.07,0.65,0.11,0.48
2023-01-19,301020,17.0,17.09,17.19,16.87,3854,6845337.0,1.89,1.06,0.18,0.53
2023-01-20,301020,17.06,17.2,17.26,17.06,3380,6042186.0,1.17,0.64,0.11,0.46
2023-01-30,301020,17.29,17.76,17.91,17.29,7747,14270029.0,3.6,3.26,0.56,1.06
2023-01-31,301020,17.61,17.96,18.0,17.54,5944,11044271.0,2.59,1.13,0.2,0.82
2023-02-01,301020,17.99,18.06,18.11,17.81,5961,11138701.0,1.67,0.56,0.1,0.82
2023-02-02,301020,18.21,17.93,18.21,17.88,5399,10074609.0,1.83,-0.72,-0.13,0.74
2023-02-03,301020,17.9,17.9,18.18,17.66,4711,8725800.0,2.9,-0.17,-0.03,0.65
2023-02-06,301020,17.99,17.89,17.99,17.6,3709,6890062.0,2.18,-0.06,-0.01,0.51
2023-02-07,301020,17.87,18.36,18.55,17.86,9694,18354879.0,3.86,2.63,0.47,1.33
2023-02-08,301020,18.37,18.38,18.49,18.21,6043,11511365.0,1.53,0.11,0.02,0.83
2023-02-09,301020,18.36,18.5,18.6,18.33,6238,11955688.0,1.47,0.65,0.12,0.86
2023-02-10,301020,18.45,18.6,18.73,18.37,6293,12122788.0,1.95,0.54,0.1,0.86
2023-02-13,301020,18.76,19.61,20.51,18.42,35603,72291072.0,11.24,5.43,1.01,4.88
2023-02-14,301020,19.45,21.04,21.68,19.08,50018,104433427.0,13.26,7.29,1.43,6.86
2023-02-15,301020,20.71,20.41,21.01,20.31,32929,70207347.0,3.33,-2.99,-0.63,4.52
2023-02-16,301020,20.71,19.56,20.72,19.34,24067,49903012.0,6.76,-4.16,-0.85,3.3
2023-02-17,301020,19.6,19.52,19.95,19.43,13349,27180779.0,2.66,-0.2,-0.04,1.83
2023-02-20,301020,19.5,19.78,20.09,19.19,14059,28650787.0,4.61,1.33,0.26,1.93
2023-02-21,301020,19.88,19.41,19.88,19.26,11646,23526417.0,3.13,-1.87,-0.37,1.6
2023-02-22,301020,19.31,19.5,19.82,19.31,6796,13757431.0,2.63,0.46,0.09,0.93
2023-02-23,301020,19.5,19.45,19.79,19.34,9009,18230905.0,2.31,-0.26,-0.05,1.24
2023-02-24,301020,19.43,19.26,19.69,19.14,6976,13943584.0,2.83,-0.98,-0.19,0.96
2023-02-27,301020,19.26,18.89,19.33,18.81,5384,10597977.0,2.7,-1.92,-0.37,0.74
2023-02-28,301020,19.02,18.95,19.05,18.72,4509,8823330.0,1.75,0.32,0.06,0.62
2023-03-01,301020,19.0,19.2,19.46,18.84,6459,12761878.0,3.27,1.32,0.25,0.89
2023-03-02,301020,19.25,18.81,19.44,18.76,7008,13770389.0,3.54,-2.03,-0.39,0.96
2023-03-03,301020,18.81,19.69,19.7,18.64,16072,32048249.0,5.64,4.68,0.88,2.2
2023-03-06,301020,19.7,20.31,20.78,19.5,29762,62336871.0,6.5,3.15,0.62,4.08
2023-03-07,301020,20.08,19.36,20.2,19.32,20315,41501011.0,4.33,-4.68,-0.95,2.79
2023-03-08,301020,19.01,19.07,19.25,18.93,8968,17700076.0,1.65,-1.5,-0.29,1.23
2023-03-09,301020,18.98,19.01,19.19,18.81,6992,13742473.0,1.99,-0.31,-0.06,0.96
2023-03-10,301020,19.01,18.83,19.28,18.81,8515,16764098.0,2.47,-0.95,-0.18,1.17
2023-03-13,301020,18.81,18.3,18.87,18.17,9185,17517474.0,3.72,-2.81,-0.53,1.26
2023-03-14,301020,18.31,17.89,18.41,17.66,7122,13279926.0,4.1,-2.24,-0.41,0.98
2023-03-15,301020,17.96,18.09,18.36,17.96,4237,8000461.0,2.24,1.12,0.2,0.58
2023-03-16,301020,18.01,17.64,18.1,17.64,4916,9091424.0,2.54,-2.49,-0.45,0.67
2023-03-17,301020,17.8,17.74,17.95,17.71,3664,6788575.0,1.36,0.57,0.1,0.5
2023-03-20,301020,17.71,17.88,17.95,17.32,4453,8175787.0,3.55,0.79,0.14,0.61
2023-03-21,301020,17.88,18.19,18.25,17.82,3642,6840850.0,2.4,1.73,0.31,0.5
2023-03-22,301020,18.25,18.31,18.6,18.13,4167,7932731.0,2.58,0.66,0.12,0.57
2023-03-23,301020,18.16,18.3,18.5,18.13,4521,8590365.0,2.02,-0.05,-0.01,0.62
2023-03-24,301020,18.4,18.42,18.49,18.24,5044,9622184.0,1.37,0.66,0.12,0.69
2023-03-27,301020,18.38,18.81,18.84,18.38,8560,16573849.0,2.5,2.12,0.39,1.17
2023-03-28,301020,18.88,19.22,19.29,18.73,11099,21954460.0,2.98,2.18,0.41,1.52
2023-03-29,301020,18.97,19.75,20.19,18.97,22084,45001282.0,6.35,2.76,0.53,3.03
2023-03-30,301020,19.69,19.48,20.29,19.13,19828,40213664.0,5.87,-1.37,-0.27,2.72
2023-03-31,301020,19.45,20.26,21.08,19.41,29677,62551115.0,8.57,4.0,0.78,4.07
2023-04-03,301020,19.84,19.91,20.07,19.46,24157,49295548.0,3.01,-1.73,-0.35,3.31
2023-04-04,301020,19.79,19.37,19.86,19.25,14198,28618003.0,3.06,-2.71,-0.54,1.95
2023-04-06,301020,19.29,19.31,19.44,19.1,10248,20447127.0,1.76,-0.31,-0.06,1.41
2023-04-07,301020,19.28,19.66,19.73,19.26,10049,20321592.0,2.43,1.81,0.35,1.38
2023-04-10,301020,19.52,19.58,20.01,19.3,9102,18483749.0,3.61,-0.41,-0.08,1.25
2023-04-11,301020,19.44,19.27,19.5,19.11,7743,15465766.0,1.99,-1.58,-0.31,1.06
2023-04-12,301020,19.5,19.23,19.65,19.19,5259,10521096.0,2.39,-0.21,-0.04,0.72
2023-04-13,301020,19.27,20.12,20.22,19.27,26327,54333148.0,4.94,4.63,0.89,3.61
2023-04-14,301020,20.1,19.97,20.1,19.67,14535,29850130.0,2.14,-0.75,-0.15,1.99
2023-04-17,301020,19.93,19.59,20.07,19.38,12019,24391532.0,3.46,-1.9,-0.38,1.65
2023-04-18,301020,19.52,19.06,19.59,19.01,10922,21703173.0,2.96,-2.71,-0.53,1.5
2023-04-19,301020,19.5,19.08,19.5,18.97,7496,14881638.0,2.78,0.1,0.02,1.03
2023-04-20,301020,18.95,18.43,19.1,18.41,10567,20346626.0,3.62,-3.41,-0.65,1.45
2023-04-21,301020,18.55,17.97,18.67,17.96,8683,16518179.0,3.85,-2.5,-0.46,1.19
2023-04-24,301020,17.76,18.01,18.1,17.56,5448,10106814.0,3.01,0.22,0.04,0.75
2023-04-25,301020,17.87,17.41,17.87,17.06,7366,13294749.0,4.5,-3.33,-0.6,1.01
2023-04-26,301020,17.32,17.72,17.83,17.28,5487,10055459.0,3.16,1.78,0.31,0.75
2023-04-27,301020,17.56,17.73,17.97,17.55,5074,9367482.0,2.37,0.06,0.01,0.7
2023-04-28,301020,17.58,18.04,18.08,17.58,5354,9975737.0,2.82,1.75,0.31,0.73
2023-05-04,301020,18.04,18.56,18.6,18.01,6462,12341205.0,3.27,2.88,0.52,0.89
2023-05-05,301020,18.43,18.38,18.57,18.2,4351,8276375.0,1.99,-0.97,-0.18,0.6
2023-05-08,301020,18.59,18.24,18.59,17.97,5382,10185829.0,3.37,-0.76,-0.14,0.74
2023-05-09,301020,18.26,17.94,18.55,17.93,4724,8886080.0,3.4,-1.64,-0.3,0.65
2023-05-10,301020,17.81,19.0,19.2,17.81,12349,24014836.0,7.75,5.91,1.06,1.69
2023-05-11,301020,19.09,18.86,19.11,18.81,6538,12796286.0,1.58,-0.74,-0.14,0.9
2023-05-12,301020,19.27,19.39,20.4,19.13,20830,42187888.0,6.73,2.81,0.53,2.86
2023-05-15,301020,19.17,19.86,20.09,19.04,23429,47541698.0,5.42,2.42,0.47,3.21
2023-05-16,301020,19.7,19.49,19.7,19.36,13578,27387283.0,1.71,-1.86,-0.37,1.86
2023-05-17,301020,19.49,19.9,20.1,19.38,14070,28791934.0,3.69,2.1,0.41,1.93
2023-05-18,301020,19.97,20.0,20.23,19.61,13968,28892977.0,3.12,0.5,0.1,1.92
2023-05-19,301020,19.87,20.23,20.4,19.78,14898,31086809.0,3.1,1.15,0.23,2.04
2023-05-22,301020,20.15,20.27,20.36,19.94,10056,20994115.0,2.08,0.2,0.04,1.38
2023-05-23,301020,20.28,20.0,20.37,19.99,11279,23479919.0,1.87,-1.33,-0.27,1.55
2023-05-24,301020,20.11,19.89,20.19,19.84,9936,20567427.0,1.75,-0.55,-0.11,1.36
2023-05-25,301020,19.79,19.88,20.12,19.67,7280,14980123.0,2.26,-0.05,-0.01,1.0
2023-05-26,301020,20.01,20.12,20.25,19.57,9546,19681127.0,3.42,1.21,0.24,1.31
2023-05-29,301020,20.03,19.63,20.25,19.51,7595,15477732.0,3.68,-2.44,-0.49,1.04
2023-05-30,301020,19.71,19.76,19.85,19.45,5611,11430558.0,2.04,0.66,0.13,0.77
2023-05-31,301020,19.74,19.48,19.88,19.39,6187,12532716.0,2.48,-1.42,-0.28,0.85
2023-06-01,301020,19.54,19.4,19.73,19.23,7725,15578765.0,2.57,-0.41,-0.08,1.06
2023-06-02,301020,19.33,19.92,20.01,19.33,10602,21766117.0,3.51,2.68,0.52,1.45
2023-06-05,301020,19.82,19.78,20.12,19.68,7993,16387843.0,2.21,-0.7,-0.14,1.1
2023-06-06,301020,19.62,19.07,19.69,19.06,7724,15397248.0,3.19,-3.59,-0.71,1.06
2023-06-07,301020,19.29,19.01,19.29,18.92,5365,10600960.0,1.94,-0.31,-0.06,0.74
2023-06-08,301020,19.16,18.84,19.36,18.84,5190,10229872.0,2.74,-0.89,-0.17,0.71
2023-06-09,301020,18.95,19.43,19.5,18.83,8605,17168231.0,3.56,3.13,0.59,1.18
2023-06-12,301020,19.31,20.92,20.99,19.31,30894,65253309.0,8.65,7.67,1.49,4.24
2023-06-13,301020,21.0,20.84,21.18,20.55,26700,57434381.0,3.01,-0.38,-0.08,3.66
2023-06-14,301020,20.89,20.45,21.11,20.38,13341,28349239.0,3.5,-1.87,-0.39,1.83
2023-06-15,301020,20.59,20.57,21.28,20.25,17267,36675807.0,5.04,0.59,0.12,2.37
2023-06-16,301020,20.59,20.61,21.09,20.59,11814,25076819.0,2.43,0.19,0.04,1.62
2023-06-19,301020,20.56,20.89,21.21,20.56,13563,28957792.0,3.15,1.36,0.28,1.86
2023-06-20,301020,20.86,20.76,21.27,20.51,10912,23131010.0,3.64,-0.62,-0.13,1.5
2023-06-21,301020,20.77,20.92,21.24,20.5,16222,34650300.0,3.56,0.77,0.16,2.22
2023-06-26,301020,20.84,20.99,21.63,20.68,29638,64172825.0,4.54,0.33,0.07,4.06
2023-06-27,301020,20.77,21.69,21.98,20.5,70025,154655356.0,7.05,3.33,0.7,9.6
2023-06-28,301020,21.14,20.0,21.14,18.49,56124,113512055.0,12.22,-7.79,-1.69,7.7
2023-06-29,301020,20.16,21.54,22.84,20.13,69484,153917810.0,13.55,7.7,1.54,9.53
2023-06-30,301020,20.87,22.1,22.7,20.87,77018,173275173.0,8.5,2.6,0.56,10.56
2023-07-03,301020,21.79,21.62,22.48,21.41,47794,106552868.0,4.84,-2.17,-0.48,6.55
2023-07-04,301020,20.7,21.44,21.61,20.4,44276,96060250.0,5.6,-0.83,-0.18,6.07
2023-07-05,301020,21.34,22.95,23.24,20.82,103344,237317529.0,11.29,7.04,1.51,14.17
2023-07-06,301020,22.41,21.88,22.42,21.68,64231,145008802.0,3.22,-4.66,-1.07,8.81
2023-07-07,301020,21.71,22.45,22.99,21.62,61372,140531433.0,6.26,2.61,0.57,8.42
2023-07-10,301020,22.29,23.82,24.34,22.01,97730,235946230.0,10.38,6.1,1.37,13.4
2023-07-11,301020,23.37,25.6,26.15,23.11,117975,296522787.0,12.76,7.47,1.78,16.18
2023-07-12,301020,24.69,24.29,25.35,23.93,93160,234153591.0,5.55,-5.12,-1.31,12.78
2023-07-13,301020,23.89,23.56,24.22,23.1,64992,155950269.0,4.61,-3.01,-0.73,8.91
2023-07-14,301020,23.44,22.39,23.61,22.31,57873,135380966.0,5.52,-4.97,-1.17,7.94
2023-07-17,301020,22.07,21.69,22.26,21.57,31511,70263962.0,3.08,-3.13,-0.7,4.32
2023-07-18,301020,21.69,21.82,21.94,21.37,24953,55550844.0,2.63,0.6,0.13,3.42
2023-07-19,301020,21.47,20.81,21.68,20.64,39769,85349790.0,4.77,-4.63,-1.01,5.45
2023-07-20,301020,21.02,20.67,21.05,20.54,19278,41046600.0,2.45,-0.67,-0.14,2.64
2023-07-21,301020,20.76,19.96,20.76,19.89,25352,52471055.0,4.21,-3.43,-0.71,3.48
2023-07-24,301020,19.99,20.14,20.19,19.71,11830,24329406.0,2.4,0.9,0.18,1.62
2023-07-25,301020,20.23,21.11,21.37,20.14,33759,72082195.0,6.11,4.82,0.97,4.63
2023-07-26,301020,21.11,20.68,21.23,20.62,19079,40734310.0,2.89,-2.04,-0.43,2.62
2023-07-27,301020,20.98,20.73,21.28,20.69,20474,44041437.0,2.85,0.24,0.05,2.81
2023-07-28,301020,20.67,20.34,20.92,20.1,19717,41203718.0,3.96,-1.88,-0.39,2.7
2023-07-31,301020,20.57,20.36,20.66,20.27,14879,31150454.0,1.92,0.1,0.02,2.04
2023-08-01,301020,20.37,20.12,20.37,19.97,11342,23388321.0,1.96,-1.18,-0.24,1.56
2023-08-02,301020,20.13,20.48,20.83,19.98,15534,32521408.0,4.22,1.79,0.36,2.13
2023-08-03,301020,20.14,20.01,20.42,19.95,12586,25944401.0,2.29,-2.29,-0.47,1.73
2023-08-04,301020,19.92,20.24,20.33,19.92,11097,22944153.0,2.05,1.15,0.23,1.52
2023-08-07,301020,20.21,20.02,20.24,19.9,8820,18129296.0,1.68,-1.09,-0.22,1.21
2023-08-08,301020,20.08,20.67,20.72,20.0,21815,45628788.0,3.6,3.25,0.65,2.99
2023-08-09,301020,20.53,20.23,21.15,20.17,21739,45716210.0,4.74,-2.13,-0.44,2.98
2023-08-10,301020,20.21,20.17,20.48,20.11,8241,17123545.0,1.83,-0.3,-0.06,1.13
2023-08-11,301020,20.21,19.71,20.24,19.67,12867,26290546.0,2.83,-2.28,-0.46,1.76
2023-08-14,301020,19.47,19.77,19.78,19.29,9700,19423374.0,2.49,0.3,0.06,1.33
2023-08-15,301020,19.97,19.62,20.07,19.51,7245,14659025.0,2.83,-0.76,-0.15,0.99
2023-08-16,301020,19.65,19.27,19.74,19.24,6840,13662012.0,2.55,-1.78,-0.35,0.94
2023-08-17,301020,19.32,20.08,20.13,19.15,13195,26754040.0,5.09,4.2,0.81,1.81
2023-08-18,301020,20.16,20.06,20.41,19.83,10876,22568825.0,2.89,-0.1,-0.02,1.49
2023-08-21,301020,20.3,19.8,20.3,19.79,8149,16713196.0,2.54,-1.3,-0.26,1.12
2023-08-22,301020,19.84,20.07,20.18,19.59,9823,20030655.0,2.98,1.36,0.27,1.35
2023-08-23,301020,20.09,19.69,20.09,19.5,9579,19362552.0,2.94,-1.89,-0.38,1.31
2023-08-24,301020,19.63,19.03,19.79,19.03,12698,25098145.0,3.86,-3.35,-0.66,1.74
2023-08-25,301020,19.02,18.36,19.02,18.2,14935,28426317.0,4.31,-3.52,-0.67,2.05
2023-08-28,301020,19.39,18.29,19.61,18.24,14880,28725884.0,7.46,-0.38,-0.07,2.04
2023-08-29,301020,18.46,19.62,19.64,18.42,22141,43819836.0,6.67,7.27,1.33,3.04
2023-08-30,301020,19.49,20.07,20.11,19.47,14731,30151911.0,3.26,2.29,0.45,2.02
2023-08-31,301020,20.12,19.98,20.25,19.84,9233,18904265.0,2.04,-0.45,-0.09,1.27
2023-09-01,301020,20.12,20.21,20.24,19.82,10621,21892802.0,2.1,1.15,0.23,1.46
2023-09-04,301020,20.31,20.19,20.43,20.02,7154,14775729.0,2.03,-0.1,-0.02,0.98
2023-09-05,301020,20.34,20.18,20.36,20.05,6756,13987106.0,1.54,-0.05,-0.01,0.93
2023-09-06,301020,20.09,20.42,20.47,20.08,8162,17002904.0,1.93,1.19,0.24,1.12
2023-09-07,301020,20.48,20.14,20.56,20.09,8852,18422916.0,2.3,-1.37,-0.28,1.21
2023-09-08,301020,20.02,20.44,20.71,20.02,16544,34636045.0,3.43,1.49,0.3,2.27
2023-09-11,301020,20.69,20.58,20.78,20.25,12270,25851749.0,2.59,0.68,0.14,1.68
2023-09-12,301020,20.63,20.62,20.77,20.43,7657,16140170.0,1.65,0.19,0.04,1.05
