日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2021-08-31,688050,146.05,145.97,155.89,144.86,10989,299315600.0,7.52,-0.43,-0.63,1.61
2021-09-01,688050,143.23,135.28,145.43,133.34,23528,581800720.0,8.28,-7.32,-10.69,3.44
2021-09-02,688050,135.43,128.76,137.64,128.1,13435,319585680.0,7.05,-4.82,-6.52,1.96
2021-09-03,688050,128.2,132.98,137.58,127.46,11726,280524512.0,7.86,3.28,4.22,1.71
2021-09-06,688050,132.99,147.66,150.66,131.69,14635,381815632.0,14.27,11.04,14.68,2.14
2021-09-07,688050,148.37,151.22,152.78,145.95,9767,265802757.0,4.63,2.41,3.56,1.43
2021-09-08,688050,150.64,150.84,156.0,146.08,9816,268509472.0,6.56,-0.25,-0.38,1.43
2021-09-09,688050,149.94,147.52,153.48,147.24,5442,146814596.0,4.14,-2.2,-3.32,0.8
2021-09-10,688050,147.11,147.84,154.61,146.57,7289,197918686.0,5.45,0.22,0.32,1.07
2021-09-13,688050,149.59,145.71,152.44,145.18,6664,178392395.0,4.91,-1.44,-2.13,0.97
2021-09-14,688050,145.63,148.52,153.71,144.77,10850,292517328.0,6.14,1.93,2.81,1.59
2021-09-15,688050,148.6,141.71,149.81,139.9,11596,299040224.0,6.67,-4.59,-6.81,1.69
2021-09-16,688050,139.89,142.73,149.25,138.5,8831,231433926.0,7.59,0.72,1.02,1.29
2021-09-17,688050,144.61,151.47,154.32,139.88,27052,734070112.0,10.12,6.12,8.74,3.95
2021-09-22,688050,150.43,140.88,151.67,139.35,21378,558572752.0,8.13,-6.99,-10.59,3.12
2021-09-23,688050,140.41,144.88,146.21,136.78,11117,286661600.0,6.69,2.84,4.0,1.62
2021-09-24,688050,144.98,147.68,149.72,141.55,11609,310853616.0,5.64,1.93,2.8,1.7
2021-09-27,688050,149.33,154.33,159.79,147.11,19122,534994432.0,8.59,4.5,6.65,2.79
2021-09-28,688050,154.33,150.96,159.21,150.72,11883,332477488.0,5.5,-2.18,-3.37,1.74
2021-09-29,688050,152.12,150.69,153.63,147.28,9786,266902094.0,4.21,-0.18,-0.27,1.43
2021-09-30,688050,151.56,151.33,155.38,148.78,9353,255983581.0,4.38,0.42,0.64,1.37
2021-10-08,688050,152.1,149.86,153.65,148.55,10039,273694512.0,3.37,-0.97,-1.47,1.47
2021-10-11,688050,152.1,152.86,160.32,150.44,16597,468214352.0,6.59,2.0,3.0,2.43
2021-10-12,688050,152.11,155.11,158.16,149.34,17578,492257680.0,5.77,1.47,2.25,2.57
2021-10-13,688050,155.55,161.56,163.47,153.18,21633,627962704.0,6.63,4.16,6.45,3.16
2021-10-14,688050,161.56,154.33,162.64,151.55,18997,533658880.0,6.86,-4.48,-7.23,2.78
2021-10-15,688050,148.76,143.72,152.6,135.44,33320,857792688.0,11.12,-6.87,-10.61,4.87
2021-10-18,688050,142.94,147.07,147.36,140.44,12721,332135696.0,4.81,2.33,3.35,1.86
2021-10-19,688050,147.05,147.1,149.82,145.33,6333,168666630.0,3.05,0.02,0.03,0.93
2021-10-20,688050,146.55,148.69,151.03,143.6,5789,154262020.0,5.05,1.08,1.59,0.85
2021-10-21,688050,148.69,143.76,151.01,142.24,7803,206124789.0,5.9,-3.32,-4.93,1.14
2021-10-22,688050,143.22,144.42,146.27,141.64,6679,173410255.0,3.22,0.46,0.66,0.98
2021-10-25,688050,144.88,146.52,147.5,142.61,5900,155195241.0,3.39,1.45,2.1,0.86
2021-10-26,688050,144.33,144.88,148.21,143.22,5293,139312752.0,3.41,-1.12,-1.64,0.77
2021-10-27,688050,144.89,149.55,150.39,138.79,11241,295302080.0,8.01,3.22,4.67,1.64
2021-10-28,688050,141.98,132.65,143.22,131.54,27934,688073168.0,7.81,-11.3,-16.9,4.08
2021-10-29,688050,132.09,135.99,138.18,131.04,15148,366693136.0,5.38,2.52,3.34,2.21
2021-11-01,688050,136.9,129.7,136.9,129.25,13985,334136784.0,5.63,-4.63,-6.29,2.04
2021-11-02,688050,129.76,127.47,132.01,126.54,10924,254767823.0,4.22,-1.72,-2.23,1.6
2021-11-03,688050,128.41,128.46,132.1,127.66,7796,183108725.0,3.48,0.78,0.99,1.14
2021-11-04,688050,128.21,128.56,131.33,127.65,6929,162160692.0,2.86,0.08,0.1,1.01
2021-11-05,688050,127.45,131.21,132.43,127.32,7213,171088696.0,3.97,2.06,2.65,1.05
2021-11-08,688050,130.52,123.89,131.54,120.99,14066,316889040.0,8.04,-5.58,-7.32,2.06
2021-11-09,688050,125.15,123.79,126.84,122.8,5446,123020182.0,3.26,-0.08,-0.1,0.8
2021-11-10,688050,124.07,126.56,127.09,122.29,6163,139422022.0,3.88,2.24,2.77,0.9
2021-11-11,688050,125.79,124.72,126.92,123.91,6085,137446726.0,2.38,-1.45,-1.84,0.89
2021-11-12,688050,124.7,128.38,129.86,123.19,7284,168227246.0,5.35,2.93,3.66,1.06
2021-11-15,688050,130.1,129.87,130.97,128.21,4888,114489110.0,2.15,1.16,1.49,0.71
2021-11-16,688050,130.64,137.38,140.74,130.09,16880,418855152.0,8.2,5.78,7.51,2.47
2021-11-17,688050,137.24,140.33,143.22,137.1,14749,374682688.0,4.45,2.15,2.95,2.16
2021-11-18,688050,139.88,138.98,141.58,137.68,6311,159681658.0,2.78,-0.96,-1.35,0.92
2021-11-19,688050,137.75,138.2,141.55,136.77,6166,155069154.0,3.44,-0.56,-0.78,0.9
2021-11-22,688050,137.93,139.85,141.71,136.58,5224,132076893.0,3.71,1.19,1.65,0.76
2021-11-23,688050,139.78,138.33,142.88,138.27,4288,108443773.0,3.3,-1.09,-1.52,0.63
2021-11-24,688050,138.58,142.1,143.9,138.21,8974,229984859.0,4.11,2.73,3.77,1.31
2021-11-25,688050,142.33,140.1,143.2,138.52,5462,138547666.0,3.29,-1.41,-2.0,0.8
2021-11-26,688050,138.96,137.41,140.71,136.36,5424,135345207.0,3.1,-1.92,-2.69,0.79
2021-11-29,688050,133.77,134.74,138.1,132.81,7049,171506915.0,3.85,-1.94,-2.67,1.03
2021-11-30,688050,133.38,129.85,136.46,128.48,12975,307056944.0,5.92,-3.63,-4.89,1.9
2021-12-01,688050,129.85,126.51,130.99,125.7,6606,152824139.0,4.07,-2.57,-3.34,0.97
2021-12-02,688050,126.51,120.31,126.51,120.01,12957,286946304.0,5.14,-4.9,-6.2,1.89
2021-12-03,688050,120.19,120.22,122.7,119.81,6392,139869935.0,2.4,-0.07,-0.09,0.93
2021-12-06,688050,119.32,118.67,121.21,117.14,8770,188922216.0,3.39,-1.29,-1.55,1.28
2021-12-07,688050,119.06,120.87,122.03,117.57,8095,175319986.0,3.76,1.85,2.2,1.18
2021-12-08,688050,121.45,122.65,124.05,119.87,8143,180401726.0,3.46,1.47,1.78,1.19
2021-12-09,688050,122.76,130.94,132.64,122.69,17786,416593424.0,8.11,6.76,8.29,2.6
2021-12-10,688050,130.93,132.94,133.57,130.17,11791,281113392.0,2.6,1.53,2.0,1.72
2021-12-13,688050,133.69,133.77,136.26,132.43,8974,217703032.0,2.88,0.62,0.83,1.31
2021-12-14,688050,133.4,132.5,136.26,131.32,8608,207325569.0,3.69,-0.95,-1.27,1.26
2021-12-15,688050,131.55,126.84,133.54,125.98,9477,220922701.0,5.71,-4.27,-5.66,1.38
2021-12-16,688050,127.79,128.22,130.01,126.71,7001,162672421.0,2.6,1.09,1.38,1.02
2021-12-17,688050,128.21,122.72,128.21,122.65,8399,188670581.0,4.34,-4.29,-5.5,1.23
2021-12-20,688050,124.31,121.56,126.82,121.54,7198,161243632.0,4.3,-0.95,-1.16,1.05
2021-12-21,688050,122.64,120.74,123.09,119.5,5170,113142017.0,2.95,-0.67,-0.82,0.76
2021-12-22,688050,122.58,122.99,126.32,121.61,7119,160167992.0,3.9,1.86,2.25,1.04
2021-12-23,688050,123.01,119.31,123.92,118.82,5993,130564537.0,4.15,-2.99,-3.68,0.88
2021-12-24,688050,120.14,118.19,120.66,117.97,5042,108860196.0,2.25,-0.94,-1.12,0.74
2021-12-27,688050,118.75,118.36,119.03,116.32,6108,129894406.0,2.29,0.14,0.17,0.89
2021-12-28,688050,118.36,117.42,120.42,116.55,8697,185287228.0,3.27,-0.79,-0.94,1.27
2021-12-29,688050,117.42,117.66,120.15,117.31,9638,206634666.0,2.42,0.2,0.24,1.41
2021-12-30,688050,117.66,117.09,119.25,116.6,7354,156821355.0,2.25,-0.48,-0.57,1.07
2021-12-31,688050,117.13,116.1,118.2,114.98,8283,175107267.0,2.75,-0.85,-0.99,1.19
2022-01-04,688050,115.42,113.64,115.81,110.42,13779,281306000.0,4.64,-2.12,-2.46,1.99
2022-01-05,688050,113.44,113.64,113.85,110.7,7976,162028068.0,2.77,0.0,0.0,1.15
2022-01-06,688050,112.64,114.88,116.53,111.53,9858,203966443.0,4.4,1.09,1.24,1.42
2022-01-07,688050,114.24,108.64,114.41,107.62,13742,274607328.0,5.91,-5.43,-6.24,1.98
2022-01-10,688050,108.17,112.81,113.69,105.41,10466,210383260.0,7.62,3.84,4.17,1.51
2022-01-11,688050,112.2,110.59,113.48,109.86,7952,160972150.0,3.21,-1.97,-2.22,1.15
2022-01-12,688050,112.02,112.25,115.85,110.73,7942,163415096.0,4.63,1.5,1.66,1.14
2022-01-13,688050,112.26,111.0,113.13,109.98,5073,102379414.0,2.81,-1.11,-1.25,0.73
2022-01-14,688050,110.56,112.11,112.42,109.31,5701,114855726.0,2.8,1.0,1.11,0.82
2022-01-17,688050,111.56,110.92,114.82,108.59,7032,141498356.0,5.56,-1.06,-1.19,1.01
2022-01-18,688050,110.2,108.42,112.56,107.64,5987,119011577.0,4.44,-2.25,-2.5,0.86
2022-01-19,688050,108.42,105.42,108.42,104.24,9029,172862789.0,3.86,-2.77,-3.0,1.3
2022-01-20,688050,103.3,102.41,105.69,102.26,8881,166404105.0,3.25,-2.86,-3.01,1.28
2022-01-21,688050,102.99,99.17,103.2,98.23,16542,298314032.0,4.85,-3.16,-3.24,2.38
2022-01-24,688050,98.91,101.08,101.8,96.96,11243,202946650.0,4.88,1.93,1.91,1.62
2022-01-25,688050,98.12,95.05,99.3,94.17,27091,472653472.0,5.08,-5.97,-6.03,3.91
2022-01-26,688050,95.96,94.61,97.82,92.85,13601,234081475.0,5.23,-0.46,-0.44,1.96
2022-01-27,688050,94.4,92.85,95.85,91.68,10690,181079407.0,4.41,-1.86,-1.76,1.54
2022-01-28,688050,93.19,91.24,94.29,90.76,7603,127102569.0,3.8,-1.73,-1.61,1.1
2022-02-07,688050,93.14,91.52,93.61,89.68,10535,174999992.0,4.31,0.31,0.28,1.52
2022-02-08,688050,91.52,89.3,92.07,88.28,9093,147846766.0,4.14,-2.43,-2.22,1.31
2022-02-09,688050,89.67,90.36,90.49,88.3,7883,128231051.0,2.45,1.19,1.06,1.14
2022-02-10,688050,90.22,88.42,90.22,87.09,8371,134167294.0,3.46,-2.15,-1.94,1.21
2022-02-11,688050,88.18,85.08,88.46,84.47,7527,117156981.0,4.51,-3.78,-3.34,1.08
2022-02-14,688050,84.65,84.84,86.51,83.26,5941,91624454.0,3.82,-0.28,-0.24,0.86
2022-02-15,688050,86.04,92.27,94.11,84.89,12244,202418113.0,10.87,8.76,7.43,1.76
2022-02-16,688050,92.26,90.45,92.26,89.85,6704,110594729.0,2.61,-1.97,-1.82,0.97
2022-02-17,688050,90.96,89.94,92.07,89.85,4320,71004051.0,2.45,-0.56,-0.51,0.62
2022-02-18,688050,89.85,88.52,90.96,87.9,5632,91041569.0,3.4,-1.58,-1.42,0.81
2022-02-21,688050,88.29,87.62,91.71,87.11,6634,107012853.0,5.2,-1.02,-0.9,0.96
2022-02-22,688050,87.53,86.68,87.53,83.6,7148,110984715.0,4.49,-1.07,-0.94,1.03
2022-02-23,688050,86.5,90.85,92.49,86.5,6995,114734601.0,6.91,4.81,4.17,1.01
2022-02-24,688050,90.73,88.24,93.12,87.18,8449,138113937.0,6.54,-2.87,-2.61,1.22
2022-02-25,688050,89.96,91.27,94.52,89.93,9556,160518341.0,5.2,3.43,3.03,1.38
2022-02-28,688050,90.41,92.66,93.13,89.07,7844,129954377.0,4.45,1.52,1.39,1.13
2022-03-01,688050,91.82,92.24,93.51,90.91,5222,87098376.0,2.81,-0.45,-0.42,0.75
2022-03-02,688050,91.8,90.61,91.8,89.85,4708,77437728.0,2.11,-1.77,-1.63,0.68
2022-03-03,688050,90.89,88.75,91.22,88.29,3887,62854005.0,3.23,-2.05,-1.86,0.56
2022-03-04,688050,88.45,89.44,92.51,87.84,6489,106889810.0,5.26,0.78,0.69,0.94
2022-03-07,688050,88.74,86.88,89.28,84.85,7454,117220066.0,4.95,-2.86,-2.56,1.07
2022-03-08,688050,86.34,82.61,87.64,82.21,8066,123335627.0,6.25,-4.91,-4.27,1.16
2022-03-09,688050,82.67,80.46,83.17,77.55,13822,199600859.0,6.8,-2.6,-2.15,1.99
2022-03-10,688050,82.63,83.67,85.29,82.3,6702,101708752.0,3.72,3.99,3.21,0.97
2022-03-11,688050,82.62,86.51,86.67,81.68,7074,108296854.0,5.96,3.39,2.84,1.02
2022-03-14,688050,85.12,83.18,86.79,82.91,6204,95419970.0,4.49,-3.85,-3.33,0.89
2022-03-15,688050,82.04,76.89,82.51,76.44,11667,168309341.0,7.3,-7.56,-6.29,1.68
2022-03-16,688050,78.18,75.76,79.17,71.37,17042,229899797.0,10.14,-1.47,-1.13,2.46
2022-03-17,688050,77.06,81.51,82.62,77.06,12998,190933017.0,7.34,7.59,5.75,1.87
2022-03-18,688050,81.39,79.29,81.51,78.01,5870,84564608.0,4.29,-2.72,-2.22,0.85
2022-03-21,688050,79.68,79.94,80.67,78.73,4545,65777275.0,2.45,0.82,0.65,0.66
2022-03-22,688050,80.36,78.98,80.37,77.83,4404,63071952.0,3.18,-1.2,-0.96,0.63
2022-03-23,688050,80.72,81.13,82.61,77.9,6693,98067452.0,5.96,2.72,2.15,0.96
2022-03-24,688050,80.96,82.73,83.72,78.73,7755,114832023.0,6.15,1.97,1.6,1.12
2022-03-25,688050,82.6,80.97,85.4,80.97,7934,120174765.0,5.35,-2.13,-1.76,1.14
2022-03-28,688050,79.29,80.1,83.2,78.88,6651,97798769.0,5.34,-1.07,-0.87,0.96
2022-03-29,688050,80.19,79.88,81.79,79.01,5488,79667164.0,3.47,-0.27,-0.22,0.79
2022-03-30,688050,80.44,85.51,85.96,79.11,10219,154066415.0,8.58,7.05,5.63,1.47
2022-03-31,688050,90.97,88.9,91.57,87.63,17036,277566176.0,4.61,3.96,3.39,2.46
2022-04-01,688050,88.7,95.08,97.98,87.63,22559,384391328.0,11.64,6.95,6.18,3.25
2022-04-06,688050,94.85,92.91,95.08,92.25,10592,179477447.0,2.98,-2.28,-2.17,1.53
2022-04-07,688050,92.63,95.41,96.54,92.17,8822,152636706.0,4.7,2.69,2.5,1.27
2022-04-08,688050,94.85,91.96,94.85,90.41,9139,152573785.0,4.65,-3.62,-3.45,1.32
2022-04-11,688050,90.89,90.41,92.63,89.17,5935,97341895.0,3.76,-1.69,-1.55,0.86
2022-04-12,688050,90.41,94.27,94.3,90.01,8115,136241953.0,4.75,4.27,3.86,1.17
2022-04-13,688050,92.91,91.53,94.16,91.01,7083,119177945.0,3.34,-2.91,-2.74,1.02
2022-04-14,688050,92.08,94.3,98.93,91.96,10718,186432247.0,7.61,3.03,2.77,1.55
2022-04-15,688050,94.09,94.83,95.09,90.68,6862,116089702.0,4.68,0.56,0.53,0.99
2022-04-18,688050,94.64,94.13,95.95,91.52,6215,104567079.0,4.67,-0.74,-0.7,0.9
2022-04-19,688050,93.19,90.74,95.4,90.29,7319,122583088.0,5.43,-3.6,-3.39,1.06
2022-04-20,688050,90.96,92.03,94.27,90.49,5865,98166826.0,4.17,1.42,1.29,0.85
2022-04-21,688050,93.74,94.58,97.35,92.08,11332,195896688.0,5.73,2.77,2.55,1.63
2022-04-22,688050,93.2,95.86,97.44,91.53,9600,166270832.0,6.25,1.35,1.28,1.38
2022-04-25,688050,93.52,87.15,94.85,87.11,10195,169185196.0,8.07,-9.09,-8.71,1.47
2022-04-26,688050,87.15,90.89,93.99,87.15,10901,181210925.0,7.85,4.29,3.74,1.57
2022-04-27,688050,90.58,96.85,96.92,87.63,11642,196075061.0,10.22,6.56,5.96,1.68
2022-04-28,688050,96.8,99.31,103.67,93.64,15836,284078576.0,10.36,2.54,2.46,2.28
2022-04-29,688050,99.34,102.16,104.11,97.67,9264,170090338.0,6.48,2.87,2.85,1.34
2022-05-05,688050,100.7,99.76,104.78,99.76,9543,176444208.0,4.91,-2.35,-2.4,1.38
2022-05-06,688050,97.08,97.85,99.86,96.54,6346,112906708.0,3.33,-1.91,-1.91,0.91
2022-05-09,688050,96.25,97.07,98.52,95.19,8411,147479223.0,3.4,-0.8,-0.78,1.21
2022-05-10,688050,95.41,101.18,101.86,94.84,7224,129723047.0,7.23,4.23,4.11,1.04
2022-05-11,688050,101.18,102.09,105.34,99.69,7877,147803238.0,5.58,0.9,0.91,1.14
2022-05-12,688050,102.07,103.25,104.66,101.25,5372,100572842.0,3.34,1.14,1.16,0.77
2022-05-13,688050,103.25,102.64,104.66,102.1,3527,65771613.0,2.48,-0.59,-0.61,0.51
2022-05-16,688050,102.91,99.07,103.75,98.74,8098,147874694.0,4.88,-3.48,-3.57,1.17
2022-05-17,688050,98.73,103.41,105.63,97.5,9448,176250458.0,8.21,4.38,4.34,1.36
2022-05-18,688050,103.47,102.91,107.64,101.63,8848,166674518.0,5.81,-0.48,-0.5,1.28
2022-05-19,688050,100.97,103.65,104.13,100.41,5134,95606534.0,3.61,0.72,0.74,0.74
2022-05-20,688050,103.8,106.74,107.36,103.8,5949,114453065.0,3.43,2.98,3.09,0.86
2022-05-23,688050,107.25,106.75,107.64,104.8,4830,92986803.0,2.66,0.01,0.01,0.7
2022-05-24,688050,107.54,103.72,108.44,102.84,5599,107072351.0,5.25,-2.84,-3.03,0.81
2022-05-25,688050,104.8,109.45,109.53,103.29,8356,162912451.0,6.02,5.52,5.73,1.2
2022-05-26,688050,108.81,111.86,112.94,108.74,9114,183681230.0,3.84,2.2,2.41,1.31
2022-05-27,688050,112.81,110.41,113.91,108.54,7571,152386764.0,4.8,-1.3,-1.45,1.09
2022-05-30,688050,110.81,109.24,112.7,107.91,9716,193306496.0,4.34,-1.06,-1.17,1.4
2022-05-31,688050,109.28,111.03,111.79,107.53,14289,284900048.0,3.9,1.64,1.79,2.06
2022-06-01,688050,109.86,108.56,112.35,105.68,14241,279637072.0,6.01,-2.22,-2.47,2.05
2022-06-02,688050,108.67,110.97,111.53,107.17,11609,231105052.0,4.02,2.22,2.41,1.67
2022-06-06,688050,110.97,109.87,113.41,108.78,14848,299671264.0,4.17,-0.99,-1.1,2.14
2022-06-07,688050,110.16,107.38,110.41,105.03,15356,297786336.0,4.9,-2.27,-2.49,2.21
2022-06-08,688050,107.92,110.24,112.64,106.21,17974,359669136.0,5.99,2.66,2.86,2.59
2022-06-09,688050,108.91,105.41,109.86,105.1,11576,223903369.0,4.32,-4.38,-4.83,1.67
2022-06-10,688050,105.41,105.41,106.85,103.61,8686,165673804.0,3.07,0.0,0.0,1.25
2022-06-13,688050,104.24,105.9,106.86,102.69,11876,225534103.0,3.96,0.46,0.49,1.71
2022-06-14,688050,104.25,103.06,105.3,100.18,10843,200390175.0,4.83,-2.68,-2.84,1.56
2022-06-15,688050,102.59,103.29,106.24,102.52,7895,149220628.0,3.61,0.22,0.23,1.14
2022-06-16,688050,103.86,109.03,112.92,103.75,23307,463204496.0,8.88,5.56,5.74,3.36
2022-06-17,688050,110.39,117.43,122.93,107.7,38544,821383520.0,13.97,7.7,8.4,5.56
2022-06-20,688050,117.06,118.87,120.15,113.86,26056,554076832.0,5.36,1.23,1.44,3.76
2022-06-21,688050,120.06,115.42,120.43,114.87,10945,231314049.0,4.68,-2.9,-3.45,1.58
2022-06-22,688050,115.18,113.86,118.06,113.14,10882,226932903.0,4.26,-1.35,-1.56,1.57
2022-06-23,688050,114.69,116.76,117.21,113.2,7801,163203045.0,3.52,2.55,2.9,1.12
2022-06-24,688050,116.53,114.65,120.98,112.09,16277,342304096.0,7.61,-1.81,-2.11,2.35
2022-06-27,688050,114.87,118.84,120.45,113.92,13011,275736784.0,5.7,3.65,4.19,1.88
2022-06-28,688050,120.91,116.58,120.91,114.92,9453,200249456.0,5.04,-1.9,-2.26,1.36
2022-06-29,688050,116.33,119.03,122.86,115.23,14852,324084784.0,6.54,2.1,2.45,2.14
2022-06-30,688050,118.6,123.87,128.76,118.6,26111,591063056.0,8.54,4.07,4.84,3.78
2022-07-01,688050,124.04,120.59,124.43,118.06,15917,346190624.0,5.14,-2.65,-3.28,2.31
2022-07-04,688050,119.87,122.5,124.29,117.81,11733,259328495.0,5.37,1.58,1.91,1.7
2022-07-05,688050,122.72,119.31,124.29,117.37,13112,284449936.0,5.65,-2.6,-3.19,1.9
2022-07-06,688050,119.23,117.89,120.36,115.98,8725,186461982.0,3.67,-1.19,-1.42,1.26
2022-07-07,688050,117.68,115.07,117.89,111.53,13882,285730432.0,5.39,-2.39,-2.82,2.01
2022-07-08,688050,115.13,119.77,120.03,115.13,9607,206096967.0,4.26,4.08,4.7,1.39
2022-07-11,688050,119.87,116.37,119.87,113.52,8800,184200050.0,5.3,-2.84,-3.4,1.27
2022-07-12,688050,115.58,113.31,119.09,113.2,7172,150215450.0,5.06,-2.63,-3.06,1.04
2022-07-13,688050,114.83,116.69,118.21,112.17,8617,181260351.0,5.33,2.98,3.38,1.25
2022-07-14,688050,117.64,123.07,125.7,116.94,18498,411723997.0,7.51,5.47,6.38,2.68
2022-07-15,688050,122.78,121.19,125.12,120.76,9514,211522347.0,3.54,-1.53,-1.88,1.38
2022-07-18,688050,121.67,119.69,122.04,116.14,7841,168969018.0,4.87,-1.24,-1.5,1.14
2022-07-19,688050,118.2,117.7,119.71,117.06,4804,102703294.0,2.21,-1.66,-1.99,0.7
2022-07-20,688050,118.75,120.98,124.31,118.2,9078,199812616.0,5.19,2.79,3.28,1.31
2022-07-21,688050,120.97,117.98,123.64,117.86,6524,141639706.0,4.78,-2.48,-3.0,0.94
2022-07-22,688050,117.64,115.33,119.01,114.97,5504,116079727.0,3.42,-2.25,-2.65,0.8
2022-07-25,688050,115.23,116.76,117.86,113.92,6494,136913718.0,3.42,1.24,1.43,0.94
2022-07-26,688050,116.58,117.88,119.63,114.31,7206,151763139.0,4.56,0.96,1.12,1.04
2022-07-27,688050,118.35,120.32,120.35,115.69,10247,220112268.0,3.95,2.07,2.44,1.48
2022-07-28,688050,120.47,116.8,121.52,116.46,9629,205293378.0,4.21,-2.93,-3.52,1.39
2022-07-29,688050,117.85,110.28,117.85,109.55,12956,265249339.0,7.11,-5.58,-6.52,1.86
2022-08-01,688050,110.07,109.64,110.62,103.4,14705,286335877.0,6.55,-0.58,-0.64,2.11
2022-08-02,688050,107.99,106.82,108.95,104.51,13551,261112514.0,4.05,-2.57,-2.82,1.95
2022-08-03,688050,106.87,113.1,116.45,106.84,17012,346050522.0,9.0,5.88,6.28,2.44
2022-08-04,688050,114.58,115.08,118.9,113.99,8234,173176777.0,4.34,1.75,1.98,1.18
2022-08-05,688050,116.18,120.37,120.63,114.46,9765,209665445.0,5.36,4.6,5.29,1.4
2022-08-08,688050,120.93,115.63,120.93,114.88,9537,201599583.0,5.03,-3.94,-4.74,1.37
2022-08-09,688050,116.12,113.95,116.12,112.9,4442,91301431.0,2.78,-1.45,-1.68,0.64
2022-08-10,688050,113.54,111.95,114.43,111.15,5150,104758241.0,2.88,-1.76,-2.0,0.74
2022-08-11,688050,112.28,115.61,116.05,112.01,4811,99512559.0,3.61,3.27,3.66,0.69
2022-08-12,688050,115.67,112.85,116.43,112.15,5551,114023983.0,3.7,-2.39,-2.76,0.8
2022-08-15,688050,111.3,108.77,112.84,107.3,11557,227998407.0,4.91,-3.62,-4.08,1.66
2022-08-16,688050,108.79,109.29,110.0,106.68,6041,118169628.0,3.05,0.48,0.52,0.87
2022-08-17,688050,109.29,107.79,111.71,106.87,9144,178768188.0,4.43,-1.37,-1.5,1.31
2022-08-18,688050,110.62,111.12,113.23,105.62,20978,417132452.0,7.06,3.09,3.33,3.01
2022-08-19,688050,109.7,110.67,115.46,109.52,8234,167413617.0,5.35,-0.4,-0.45,1.18
2022-08-22,688050,111.18,110.83,111.74,108.49,6665,133041613.0,2.94,0.14,0.16,0.96
2022-08-23,688050,110.64,107.07,111.65,105.06,14004,270112827.0,5.95,-3.39,-3.76,2.01
2022-08-24,688050,107.25,107.4,109.16,103.95,8760,168946322.0,4.87,0.31,0.33,1.26
2022-08-25,688050,107.23,109.78,111.66,106.29,8653,170591786.0,5.0,2.22,2.38,1.24
2022-08-26,688050,109.51,112.24,114.5,108.4,8043,163621230.0,5.56,2.24,2.46,1.15
2022-08-29,688050,110.07,112.74,112.83,109.03,6309,126717428.0,3.39,0.45,0.5,0.91
2022-08-30,688050,110.9,113.7,115.35,110.9,6143,126634237.0,3.95,0.85,0.96,0.88
2022-08-31,688050,113.14,113.59,116.39,112.29,4990,103160499.0,3.61,-0.1,-0.11,0.72
2022-09-01,688050,114.51,111.84,115.28,111.35,4647,94761924.0,3.46,-1.54,-1.75,0.67
2022-09-02,688050,111.18,110.28,112.74,108.99,4476,89288388.0,3.35,-1.39,-1.56,0.64
2022-09-05,688050,111.74,112.91,115.0,110.67,8092,164427591.0,3.93,2.38,2.63,1.16
2022-09-06,688050,111.74,109.51,112.05,108.14,6424,127529063.0,3.46,-3.01,-3.4,0.92
2022-09-07,688050,109.46,108.76,110.5,107.37,4831,94811432.0,2.86,-0.68,-0.75,0.69
2022-09-08,688050,108.78,112.81,113.68,108.0,9418,191049662.0,5.22,3.72,4.05,1.35
2022-09-09,688050,113.53,117.23,117.72,113.53,11480,240241517.0,3.71,3.92,4.42,1.65
2022-09-13,688050,117.29,116.03,118.74,115.28,6710,141482714.0,2.95,-1.02,-1.2,0.96
2022-09-14,688050,113.96,111.78,115.79,111.67,7977,162581568.0,3.55,-3.66,-4.25,1.15
2022-09-15,688050,112.6,109.02,112.6,107.85,8211,162470450.0,4.25,-2.47,-2.76,1.18
2022-09-16,688050,109.24,107.57,110.88,107.29,6756,132690091.0,3.29,-1.33,-1.45,0.97
2022-09-19,688050,107.29,103.79,107.29,101.37,10777,202328645.0,5.5,-3.51,-3.78,1.55
2022-09-20,688050,102.84,103.66,105.44,102.84,4765,89716805.0,2.51,-0.13,-0.13,0.68
2022-09-21,688050,103.52,100.16,104.21,99.84,6968,127851347.0,4.22,-3.38,-3.5,1.0
2022-09-22,688050,99.5,97.71,101.72,97.62,6150,110462645.0,4.09,-2.45,-2.45,0.88
2022-09-23,688050,97.72,96.59,98.39,94.34,6221,108057447.0,4.14,-1.15,-1.12,0.89
2022-09-26,688050,95.34,99.66,101.13,95.09,8244,148083813.0,6.25,3.18,3.07,1.18
2022-09-27,688050,99.63,107.22,107.23,99.51,8593,160991875.0,7.75,7.59,7.56,1.23
2022-09-28,688050,105.6,107.0,109.33,105.08,9661,188574389.0,3.96,-0.21,-0.22,1.39
2022-09-29,688050,107.0,108.4,110.94,107.0,10163,201897583.0,3.68,1.31,1.4,1.46
2022-09-30,688050,110.06,107.63,110.61,107.28,6925,136625353.0,3.07,-0.71,-0.77,0.99
2022-10-10,688050,108.31,104.06,109.51,103.32,5995,114326385.0,5.75,-3.32,-3.57,0.86
2022-10-11,688050,104.0,104.0,104.48,100.93,5849,108735898.0,3.41,-0.06,-0.06,0.84
2022-10-12,688050,102.84,103.29,104.18,99.33,5270,96372157.0,4.66,-0.68,-0.71,0.76
