日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-04-17,301110,36.97,35.98,37.05,35.66,38306,199863614.0,3.68,-4.69,-1.77,16.43
2023-04-18,301110,35.57,35.92,36.09,35.05,23976,123273658.0,2.89,-0.17,-0.06,10.28
2023-04-19,301110,35.98,36.3,36.85,35.44,27823,145883827.0,3.93,1.06,0.38,11.94
2023-04-20,301110,36.4,37.46,37.76,35.62,39396,209189420.0,5.9,3.2,1.16,16.9
2023-04-21,301110,37.51,35.01,37.61,34.91,33792,174865447.0,7.21,-6.54,-2.45,14.5
2023-04-24,301110,34.66,35.78,35.85,34.66,18631,95360990.0,3.4,2.2,0.77,7.99
2023-04-25,301110,37.73,37.05,39.16,35.69,46267,248737039.0,9.7,3.55,1.27,19.85
2023-04-26,301110,37.05,35.1,38.69,34.55,41626,220739257.0,11.17,-5.26,-1.95,17.86
2023-04-27,301110,33.42,31.71,33.42,30.83,39402,183190669.0,7.38,-9.66,-3.39,16.9
2023-04-28,301110,31.63,33.76,34.54,31.63,37455,181301891.0,9.18,6.46,2.05,16.07
2023-05-04,301110,33.75,34.38,34.98,32.62,28779,141128486.0,6.99,1.84,0.62,12.35
2023-05-05,301110,34.4,34.74,36.01,33.37,37726,190664724.0,7.68,1.05,0.36,16.18
2023-05-08,301110,34.31,33.98,34.55,32.78,27917,136356855.0,5.09,-2.19,-0.76,11.98
2023-05-09,301110,34.55,36.35,39.13,33.75,69158,365764570.0,15.83,6.97,2.37,29.67
2023-05-10,301110,34.61,33.75,35.79,32.99,51424,257128079.0,7.7,-7.15,-2.6,22.06
2023-05-11,301110,33.9,36.75,37.05,33.86,57716,297619831.0,9.45,8.89,3.0,24.76
2023-05-12,301110,37.4,39.35,42.08,36.35,89276,509857909.0,15.59,7.07,2.6,38.3
2023-05-15,301110,38.24,39.34,39.34,36.63,65769,359484568.0,6.89,-0.03,-0.01,28.21
2023-05-16,301110,38.54,36.55,38.54,35.89,52521,279134609.0,6.74,-7.09,-2.79,22.53
2023-05-17,301110,36.1,44.11,44.11,35.84,134426,825072985.0,22.63,20.68,7.56,57.67
2023-05-18,301110,42.07,42.58,43.75,41.39,115867,709215664.0,5.35,-3.47,-1.53,49.7
2023-05-19,301110,41.78,42.68,45.72,40.71,101513,619993600.0,11.77,0.23,0.1,43.55
2023-05-22,301110,41.89,40.69,42.6,39.85,62116,361403840.0,6.44,-4.66,-1.99,26.65
2023-05-23,301110,40.51,42.43,42.43,38.56,84749,499111093.0,9.51,4.28,1.74,36.35
2023-05-24,301110,40.79,43.69,43.89,40.79,79570,481219429.0,7.31,2.97,1.26,34.13
2023-05-25,301110,42.1,40.51,43.57,40.25,59812,353963204.0,7.6,-7.28,-3.18,25.66
2023-05-26,301110,39.38,38.98,39.49,37.43,51941,285483609.0,5.09,-3.78,-1.53,22.28
2023-05-29,301110,38.29,38.74,39.97,37.97,38216,211466113.0,5.13,-0.62,-0.24,16.39
2023-05-30,301110,38.42,37.82,38.42,36.2,45759,242775345.0,5.73,-2.37,-0.92,19.63
2023-05-31,301110,37.34,37.85,38.95,37.13,39547,214888853.0,4.81,0.08,0.03,16.96
2023-06-01,301110,37.77,40.37,40.37,37.34,56787,319990108.0,8.01,6.66,2.52,24.36
2023-06-02,301110,39.65,41.91,44.33,39.54,78387,475810492.0,11.87,3.81,1.54,33.63
2023-06-05,301110,41.34,42.71,42.9,40.42,52937,316886020.0,5.92,1.91,0.8,22.71
2023-06-06,301110,42.03,42.17,42.53,41.22,42769,254401724.0,3.07,-1.26,-0.54,18.35
2023-06-07,301110,41.52,43.39,44.11,41.52,54289,332482119.0,6.14,2.89,1.22,23.29
2023-06-08,301110,42.75,40.53,43.18,40.53,39963,236022467.0,6.11,-6.59,-2.86,17.14
2023-06-09,301110,40.9,41.6,42.44,40.57,31549,186496801.0,4.61,2.64,1.07,13.53
2023-06-12,301110,41.34,41.16,41.5,39.85,28611,166027625.0,3.97,-1.06,-0.44,12.27
2023-06-13,301110,41.16,42.59,43.11,39.9,41280,245832411.0,7.8,3.47,1.43,17.71
2023-06-14,301110,42.02,43.14,43.52,41.9,43433,264665114.0,3.8,1.29,0.55,18.63
2023-06-15,301110,44.27,41.34,45.0,41.14,43553,264147186.0,8.95,-4.17,-1.8,18.68
2023-06-16,301110,40.08,40.48,41.34,40.08,34540,199788495.0,3.05,-2.08,-0.86,14.82
2023-06-19,301110,40.36,39.69,40.56,38.51,32151,180363577.0,5.06,-1.95,-0.79,13.79
2023-06-20,301110,39.88,39.02,39.92,38.72,25021,139715455.0,3.02,-1.69,-0.67,10.73
2023-06-21,301110,39.02,37.13,39.49,36.94,23272,126318341.0,6.54,-4.84,-1.89,9.98
2023-06-26,301110,36.42,35.83,37.3,35.57,13556,70388739.0,4.66,-3.5,-1.3,5.81
2023-06-27,301110,35.84,35.39,36.27,34.98,16990,86388092.0,3.6,-1.23,-0.44,7.29
2023-06-28,301110,35.4,34.33,35.82,33.03,16752,81607497.0,7.88,-3.0,-1.06,7.19
2023-06-29,301110,34.18,34.66,35.15,34.12,11337,56219780.0,3.0,0.96,0.33,4.86
2023-06-30,301110,34.33,35.29,35.38,34.18,13472,67429272.0,3.46,1.82,0.63,5.74
2023-07-03,301110,35.05,34.73,35.28,34.09,12363,61168912.0,3.37,-1.59,-0.56,5.27
2023-07-04,301110,34.91,35.22,35.23,34.14,11806,58693012.0,3.14,1.41,0.49,5.03
2023-07-05,301110,35.03,33.91,35.25,33.9,12971,64075072.0,3.83,-3.72,-1.31,5.53
2023-07-06,301110,34.15,33.98,34.97,33.95,10760,52987052.0,3.01,0.21,0.07,4.59
2023-07-07,301110,34.37,34.86,34.96,33.01,17822,87095257.0,5.74,2.59,0.88,7.6
2023-07-10,301110,34.83,34.43,35.56,34.08,14321,71310616.0,4.25,-1.23,-0.43,6.1
2023-07-11,301110,34.25,35.77,35.91,33.6,21303,107152061.0,6.71,3.89,1.34,9.08
2023-07-12,301110,35.52,34.63,35.78,34.41,14545,72831149.0,3.83,-3.19,-1.14,6.2
2023-07-13,301110,35.99,36.4,38.56,35.62,32671,172237307.0,8.49,5.11,1.77,13.92
2023-07-14,301110,35.69,36.24,37.04,35.69,22036,114166129.0,3.71,-0.44,-0.16,9.39
2023-07-17,301110,35.93,35.09,36.05,35.03,13739,69216285.0,2.81,-3.17,-1.15,5.86
2023-07-18,301110,35.14,34.19,35.33,34.13,10620,52416651.0,3.42,-2.56,-0.9,4.53
2023-07-19,301110,33.98,35.42,35.7,33.98,17229,86673183.0,5.03,3.6,1.23,7.34
2023-07-20,301110,35.48,37.48,39.65,35.48,53250,288513876.0,11.77,5.82,2.06,22.7
2023-07-21,301110,37.86,36.47,38.69,35.62,36793,192859066.0,8.19,-2.69,-1.01,15.68
2023-07-24,301110,34.26,34.9,35.79,33.4,26843,132826148.0,6.55,-4.3,-1.57,11.44
2023-07-25,301110,35.69,35.05,35.69,34.55,18515,92660479.0,3.27,0.43,0.15,7.89
2023-07-26,301110,34.73,33.98,34.85,33.95,14941,73176683.0,2.57,-3.05,-1.07,6.37
2023-07-27,301110,33.98,34.16,34.43,33.7,13994,68028704.0,2.15,0.53,0.18,5.96
2023-07-28,301110,34.16,34.15,34.41,33.69,8406,40971616.0,2.11,-0.03,-0.01,3.58
2023-07-31,301110,34.16,34.9,35.05,33.78,11916,58998198.0,3.72,2.2,0.75,5.08
2023-08-01,301110,34.65,34.4,35.04,34.16,9453,46535822.0,2.52,-1.43,-0.5,4.03
2023-08-02,301110,34.62,33.66,34.62,33.41,11200,53977526.0,3.52,-2.15,-0.74,4.77
2023-08-03,301110,33.43,33.2,33.67,33.12,7485,35684641.0,1.63,-1.37,-0.46,3.19
2023-08-04,301110,33.2,33.54,34.16,33.2,8283,39830202.0,2.89,1.02,0.34,3.53
2023-08-07,301110,33.45,34.2,34.38,33.38,10485,50999660.0,2.98,1.97,0.66,4.47
2023-08-08,301110,34.05,34.28,34.78,33.9,10454,51299015.0,2.57,0.23,0.08,4.46
2023-08-09,301110,34.26,33.52,34.41,33.46,7412,35905672.0,2.77,-2.22,-0.76,3.16
2023-08-10,301110,33.5,33.51,33.69,33.23,5711,27312363.0,1.37,-0.03,-0.01,2.43
2023-08-11,301110,33.39,32.55,33.62,32.53,8381,39526589.0,3.25,-2.86,-0.96,3.57
2023-08-14,301110,32.13,33.28,33.33,32.04,7357,34627267.0,3.96,2.24,0.73,3.14
2023-08-15,301110,33.15,33.39,34.62,32.7,13770,66260301.0,5.77,0.33,0.11,5.87
2023-08-16,301110,32.91,33.69,34.23,32.89,14375,69325850.0,4.01,0.9,0.3,6.13
2023-08-17,301110,33.55,33.98,34.25,33.03,10272,49584584.0,3.62,0.86,0.29,4.38
2023-08-18,301110,33.58,32.62,34.09,32.55,11883,56764724.0,4.53,-4.0,-1.36,5.06
2023-08-21,301110,32.33,32.61,33.53,32.17,7358,34819564.0,4.17,-0.03,-0.01,3.14
2023-08-22,301110,32.76,33.2,33.51,32.26,10329,48753045.0,3.83,1.81,0.59,4.4
2023-08-23,301110,33.2,33.33,34.48,32.83,17127,82884649.0,4.97,0.39,0.13,7.3
2023-08-24,301110,33.33,34.26,34.41,33.33,18441,89491907.0,3.24,2.79,0.93,7.86
2023-08-25,301110,34.49,31.24,35.07,31.24,27630,131505154.0,11.18,-8.81,-3.02,11.78
2023-08-28,301110,33.98,32.69,34.49,32.49,23194,110442707.0,6.4,4.64,1.45,9.89
2023-08-29,301110,32.74,34.69,34.91,32.63,23767,116985455.0,6.97,6.12,2.0,10.13
2023-08-30,301110,34.62,35.77,35.97,34.3,24680,124054902.0,4.81,3.11,1.08,10.52
2023-08-31,301110,35.35,34.71,35.47,34.56,16647,83130266.0,2.54,-2.96,-1.06,7.09
2023-09-01,301110,34.65,35.16,36.17,34.18,21858,110328605.0,5.73,1.3,0.45,9.32
2023-09-04,301110,35.05,34.8,35.05,34.05,16118,79390799.0,2.84,-1.02,-0.36,6.87
2023-09-05,301110,34.91,34.58,35.45,34.36,12232,60863755.0,3.13,-0.63,-0.22,5.21
2023-09-06,301110,34.66,34.13,35.04,33.98,12046,59056132.0,3.07,-1.3,-0.45,5.13
2023-09-07,301110,34.26,34.23,34.8,34.14,11279,55543335.0,1.93,0.29,0.1,4.83
2023-09-08,301110,33.7,33.49,33.83,32.83,12892,61406696.0,2.92,-2.16,-0.74,5.52
2023-09-11,301110,33.56,34.44,34.54,33.35,12244,59662707.0,3.55,2.84,0.95,3.39
2023-09-12,301110,34.46,33.78,34.46,33.62,8493,41217041.0,2.44,-1.92,-0.66,2.35
2023-09-13,301110,33.65,33.22,33.68,32.76,6520,30923415.0,2.72,-1.66,-0.56,1.8
2023-09-14,301110,33.23,32.52,33.23,32.37,5475,25610411.0,2.59,-2.11,-0.7,1.52
2023-09-15,301110,32.71,32.94,33.37,32.44,7932,37408459.0,2.86,1.29,0.42,2.2
2023-09-18,301110,32.89,33.39,33.6,32.36,11313,53794553.0,3.76,1.37,0.45,3.13
2023-09-19,301110,33.38,32.5,33.61,32.29,8466,39768538.0,3.95,-2.67,-0.89,2.34
2023-09-20,301110,32.5,32.34,33.12,32.33,7825,36695375.0,2.43,-0.49,-0.16,2.17
2023-09-21,301110,32.19,32.03,32.7,31.98,8895,41152304.0,2.23,-0.96,-0.31,2.46
2023-09-22,301110,32.14,33.3,33.4,31.78,14851,70097245.0,5.06,3.97,1.27,4.11
2023-09-25,301110,33.2,33.29,33.64,32.98,9609,45773456.0,1.98,-0.03,-0.01,2.66
2023-09-26,301110,33.17,34.03,34.37,33.13,17972,87044181.0,3.72,2.22,0.74,4.97
2023-09-27,301110,33.8,35.02,35.58,33.15,31464,155876554.0,7.14,2.91,0.99,8.71
2023-09-28,301110,34.84,34.31,35.01,33.57,19237,94226865.0,4.11,-2.03,-0.71,5.32
2023-10-09,301110,34.27,33.76,34.62,33.52,14122,68258846.0,3.21,-1.6,-0.55,3.91
2023-10-10,301110,34.03,33.89,34.48,33.74,10016,48785881.0,2.19,0.39,0.13,2.77
2023-10-11,301110,33.98,34.33,34.53,33.6,10948,53605447.0,2.74,1.3,0.44,3.03
2023-10-12,301110,34.37,33.63,34.41,33.22,11258,54194214.0,3.47,-2.04,-0.7,3.12
2023-10-13,301110,33.46,32.91,34.19,32.74,10204,48392723.0,4.31,-2.14,-0.72,2.82
2023-10-16,301110,33.05,32.97,33.55,32.65,11315,53576906.0,2.73,0.18,0.06,3.13
2023-10-17,301110,33.26,33.36,33.7,32.84,10546,50304416.0,2.61,1.18,0.39,2.92
2023-10-18,301110,33.22,32.4,33.36,32.23,9352,43483817.0,3.39,-2.88,-0.96,2.59
2023-10-19,301110,32.44,32.14,32.83,32.1,10830,50357421.0,2.25,-0.8,-0.26,3.0
2023-10-20,301110,32.19,31.54,32.57,31.28,11719,53446031.0,4.01,-1.87,-0.6,3.24
2023-10-23,301110,31.54,29.97,31.54,29.89,9805,42870029.0,5.23,-4.98,-1.57,2.71
2023-10-24,301110,30.25,32.14,32.24,30.12,16927,76666395.0,7.07,7.24,2.17,4.68
2023-10-25,301110,32.13,32.08,32.45,31.78,9316,42767168.0,2.08,-0.19,-0.06,2.58
2023-10-26,301110,31.61,31.76,31.96,31.0,8215,37114905.0,2.99,-1.0,-0.32,2.27
2023-10-27,301110,31.46,32.38,32.79,31.18,9876,45563106.0,5.07,1.95,0.62,2.73
2023-10-30,301110,31.11,31.82,31.88,31.04,10967,49639173.0,2.59,-1.73,-0.56,3.04
2023-10-31,301110,31.61,31.0,31.96,30.47,12749,56823740.0,4.68,-2.58,-0.82,3.53
2023-11-01,301110,31.0,32.29,32.31,30.71,19581,89243050.0,5.16,4.16,1.29,5.42
2023-11-02,301110,32.3,31.52,32.44,31.42,13949,63727158.0,3.16,-2.38,-0.77,3.86
2023-11-03,301110,31.51,31.01,31.75,30.88,12870,57499290.0,2.76,-1.62,-0.51,3.56
2023-11-06,301110,31.37,32.24,32.42,31.08,17707,81277794.0,4.32,3.97,1.23,4.9
2023-11-07,301110,32.09,33.31,33.37,31.92,20634,96931984.0,4.5,3.32,1.07,5.71
2023-11-08,301110,32.9,33.24,33.82,32.9,16070,76705118.0,2.76,-0.21,-0.07,4.45
2023-11-09,301110,33.62,32.39,33.62,32.36,11329,53237614.0,3.79,-2.56,-0.85,3.14
2023-11-10,301110,32.19,31.93,32.39,31.54,10964,50160144.0,2.62,-1.42,-0.46,3.03
2023-11-13,301110,31.96,32.97,33.06,31.96,12845,60268922.0,3.45,3.26,1.04,3.55
2023-11-14,301110,33.02,32.9,33.47,32.64,9683,45548745.0,2.52,-0.21,-0.07,2.68
2023-11-15,301110,33.18,32.9,33.4,32.62,7203,33859314.0,2.37,0.0,0.0,1.99
2023-11-16,301110,32.62,33.35,33.75,32.58,14336,68455514.0,3.56,1.37,0.45,3.97
2023-11-17,301110,33.33,33.44,34.1,32.95,11657,55755262.0,3.45,0.27,0.09,3.23
2023-11-20,301110,33.31,33.22,33.54,32.47,10478,49393072.0,3.2,-0.66,-0.22,2.9
2023-11-21,301110,32.98,32.97,33.55,32.84,10039,47739225.0,2.14,-0.75,-0.25,2.78
2023-11-22,301110,32.97,32.69,33.37,32.56,7771,36553166.0,2.46,-0.85,-0.28,2.15
2023-11-23,301110,32.69,32.64,32.81,32.04,6336,29426600.0,2.36,-0.15,-0.05,1.75
2023-11-24,301110,32.64,31.48,32.92,31.47,7895,36003373.0,4.44,-3.55,-1.16,2.18
2023-11-27,301110,31.61,32.26,33.45,31.05,24847,115196277.0,7.62,2.48,0.78,6.88
2023-11-28,301110,30.68,31.4,31.5,27.97,23452,103519696.0,10.94,-2.67,-0.86,6.49
2023-11-29,301110,31.4,31.33,32.55,30.96,16355,74011888.0,5.06,-0.22,-0.07,4.53
2023-11-30,301110,31.33,31.28,32.29,30.98,10203,46131868.0,4.18,-0.16,-0.05,2.82
2023-12-01,301110,31.28,32.95,33.17,31.05,25567,119515454.0,6.78,5.34,1.67,7.08
2023-12-04,301110,33.26,32.26,33.58,32.19,15027,70421711.0,4.22,-2.09,-0.69,4.16
2023-12-05,301110,32.26,30.75,32.27,30.75,13493,60628345.0,4.71,-4.68,-1.51,3.73
2023-12-06,301110,30.75,30.99,31.59,30.25,10113,44855051.0,4.36,0.78,0.24,2.8
2023-12-07,301110,30.98,31.4,31.66,30.77,8421,37649596.0,2.87,1.32,0.41,2.33
2023-12-08,301110,31.36,30.54,31.4,30.54,8429,37285010.0,2.74,-2.74,-0.86,2.33
2023-12-11,301110,30.48,31.0,31.06,30.2,7246,31928425.0,2.82,1.51,0.46,2.01
2023-12-12,301110,31.0,30.98,31.68,30.9,7225,32433449.0,2.52,-0.06,-0.02,2.0
2023-12-13,301110,30.93,30.42,31.15,30.42,5481,24107029.0,2.36,-1.81,-0.56,1.52
2023-12-14,301110,30.45,30.38,31.25,30.33,5695,25099938.0,3.02,-0.13,-0.04,1.58
2023-12-15,301110,30.63,30.72,30.9,29.99,8144,35652435.0,3.0,1.12,0.34,2.25
2023-12-18,301110,30.43,29.89,30.95,29.84,7310,31681278.0,3.61,-2.7,-0.83,2.02
2023-12-19,301110,29.82,30.14,30.35,29.72,4680,20222590.0,2.11,0.84,0.25,1.3
2023-12-20,301110,30.11,29.61,30.44,29.61,5915,25448058.0,2.75,-1.76,-0.53,1.64
2023-12-21,301110,29.61,29.7,30.09,29.29,7376,31444949.0,2.7,0.3,0.09,2.04
2023-12-22,301110,30.09,28.18,30.09,28.18,11550,47857130.0,6.43,-5.12,-1.52,3.2
2023-12-25,301110,28.33,27.27,28.33,27.13,9803,38773346.0,4.26,-3.23,-0.91,2.71
2023-12-26,301110,27.38,26.68,27.49,26.52,8815,34038353.0,3.56,-2.16,-0.59,2.44
2023-12-27,301110,26.87,26.92,27.03,26.46,6103,23509756.0,2.14,0.9,0.24,1.69
2023-12-28,301110,26.91,27.37,27.55,26.43,7641,29777420.0,4.16,1.67,0.45,2.11
2023-12-29,301110,27.37,27.97,28.03,27.37,7177,28733059.0,2.41,2.19,0.6,1.99
2024-01-02,301110,28.05,27.82,28.32,27.82,5270,21235933.0,1.79,-0.54,-0.15,1.52
2024-01-03,301110,27.82,27.71,28.13,27.47,4809,19192996.0,2.37,-0.4,-0.11,1.39
2024-01-04,301110,27.67,27.81,28.28,27.57,4875,19501394.0,2.56,0.36,0.1,1.41
2024-01-05,301110,27.81,28.53,29.09,27.62,21862,89710192.0,5.29,2.59,0.72,6.3
2024-01-08,301110,28.18,27.9,29.81,27.61,18579,76184758.0,7.71,-2.21,-0.63,5.36
2024-01-09,301110,27.89,27.36,28.71,26.89,16371,65436925.0,6.52,-1.94,-0.54,4.72
2024-01-10,301110,27.36,26.82,27.36,26.31,12044,46423810.0,3.84,-1.97,-0.54,3.47
2024-01-11,301110,26.82,27.87,28.09,26.46,9054,35867420.0,6.08,3.91,1.05,2.61
2024-01-12,301110,28.17,27.7,28.17,27.47,6687,26675276.0,2.51,-0.61,-0.17,1.93
2024-01-15,301110,27.39,28.2,28.27,27.39,6822,27451309.0,3.18,1.81,0.5,1.97
2024-01-16,301110,28.03,27.58,28.3,27.25,7981,31699608.0,3.72,-2.2,-0.62,2.3
2024-01-17,301110,27.58,27.34,27.79,27.24,6267,24746566.0,1.99,-0.87,-0.24,1.81
2024-01-18,301110,27.34,27.6,27.78,26.53,9989,39006159.0,4.57,0.95,0.26,2.88
2024-01-19,301110,27.75,26.87,28.23,26.87,5183,20431658.0,4.93,-2.64,-0.73,1.49
2024-01-22,301110,26.69,24.54,26.99,24.14,12073,44232019.0,10.61,-8.67,-2.33,3.48
2024-01-23,301110,24.4,24.48,24.82,23.92,7913,27896542.0,3.67,-0.24,-0.06,2.28
2024-01-24,301110,24.59,25.8,27.1,24.59,13871,51581735.0,10.25,5.39,1.32,4.0
2024-01-25,301110,25.62,26.31,26.51,25.15,9070,33812866.0,5.27,1.98,0.51,2.62
2024-01-26,301110,26.18,25.81,26.47,25.78,5630,21141369.0,2.62,-1.9,-0.5,1.62
2024-01-29,301110,25.81,24.6,25.96,24.55,5997,21568368.0,5.46,-4.69,-1.21,1.73
2024-01-30,301110,24.44,23.52,24.95,23.52,5447,18921214.0,5.81,-4.39,-1.08,1.57
2024-01-31,301110,23.52,21.95,23.79,21.93,7754,25451105.0,7.91,-6.68,-1.57,2.24
2024-02-01,301110,21.96,21.49,22.19,20.95,6353,19804085.0,5.65,-2.1,-0.46,1.83
2024-02-02,301110,21.52,20.32,22.24,19.33,6602,19955264.0,13.54,-5.44,-1.17,1.9
2024-02-05,301110,20.31,17.15,20.32,16.94,13324,35104927.0,16.63,-15.6,-3.17,3.84
2024-02-06,301110,17.13,17.49,18.13,15.09,14999,36222607.0,17.73,1.98,0.34,4.33
2024-02-07,301110,17.47,15.65,17.74,15.57,13444,32987437.0,12.41,-10.52,-1.84,3.88
2024-02-08,301110,16.68,18.01,18.22,15.87,13719,34459015.0,15.02,15.08,2.36,3.96
2024-02-19,301110,19.76,19.63,19.79,19.0,12012,34058610.0,4.39,9.0,1.62,3.46
2024-02-20,301110,19.52,20.63,20.76,19.23,14883,43728520.0,7.79,5.09,1.0,4.29
2024-02-21,301110,20.24,21.14,21.5,20.2,12879,39327417.0,6.3,2.47,0.51,3.71
2024-02-22,301110,21.13,22.35,22.44,20.87,10576,33449010.0,7.43,5.72,1.21,3.05
2024-02-23,301110,22.35,23.06,23.15,22.18,11403,37768426.0,4.34,3.18,0.71,3.29
2024-02-26,301110,23.08,23.51,24.4,23.07,15853,54227757.0,5.77,1.95,0.45,4.57
2024-02-27,301110,23.43,24.47,24.48,23.28,12389,42885752.0,5.1,4.08,0.96,3.57
2024-02-28,301110,24.47,21.6,25.09,21.47,18992,64409093.0,14.79,-11.73,-2.87,5.48
2024-02-29,301110,21.23,22.91,23.01,20.92,13836,44712385.0,9.68,6.06,1.31,3.99
2024-03-01,301110,22.91,24.13,24.13,22.91,11485,39140161.0,5.33,5.33,1.22,3.31
2024-03-04,301110,24.14,24.04,24.36,22.88,11885,40659315.0,6.13,-0.37,-0.09,3.43
2024-03-05,301110,24.17,23.22,24.17,23.02,10338,34863856.0,4.78,-3.41,-0.82,2.98
2024-03-06,301110,23.37,23.22,23.5,22.61,5298,17733547.0,3.83,0.0,0.0,1.53
2024-03-07,301110,23.76,23.19,23.91,22.88,7357,24753880.0,4.44,-0.13,-0.03,2.13
2024-03-08,301110,22.97,23.17,23.29,22.81,8150,27139033.0,2.07,-0.09,-0.02,2.36
2024-03-11,301110,23.11,24.22,24.24,22.94,10980,37635515.0,5.61,4.53,1.05,3.12
2024-03-12,301110,24.24,24.44,24.64,24.01,7879,27680595.0,2.6,0.91,0.22,2.24
2024-03-13,301110,24.45,24.8,25.17,24.3,7314,26123914.0,3.56,1.47,0.36,2.08
2024-03-14,301110,24.8,24.63,24.93,24.08,6457,22872097.0,3.43,-0.69,-0.17,1.83
2024-03-15,301110,24.65,24.6,24.65,24.11,6207,21839897.0,2.19,-0.12,-0.03,1.76
2024-03-18,301110,24.85,25.67,25.79,24.68,9796,35889709.0,4.51,4.35,1.07,2.78
2024-03-19,301110,25.58,25.66,26.02,25.35,7036,25993377.0,2.61,-0.04,-0.01,2.0
2024-03-20,301110,25.37,26.67,26.8,25.37,12301,46539925.0,5.57,3.94,1.01,3.49
2024-03-21,301110,26.6,25.95,26.96,25.93,12986,49080815.0,3.86,-2.7,-0.72,3.68
2024-03-22,301110,25.94,25.88,26.4,25.02,12352,45878449.0,5.32,-0.27,-0.07,3.5
2024-03-25,301110,25.96,24.95,26.3,24.95,8002,29373255.0,5.22,-3.59,-0.93,2.27
2024-03-26,301110,24.94,24.88,25.33,24.45,6403,22931425.0,3.53,-0.28,-0.07,1.82
2024-03-27,301110,24.95,24.07,25.11,24.03,7657,27049354.0,4.34,-3.26,-0.81,2.17
2024-03-28,301110,24.07,25.19,25.61,23.6,8450,30608877.0,8.35,4.65,1.12,2.4
2024-03-29,301110,25.62,24.76,25.66,24.62,3841,13788265.0,4.13,-1.71,-0.43,1.09
2024-04-01,301110,24.92,25.05,25.18,24.7,7356,26459651.0,1.94,1.17,0.29,2.09
2024-04-02,301110,24.95,25.2,25.51,24.8,5438,19764043.0,2.83,0.6,0.15,1.54
2024-04-03,301110,24.66,25.0,25.37,24.6,4288,15375891.0,3.06,-0.79,-0.2,1.22
2024-04-08,301110,25.15,24.5,25.15,24.09,5749,20254473.0,4.24,-2.0,-0.5,1.63
2024-04-09,301110,24.98,25.74,26.07,24.36,7706,28244009.0,6.98,5.06,1.24,2.19
2024-04-10,301110,25.67,24.31,25.71,24.17,7425,26500492.0,5.98,-5.56,-1.43,2.11
2024-04-11,301110,23.94,24.56,24.85,23.83,4459,15703815.0,4.2,1.03,0.25,1.27
2024-04-12,301110,24.46,24.5,24.95,24.27,3978,14141373.0,2.77,-0.24,-0.06,1.13
2024-04-15,301110,24.49,22.35,24.5,20.94,9828,32429496.0,14.53,-8.78,-2.15,2.79
2024-04-16,301110,22.09,19.94,22.8,19.8,14264,42537309.0,13.42,-10.78,-2.41,4.05
2024-04-17,301110,20.79,22.03,22.03,20.66,10907,34246244.0,6.87,10.48,2.09,3.09
2024-04-18,301110,22.03,23.53,24.44,21.48,14884,50271495.0,13.44,6.81,1.5,4.22
2024-04-19,301110,23.09,24.0,24.45,22.52,12799,43833303.0,8.2,2.0,0.47,3.63
2024-04-22,301110,24.62,25.43,25.58,22.95,16614,58804528.0,10.96,5.96,1.43,4.71
2024-04-23,301110,25.38,25.83,25.93,24.96,12655,46798594.0,3.81,1.57,0.4,3.59
2024-04-24,301110,25.69,25.53,25.95,24.01,20630,74278094.0,7.51,-1.16,-0.3,5.85
2024-04-25,301110,25.03,25.65,25.88,25.03,8846,32633513.0,3.33,0.47,0.12,2.51
2024-04-26,301110,25.67,26.79,27.14,25.59,12891,49207064.0,6.04,4.44,1.14,3.66
2024-04-29,301110,26.45,29.24,30.29,26.45,24349,101138540.0,14.33,9.15,2.45,6.91
2024-04-30,301110,29.04,29.36,29.72,28.88,14364,60353121.0,2.87,0.41,0.12,4.08
2024-05-06,301110,29.95,30.91,31.38,29.74,17681,78053398.0,5.59,5.28,1.55,5.02
2024-05-07,301110,31.06,30.05,31.85,29.46,14930,64901449.0,7.73,-2.78,-0.86,4.24
2024-05-08,301110,29.88,29.24,29.96,28.78,13374,56345729.0,3.93,-2.7,-0.81,3.79
2024-05-09,301110,29.33,29.22,29.67,29.01,9013,37910154.0,2.26,-0.07,-0.02,2.56
2024-05-10,301110,29.25,29.25,29.51,28.82,7760,32478996.0,2.36,0.1,0.03,2.2
2024-05-13,301110,28.93,28.43,29.14,28.0,9498,38759404.0,3.9,-2.8,-0.82,2.7
2024-05-14,301110,28.53,28.73,28.91,28.31,3817,15684056.0,2.11,1.06,0.3,1.08
2024-05-15,301110,28.53,28.83,29.36,28.42,5418,22618836.0,3.27,0.35,0.1,1.54
2024-05-16,301110,28.83,28.89,29.68,28.68,5948,24807648.0,3.47,0.21,0.06,1.69
2024-05-17,301110,28.58,28.82,29.24,28.53,5585,23088672.0,2.46,-0.24,-0.07,1.58
2024-05-20,301110,28.93,29.44,30.68,28.93,13399,57252112.0,6.07,2.15,0.62,3.8
2024-05-21,301110,29.12,29.36,29.74,28.89,7476,31412827.0,2.89,-0.27,-0.08,2.12
2024-05-22,301110,29.24,30.13,30.22,29.02,7646,32659470.0,4.09,2.62,0.77,2.17
2024-05-23,301110,30.17,29.61,30.4,29.53,8578,36718417.0,2.89,-1.73,-0.52,2.43
2024-05-24,301110,29.25,29.16,30.3,28.94,8391,35741214.0,4.59,-1.52,-0.45,2.38
