日期,股票代码,开盘,收盘,最高,最低,成交量,成交额,振幅,涨跌幅,涨跌额,换手率
2023-12-04,301230,29.09,27.97,29.33,27.94,14131,53248036.0,4.78,-3.85,-1.12,2.38
2023-12-05,301230,27.8,27.67,28.6,27.67,9864,36658476.0,3.32,-1.07,-0.3,1.66
2023-12-06,301230,27.57,27.67,28.22,27.42,8844,32752337.0,2.89,0.0,0.0,1.49
2023-12-07,301230,28.11,27.44,28.11,27.29,7725,28280956.0,2.96,-0.83,-0.23,1.3
2023-12-08,301230,27.44,28.28,29.09,27.11,18540,69347495.0,7.22,3.06,0.84,3.12
2023-12-11,301230,28.11,28.96,29.09,27.25,20621,77045355.0,6.51,2.4,0.68,3.47
2023-12-12,301230,28.94,29.05,29.23,28.4,14926,57221715.0,2.87,0.31,0.09,2.51
2023-12-13,301230,29.09,27.99,30.6,27.93,36371,141789723.0,9.19,-3.65,-1.06,6.13
2023-12-14,301230,27.95,29.06,30.25,27.95,42785,165898376.0,8.22,3.82,1.07,7.21
2023-12-15,301230,28.47,27.51,28.55,27.24,31708,117066229.0,4.51,-5.33,-1.55,5.34
2023-12-18,301230,27.24,26.49,27.31,26.42,18039,64327506.0,3.24,-3.71,-1.02,3.04
2023-12-19,301230,26.48,26.34,26.6,25.69,13084,45556241.0,3.44,-0.57,-0.15,2.2
2023-12-20,301230,26.36,26.13,26.85,26.08,8535,30048581.0,2.92,-0.8,-0.21,1.44
2023-12-21,301230,26.16,26.03,26.29,25.48,8343,28868194.0,3.1,-0.38,-0.1,1.41
2023-12-22,301230,27.11,26.23,27.29,25.62,25775,91217622.0,6.42,0.77,0.2,4.34
2023-12-25,301230,25.51,25.42,26.21,25.35,15421,52798464.0,3.28,-3.09,-0.81,2.6
2023-12-26,301230,25.62,25.16,25.79,25.13,11172,37892539.0,2.6,-1.02,-0.26,1.88
2023-12-27,301230,25.18,25.45,25.46,24.89,9138,30806044.0,2.27,1.15,0.29,1.54
2023-12-28,301230,25.43,26.54,26.64,25.18,18612,64788150.0,5.74,4.28,1.09,3.13
2023-12-29,301230,26.47,26.86,27.15,26.45,12592,45229449.0,2.64,1.21,0.32,2.12
2024-01-02,301230,26.76,26.33,26.96,26.14,9378,32977985.0,3.05,-1.97,-0.53,1.58
2024-01-03,301230,26.19,26.06,26.74,25.86,8348,29161484.0,3.34,-1.03,-0.27,1.41
2024-01-04,301230,26.23,26.24,26.45,25.7,8275,28838192.0,2.88,0.69,0.18,1.39
2024-01-05,301230,26.22,25.62,26.53,25.43,8349,28875734.0,4.19,-2.36,-0.62,1.41
2024-01-08,301230,25.64,24.77,25.7,24.72,7156,23976416.0,3.83,-3.32,-0.85,1.21
2024-01-09,301230,24.77,25.03,25.66,24.77,8776,29530929.0,3.59,1.05,0.26,1.48
2024-01-10,301230,24.93,24.73,25.44,24.4,8031,26710934.0,4.16,-1.2,-0.3,1.35
2024-01-11,301230,25.46,25.42,26.99,24.98,13980,47613536.0,8.13,2.79,0.69,2.35
2024-01-12,301230,25.62,24.91,25.63,24.85,8734,29400970.0,3.07,-2.01,-0.51,1.47
2024-01-15,301230,24.73,24.79,25.2,24.65,5972,19832678.0,2.21,-0.48,-0.12,1.01
2024-01-16,301230,24.8,24.34,24.9,23.86,8495,27607496.0,4.2,-1.82,-0.45,1.43
2024-01-17,301230,24.26,23.21,24.39,23.16,9777,30922180.0,5.05,-4.64,-1.13,1.65
2024-01-18,301230,22.9,23.2,23.33,22.42,9879,30187480.0,3.92,-0.04,-0.01,1.66
2024-01-19,301230,23.31,22.77,23.5,22.69,6170,19064629.0,3.49,-1.85,-0.43,1.04
2024-01-22,301230,22.69,21.16,22.83,20.94,13810,40707378.0,8.3,-7.07,-1.61,2.33
2024-01-23,301230,21.06,21.38,21.46,20.99,8509,24284536.0,2.22,1.04,0.22,1.43
2024-01-24,301230,21.63,21.61,22.23,20.81,8427,24346637.0,6.64,1.08,0.23,1.42
2024-01-25,301230,22.04,26.09,26.09,22.0,45517,149809806.0,18.93,20.73,4.48,7.67
2024-01-26,301230,27.01,25.25,28.55,25.17,71101,254044636.0,12.96,-3.22,-0.84,11.98
2024-01-29,301230,23.74,23.31,25.71,23.16,49383,159158699.0,10.1,-7.68,-1.94,8.32
2024-01-30,301230,23.17,22.12,23.17,22.09,26521,79540837.0,4.63,-5.11,-1.19,4.47
2024-01-31,301230,22.31,19.55,22.39,19.53,30192,83665528.0,12.93,-11.62,-2.57,5.09
2024-02-01,301230,19.69,20.87,23.14,19.69,39901,113827757.0,17.65,6.75,1.32,6.72
2024-02-02,301230,20.37,19.26,21.51,18.12,38559,102644008.0,16.24,-7.71,-1.61,6.49
2024-02-05,301230,19.19,17.18,19.19,16.56,32255,76763508.0,13.66,-10.8,-2.08,5.43
2024-02-06,301230,16.65,17.76,18.38,15.57,29066,67161166.0,16.36,3.38,0.58,4.9
2024-02-07,301230,17.53,17.18,19.2,16.9,32574,78150842.0,12.95,-3.27,-0.58,5.49
2024-02-08,301230,17.7,18.61,18.76,16.36,34286,82234497.0,13.97,8.32,1.43,5.77
2024-02-19,301230,18.53,19.73,20.07,18.52,37810,98850853.0,8.33,6.02,1.12,6.37
2024-02-20,301230,20.04,21.23,22.88,19.46,55977,159727950.0,17.33,7.6,1.5,9.43
2024-02-21,301230,20.47,20.87,21.29,19.98,43204,119814458.0,6.17,-1.7,-0.36,7.28
2024-02-22,301230,20.64,21.31,21.31,20.5,31346,88546355.0,3.88,2.11,0.44,5.28
2024-02-23,301230,21.27,21.88,21.91,21.11,33649,96999056.0,3.75,2.67,0.57,5.67
2024-02-26,301230,21.61,21.75,22.22,21.14,35044,101645904.0,4.94,-0.59,-0.13,5.9
2024-02-27,301230,21.46,22.15,22.15,21.4,31507,92188614.0,3.45,1.84,0.4,5.31
2024-02-28,301230,22.39,20.47,23.68,20.39,49055,146391950.0,14.85,-7.58,-1.68,8.26
2024-02-29,301230,20.13,21.13,21.51,20.07,36935,103994752.0,7.03,3.22,0.66,6.22
2024-03-01,301230,21.15,20.96,21.22,20.5,27579,77491863.0,3.41,-0.8,-0.17,4.65
2024-03-04,301230,20.69,21.51,22.15,20.6,38359,109815540.0,7.4,2.62,0.55,6.46
2024-03-05,301230,21.14,20.5,21.15,20.35,26888,74776776.0,3.72,-4.7,-1.01,4.53
2024-03-06,301230,20.5,20.5,20.84,20.13,17780,48865486.0,3.46,0.0,0.0,2.99
2024-03-07,301230,20.27,20.07,20.59,19.77,20797,56525377.0,4.0,-2.1,-0.43,3.5
2024-03-08,301230,20.37,20.3,20.46,19.83,15275,41447729.0,3.14,1.15,0.23,2.57
2024-03-11,301230,20.18,20.92,20.92,19.98,21440,59099931.0,4.63,3.05,0.62,3.61
2024-03-12,301230,21.38,22.66,23.33,21.31,55846,166619613.0,9.66,8.32,1.74,9.41
2024-03-13,301230,22.33,27.34,27.34,21.94,105543,355096349.0,23.83,20.65,4.68,17.78
2024-03-14,301230,31.63,30.56,32.95,27.86,162639,671985295.0,18.62,11.78,3.22,27.39
2024-03-15,301230,28.81,28.07,29.9,27.37,109556,415743812.0,8.28,-8.15,-2.49,18.45
2024-03-18,301230,30.79,33.83,33.83,30.79,129804,554954834.0,10.83,20.52,5.76,21.86
2024-03-19,301230,35.42,36.03,39.13,34.01,204435,986249121.0,15.13,6.5,2.2,34.43
2024-03-20,301230,35.34,37.95,41.65,34.08,179003,885046611.0,21.01,5.33,1.92,30.15
2024-03-21,301230,37.4,36.55,37.42,35.04,150986,723541174.0,6.27,-3.69,-1.4,25.43
2024-03-22,301230,35.18,34.22,35.69,34.09,97591,449731542.0,4.38,-6.37,-2.33,16.44
2024-03-25,301230,33.03,31.74,35.69,31.46,99934,443414031.0,12.36,-7.25,-2.48,16.83
2024-03-26,301230,30.55,30.94,31.41,29.41,94817,381985024.0,6.3,-2.52,-0.8,15.97
2024-03-27,301230,30.34,30.95,32.78,30.02,98822,411959964.0,8.92,0.03,0.01,16.64
2024-03-28,301230,30.0,31.56,32.1,29.79,81729,339133097.0,7.46,1.97,0.61,13.77
2024-03-29,301230,31.02,30.94,32.32,30.83,64710,270491101.0,4.72,-1.96,-0.62,10.9
2024-04-01,301230,30.87,32.02,32.49,30.57,67887,284043152.0,6.21,3.49,1.08,11.43
2024-04-02,301230,31.14,29.83,31.17,29.59,75726,303644109.0,4.93,-6.84,-2.19,12.75
2024-04-03,301230,29.73,28.25,29.89,28.23,50775,193436808.0,5.56,-5.3,-1.58,8.55
2024-04-08,301230,28.37,27.1,28.62,27.1,37237,136668777.0,5.38,-4.07,-1.15,6.27
2024-04-09,301230,27.32,27.97,28.09,26.66,45115,165649362.0,5.28,3.21,0.87,7.6
2024-04-10,301230,27.63,26.83,28.01,26.56,33941,122749273.0,5.18,-4.08,-1.14,5.72
2024-04-11,301230,26.46,26.53,27.52,26.43,29939,107573561.0,4.06,-1.12,-0.3,5.04
2024-04-12,301230,26.63,26.14,27.21,26.14,25867,91308377.0,4.03,-1.47,-0.39,4.36
2024-04-15,301230,25.86,24.54,26.41,24.06,51650,172083601.0,8.99,-6.12,-1.6,8.7
2024-04-16,301230,24.31,22.02,25.08,21.93,50076,153602754.0,12.84,-10.27,-2.52,8.43
2024-04-17,301230,22.37,23.84,23.95,22.37,50080,156260734.0,7.18,8.27,1.82,8.44
2024-04-18,301230,23.89,23.72,24.19,23.21,40319,127916370.0,4.11,-0.5,-0.12,6.79
2024-04-19,301230,23.51,23.06,23.74,22.81,30548,94706041.0,3.92,-2.78,-0.66,5.15
2024-04-22,301230,23.3,23.34,23.59,22.39,29600,91921481.0,5.2,1.21,0.28,4.99
2024-04-23,301230,23.22,23.7,23.91,22.81,39608,124245746.0,4.71,1.54,0.36,6.67
2024-04-24,301230,23.0,23.33,23.4,21.69,46586,142755350.0,7.22,-1.56,-0.37,7.85
2024-04-25,301230,23.2,24.29,24.46,23.2,62842,202088567.0,5.4,4.11,0.96,10.58
2024-04-26,301230,23.54,25.23,25.78,23.47,71946,236733311.0,9.51,3.87,0.94,12.12
2024-04-29,301230,26.32,27.09,27.29,25.7,77464,275511730.0,6.3,7.37,1.86,13.05
2024-04-30,301230,26.08,26.18,26.88,25.5,65005,226483301.0,5.09,-3.36,-0.91,10.95
2024-05-06,301230,26.32,27.75,27.78,26.1,80059,288784009.0,6.42,6.0,1.57,13.48
2024-05-07,301230,27.33,27.04,27.56,26.87,58633,211767266.0,2.49,-2.56,-0.71,9.88
2024-05-08,301230,26.86,28.75,30.1,26.47,99572,373851747.0,13.42,6.32,1.71,16.77
2024-05-09,301230,31.37,28.43,31.64,27.78,99606,388818093.0,13.43,-1.11,-0.32,16.78
2024-05-10,301230,28.9,27.48,29.63,27.28,70588,266662668.0,8.27,-3.34,-0.95,11.89
2024-05-13,301230,28.64,26.01,29.29,25.92,72770,269801875.0,12.26,-5.35,-1.47,12.26
2024-05-14,301230,26.95,31.36,31.36,26.39,181845,725044344.0,19.11,20.57,5.35,30.63
2024-05-15,301230,29.06,27.19,29.49,27.07,147448,546775361.0,7.72,-13.3,-4.17,24.83
2024-05-16,301230,26.78,27.61,27.91,26.26,99582,361454530.0,6.07,1.54,0.42,16.77
2024-05-17,301230,27.01,26.97,27.24,26.37,69957,249397501.0,3.15,-2.32,-0.64,11.78
2024-05-20,301230,26.63,27.72,28.04,26.44,74659,271199922.0,5.93,2.78,0.75,12.57
2024-05-21,301230,27.24,27.57,28.28,27.07,53215,195671772.0,4.37,-0.54,-0.15,8.96
2024-05-22,301230,27.65,27.07,28.34,26.92,49762,181886353.0,5.15,-1.81,-0.5,8.38
2024-05-23,301230,26.78,25.31,27.04,25.2,58043,200214694.0,6.8,-6.5,-1.76,9.78
2024-05-24,301230,25.55,25.33,26.11,24.98,33401,113894304.0,4.46,0.08,0.02,5.63
2024-05-27,301230,25.47,25.78,26.46,25.28,32857,113408696.0,4.66,1.78,0.45,5.53
2024-05-28,301230,25.3,24.31,25.32,24.17,40330,132594839.0,4.46,-5.7,-1.47,6.79
2024-05-29,301230,24.27,24.31,24.44,24.04,22116,71662348.0,1.65,0.0,0.0,3.72
2024-05-30,301230,24.26,24.17,24.3,23.75,18885,60686437.0,2.26,-0.58,-0.14,3.18
2024-05-31,301230,24.29,24.6,24.77,24.21,22879,74871242.0,2.32,1.78,0.43,3.85
2024-06-03,301230,24.38,24.2,24.58,23.82,21243,68438092.0,3.09,-1.63,-0.4,3.58
2024-06-04,301230,23.91,24.17,24.23,23.68,22333,71605076.0,2.27,-0.12,-0.03,3.76
2024-06-05,301230,24.21,23.8,24.52,23.67,22444,72122733.0,3.52,-1.53,-0.37,3.78
2024-06-06,301230,23.8,22.05,24.11,22.01,50188,152521853.0,8.82,-7.35,-1.75,8.45
2024-06-07,301230,22.62,22.33,22.71,22.07,26495,79482535.0,2.9,1.27,0.28,4.46
2024-06-11,301230,22.07,22.67,22.73,21.79,19855,59542689.0,4.21,1.52,0.34,3.34
2024-06-12,301230,22.62,23.63,23.93,22.6,44465,139037270.0,5.87,4.23,0.96,7.49
2024-06-13,301230,23.38,23.45,23.82,23.26,27835,87604196.0,2.37,-0.76,-0.18,4.69
2024-06-14,301230,23.38,23.16,23.4,22.85,22376,69036827.0,2.35,-1.24,-0.29,3.77
2024-06-17,301230,23.01,22.89,23.13,22.65,14369,43979915.0,2.07,-1.17,-0.27,2.42
2024-06-18,301230,23.07,22.96,23.35,22.81,18239,56271983.0,2.36,0.31,0.07,3.07
2024-06-19,301230,22.84,22.77,23.22,22.62,16108,49406415.0,2.61,-0.83,-0.19,2.71
2024-06-20,301230,23.06,23.24,24.28,23.06,52342,164967370.0,5.36,2.06,0.47,8.82
2024-06-21,301230,22.61,24.54,25.39,21.99,80198,196866896.0,14.63,5.59,1.3,10.43
2024-06-24,301230,23.69,22.22,23.69,22.01,55713,130075126.0,6.85,-9.45,-2.32,7.25
2024-06-25,301230,21.49,22.23,23.4,21.32,45173,102373835.0,9.36,0.05,0.01,5.88
2024-06-26,301230,23.13,23.35,23.97,22.51,59944,142455566.0,6.57,5.04,1.12,7.8
2024-06-27,301230,23.01,22.05,23.31,22.05,43928,101817941.0,5.4,-5.57,-1.3,5.72
2024-06-28,301230,21.69,22.03,22.46,21.63,29209,66269154.0,3.76,-0.09,-0.02,3.8
2024-07-01,301230,21.62,22.06,22.3,21.19,31076,68934554.0,5.04,0.14,0.03,4.04
2024-07-02,301230,22.27,21.79,22.36,21.51,20355,45683285.0,3.85,-1.22,-0.27,2.65
2024-07-03,301230,21.39,21.96,22.66,21.39,28534,63894419.0,5.83,0.78,0.17,3.71
2024-07-04,301230,21.97,21.22,22.09,21.07,29379,64192450.0,4.64,-3.37,-0.74,3.82
2024-07-05,301230,20.85,22.22,22.51,20.78,40472,90407391.0,8.15,4.71,1.0,5.27
2024-07-08,301230,22.24,21.36,22.61,21.21,38268,85848448.0,6.3,-3.87,-0.86,4.98
2024-07-09,301230,21.24,21.4,21.59,20.43,39022,83554207.0,5.43,0.19,0.04,5.08
2024-07-10,301230,21.15,20.98,21.81,20.9,26690,58133886.0,4.25,-1.96,-0.42,3.47
2024-07-11,301230,21.33,21.84,22.11,21.21,36896,82120567.0,4.29,4.1,0.86,4.8
2024-07-12,301230,22.09,22.24,23.99,21.84,50709,117997855.0,9.84,1.83,0.4,6.6
2024-07-15,301230,21.92,21.33,22.15,21.26,33387,73701298.0,4.0,-4.09,-0.91,4.34
2024-07-16,301230,21.33,21.75,21.8,21.1,23086,50592214.0,3.28,1.97,0.42,3.0
2024-07-17,301230,22.03,21.41,22.05,21.4,22659,50254814.0,2.99,-1.56,-0.34,2.95
2024-07-18,301230,21.38,21.18,21.38,20.78,23239,50139594.0,2.8,-1.07,-0.23,3.02
2024-07-19,301230,21.01,21.38,21.58,20.82,19740,43036151.0,3.59,0.94,0.2,2.57
2024-07-22,301230,21.39,21.71,21.91,21.23,21309,47172128.0,3.18,1.54,0.33,2.77
2024-07-23,301230,21.79,21.71,22.38,21.12,40963,91263914.0,5.8,0.0,0.0,5.33
2024-07-24,301230,21.11,20.73,21.57,20.62,31381,67566536.0,4.38,-4.51,-0.98,4.08
2024-07-25,301230,20.51,20.26,20.92,20.21,21897,46028162.0,3.42,-2.27,-0.47,2.85
2024-07-26,301230,20.32,20.42,20.69,20.26,14916,31241517.0,2.12,0.79,0.16,1.94
2024-07-29,301230,20.52,20.86,20.99,20.17,21882,46241014.0,4.02,2.15,0.44,2.85
2024-07-30,301230,20.86,21.99,23.23,20.51,69729,156504646.0,13.04,5.42,1.13,9.07
2024-07-31,301230,21.29,22.45,22.53,21.2,56349,127329000.0,6.05,2.09,0.46,7.33
2024-08-01,301230,22.39,22.42,22.92,22.3,37101,85366274.0,2.76,-0.13,-0.03,4.83
2024-08-02,301230,22.51,22.74,24.32,22.39,83282,199149052.0,8.61,1.43,0.32,10.84
2024-08-05,301230,22.61,22.23,23.41,22.2,49211,114705214.0,5.32,-2.24,-0.51,6.4
2024-08-06,301230,22.51,23.53,24.09,22.22,65205,154509680.0,8.41,5.85,1.3,8.48
2024-08-07,301230,23.28,23.11,23.31,22.89,39977,94238927.0,1.78,-1.78,-0.42,5.2
2024-08-08,301230,23.17,23.09,23.98,23.02,61667,147492923.0,4.15,-0.09,-0.02,8.02
2024-08-09,301230,22.55,21.92,23.0,21.87,47017,106977830.0,4.89,-5.07,-1.17,6.12
2024-08-12,301230,22.29,22.54,22.81,21.92,42595,97554666.0,4.06,2.83,0.62,5.54
2024-08-13,301230,22.17,22.13,22.45,21.52,25466,57493157.0,4.13,-1.82,-0.41,3.31
2024-08-14,301230,22.2,21.57,22.21,21.53,21303,47273961.0,3.07,-2.53,-0.56,2.77
2024-08-15,301230,21.64,21.61,22.04,21.29,24495,54235566.0,3.48,0.19,0.04,3.19
2024-08-16,301230,21.46,22.17,22.37,21.31,32453,72804942.0,4.91,2.59,0.56,4.22
2024-08-19,301230,21.98,21.24,22.1,21.22,25817,56715639.0,3.97,-4.19,-0.93,3.36
2024-08-20,301230,21.23,20.7,21.34,20.67,15342,32833717.0,3.15,-2.54,-0.54,2.0
2024-08-21,301230,20.77,20.51,20.86,20.41,10135,21408187.0,2.17,-0.92,-0.19,1.32
2024-08-22,301230,20.54,19.6,20.79,19.52,22384,45740913.0,6.19,-4.44,-0.91,2.91
2024-08-23,301230,19.5,19.37,19.74,19.19,15555,30974284.0,2.81,-1.17,-0.23,2.02
2024-08-26,301230,19.37,19.57,19.69,19.28,9825,19648074.0,2.12,1.03,0.2,1.28
2024-08-27,301230,19.42,19.25,19.88,19.25,11765,23492073.0,3.22,-1.64,-0.32,1.53
2024-08-28,301230,19.26,19.45,19.71,18.88,12173,24295300.0,4.31,1.04,0.2,1.58
2024-08-29,301230,19.36,19.89,19.97,19.27,12798,25938807.0,3.6,2.26,0.44,1.67
2024-08-30,301230,19.87,19.96,20.41,19.71,19190,39558410.0,3.52,0.35,0.07,2.5
2024-09-02,301230,19.82,19.49,20.1,19.45,14453,29195618.0,3.26,-2.35,-0.47,1.88
2024-09-03,301230,19.36,19.55,19.87,19.22,13015,26168940.0,3.34,0.31,0.06,1.69
2024-09-04,301230,19.42,19.58,19.83,19.37,10652,21412222.0,2.35,0.15,0.03,1.39
2024-09-05,301230,19.5,19.81,19.91,19.46,12993,26377483.0,2.3,1.17,0.23,1.69
2024-09-06,301230,19.83,19.15,19.92,19.15,14535,28928238.0,3.89,-3.33,-0.66,1.89
2024-09-09,301230,19.02,19.28,19.71,19.02,14662,29203802.0,3.6,0.68,0.13,1.91
2024-09-10,301230,19.48,19.37,19.48,18.91,9926,19476021.0,2.96,0.47,0.09,1.29
2024-09-11,301230,19.17,19.38,19.66,19.17,9916,19738248.0,2.53,0.05,0.01,1.29
2024-09-12,301230,19.36,19.17,19.75,19.17,11455,22880606.0,2.99,-1.08,-0.21,1.49
2024-09-13,301230,19.29,18.45,19.3,18.44,18104,34822654.0,4.49,-3.76,-0.72,2.36
2024-09-18,301230,18.56,18.11,18.93,17.92,15172,28396403.0,5.47,-1.84,-0.34,1.97
2024-09-19,301230,18.41,18.66,18.96,18.24,19098,36486512.0,3.98,3.04,0.55,2.48
2024-09-20,301230,18.61,18.3,18.61,18.14,13776,25980368.0,2.52,-1.93,-0.36,1.79
2024-09-23,301230,18.93,18.44,19.22,18.44,31157,60262850.0,4.26,0.77,0.14,4.05
2024-09-24,301230,18.52,19.07,19.08,18.31,27499,52757026.0,4.18,3.42,0.63,3.58
2024-09-25,301230,19.17,19.74,20.49,19.15,47142,95457829.0,7.03,3.51,0.67,6.13
2024-09-26,301230,19.52,20.01,20.01,19.23,38024,76339431.0,3.95,1.37,0.27,4.95
2024-09-27,301230,20.28,21.52,22.0,20.26,53851,116128643.0,8.7,7.55,1.51,7.01
2024-09-30,301230,23.35,24.66,25.28,21.96,85136,204347940.0,15.43,14.59,3.14,11.08
2024-10-08,301230,28.61,27.58,28.61,24.67,94418,259457880.0,15.98,11.84,2.92,12.28
2024-10-09,301230,26.25,23.6,26.51,23.51,63186,161377086.0,10.88,-14.43,-3.98,8.22
2024-10-10,301230,25.53,27.03,28.42,25.53,192930,540495514.0,12.25,14.53,3.43,25.1
2024-10-11,301230,25.23,23.11,25.4,22.58,148821,355313477.0,10.43,-14.5,-3.92,19.36
2024-10-14,301230,22.43,23.31,23.37,21.72,89579,206042897.0,7.14,0.87,0.2,11.65
2024-10-15,301230,23.0,23.36,24.51,22.81,81998,198576601.0,7.29,0.21,0.05,10.67
2024-10-16,301230,22.63,23.21,23.66,22.61,44460,105405712.0,4.49,-0.64,-0.15,5.78
2024-10-17,301230,23.65,23.15,23.91,22.87,46975,111974057.0,4.48,-0.26,-0.06,6.11
2024-10-18,301230,22.97,23.98,24.79,22.97,69302,168472817.0,7.86,3.59,0.83,9.02
2024-10-21,301230,23.84,24.97,25.23,23.81,74270,185762844.0,5.92,4.13,0.99,9.66
2024-10-22,301230,24.87,25.18,25.6,24.52,70518,180825791.0,4.33,0.84,0.21,9.17
2024-10-23,301230,24.72,25.51,26.36,24.51,82457,211940185.0,7.35,1.31,0.33,10.73
2024-10-24,301230,25.87,25.6,26.81,25.01,111937,293763319.0,7.06,0.35,0.09,14.56
2024-10-25,301230,24.71,25.49,25.94,24.71,76799,197866723.0,4.8,-0.43,-0.11,9.99
2024-10-28,301230,25.31,25.27,25.32,24.84,66931,170421094.0,1.88,-0.86,-0.22,8.71
2024-10-29,301230,25.49,24.76,25.86,24.51,57468,146167910.0,5.34,-2.02,-0.51,7.48
2024-10-30,301230,24.39,23.8,24.73,23.4,55174,134641118.0,5.37,-3.88,-0.96,7.18
2024-10-31,301230,23.89,24.61,25.11,23.71,60090,148407659.0,5.88,3.4,0.81,7.82
2024-11-01,301230,24.43,23.19,24.68,23.1,54425,130791162.0,6.42,-5.77,-1.42,7.08
2024-11-04,301230,23.12,23.98,24.25,23.08,37543,90988478.0,5.05,3.41,0.79,4.88
2024-11-05,301230,23.92,24.72,24.86,23.6,46433,115173103.0,5.25,3.09,0.74,6.04
2024-11-06,301230,24.66,24.45,25.19,24.25,45365,113730960.0,3.8,-1.09,-0.27,5.9
2024-11-07,301230,24.45,25.04,25.25,23.91,52822,133530844.0,5.48,2.41,0.59,6.87
2024-11-08,301230,25.61,24.96,25.89,24.91,48743,125022867.0,3.91,-0.32,-0.08,6.34
2024-11-11,301230,24.96,26.11,26.11,24.75,64697,168346895.0,5.45,4.61,1.15,8.42
2024-11-12,301230,26.52,26.59,27.99,26.12,105020,287856493.0,7.16,1.84,0.48,13.66
2024-11-13,301230,28.61,27.39,31.61,27.27,185067,545238568.0,16.32,3.01,0.8,24.08
2024-11-14,301230,26.36,26.58,28.39,25.73,118072,320961363.0,9.71,-2.96,-0.81,15.36
2024-11-15,301230,25.85,27.25,29.11,25.85,108865,301535413.0,12.26,2.52,0.67,14.16
2024-11-18,301230,27.11,24.22,27.11,23.95,96155,245147360.0,11.6,-11.12,-3.03,12.51
2024-11-19,301230,24.11,24.87,24.91,23.61,52702,130762610.0,5.37,2.68,0.65,6.86
2024-11-20,301230,24.87,26.07,26.6,24.76,84985,224291173.0,7.4,4.83,1.2,11.06
2024-11-21,301230,25.82,25.68,26.37,25.31,56394,148031698.0,4.07,-1.5,-0.39,7.34
2024-11-22,301230,25.65,24.49,26.05,24.44,62762,161332883.0,6.27,-4.63,-1.19,8.17
2024-11-25,301230,26.61,25.4,27.21,24.82,74062,192420365.0,9.76,3.72,0.91,9.64
2024-11-26,301230,24.91,25.84,26.53,24.91,71605,186139212.0,6.38,1.73,0.44,9.32
2024-11-27,301230,25.38,25.59,25.66,24.33,58904,150158838.0,5.15,-0.97,-0.25,7.66
2024-11-28,301230,25.41,24.91,25.73,24.82,44410,113715103.0,3.56,-2.66,-0.68,5.78
2024-11-29,301230,24.74,25.19,25.39,24.61,42370,107967262.0,3.13,1.12,0.28,5.51
2024-12-02,301230,25.3,26.01,26.03,24.96,49697,129265349.0,4.25,3.26,0.82,6.47
2024-12-03,301230,25.96,25.59,25.99,25.22,41868,108988337.0,2.96,-1.61,-0.42,5.45
2024-12-04,301230,25.61,25.42,25.81,24.96,39447,101614450.0,3.32,-0.66,-0.17,5.13
2024-12-05,301230,25.31,26.89,27.1,25.13,93614,251431699.0,7.75,5.78,1.47,12.18
2024-12-06,301230,27.53,27.79,29.1,26.99,103293,291459200.0,7.85,3.35,0.9,13.44
2024-12-09,301230,29.11,27.61,29.81,27.11,118244,341464964.0,9.72,-0.65,-0.18,15.38
2024-12-10,301230,28.14,27.41,28.59,27.31,89573,252715416.0,4.64,-0.72,-0.2,11.65
2024-12-11,301230,27.94,27.12,28.21,26.89,55319,153467307.0,4.82,-1.06,-0.29,7.2
2024-12-12,301230,27.15,27.07,27.4,26.61,49006,134457169.0,2.91,-0.18,-0.05,6.38
2024-12-13,301230,26.81,26.59,27.3,26.56,40649,110971326.0,2.73,-1.77,-0.48,5.29
2024-12-16,301230,26.45,27.23,27.56,26.45,54060,149119041.0,4.17,2.41,0.64,7.03
2024-12-17,301230,27.08,26.61,27.08,25.82,44871,120105228.0,4.63,-2.28,-0.62,5.84
2024-12-18,301230,26.26,26.96,27.56,25.93,36082,98355642.0,6.13,1.32,0.35,4.69
2024-12-19,301230,26.7,26.84,26.94,26.32,27974,75614780.0,2.3,-0.45,-0.12,3.64
2024-12-20,301230,26.57,27.68,28.11,26.44,47585,132328379.0,6.22,3.13,0.84,6.19
2024-12-23,301230,28.51,26.47,29.51,26.47,53237,149010291.0,10.98,-4.37,-1.21,6.93
2024-12-24,301230,26.81,28.42,28.51,26.26,78862,222598857.0,8.5,7.37,1.95,10.26
2024-12-25,301230,29.61,28.2,30.19,28.2,102717,303717413.0,7.0,-0.77,-0.22,13.36
2024-12-26,301230,26.93,27.76,27.97,26.81,62186,172830488.0,4.11,-1.56,-0.44,8.09
2024-12-27,301230,27.47,28.13,28.18,27.12,48789,137124299.0,3.82,1.33,0.37,6.35
2024-12-30,301230,27.86,27.05,27.91,26.93,38719,107129173.0,3.48,-3.84,-1.08,5.04
2024-12-31,301230,27.01,25.13,27.05,24.81,48740,128060829.0,8.28,-7.1,-1.92,6.34
2025-01-02,301230,25.0,25.02,25.99,24.61,34935,89747824.0,5.49,-0.44,-0.11,4.55
2025-01-03,301230,25.17,24.61,25.31,24.02,32636,81185759.0,5.16,-1.64,-0.41,4.25
2025-01-06,301230,24.81,25.17,26.01,24.16,36421,92522688.0,7.52,2.28,0.56,4.74
2025-01-07,301230,24.6,24.11,24.73,22.81,45896,110896417.0,7.63,-4.21,-1.06,5.97
2025-01-08,301230,23.77,23.81,24.4,23.31,23574,57333887.0,4.52,-1.24,-0.3,3.07
2025-01-09,301230,23.49,24.18,25.12,23.49,31503,78094883.0,6.85,1.55,0.37,4.1
